"Initial_Coral","Fishing_Pressure","Final_Coral","gt","gm"
0.46,0.12,0.665086307488285,1,1
0.48,0.12,0.665086307488285,1,1
0.5,0.12,0.665086307488285,1,1
0.52,0.12,0.665086307488285,1,1
0.54,0.12,0.665086307488285,1,1
0.56,0.12,0.665086307488285,1,1
0.58,0.12,0.665086307488285,1,1
0.6,0.12,0.665086307488285,1,1
0.62,0.12,0.665086307488285,1,1
0.64,0.12,0.665086307488285,1,1
0.66,0.12,0.665086307488285,1,1
0.68,0.12,0.665086307488285,1,1
0.7,0.12,0.665086307488285,1,1
0.72,0.12,0.665086307488285,1,1
0.74,0.12,0.665086307488285,1,1
0.76,0.12,0.665086307488294,1,1
0.78,0.12,0.665086307488294,1,1
0.8,0.12,0.665086307488294,1,1
0.82,0.12,0.665086307488294,1,1
0.84,0.12,0.665086307488294,1,1
0,0.14,0.0515697454055385,1,1
0.02,0.14,0.0515697454055385,1,1
0.04,0.14,0.0515697454055385,1,1
0.06,0.14,0.0515697454055385,1,1
0.08,0.14,0.0515697454055385,1,1
0.1,0.14,0.0515697454055385,1,1
0.12,0.14,0.0515697454055385,1,1
0.14,0.14,0.0515697454055385,1,1
0.16,0.14,0.0515697454055385,1,1
0.18,0.14,0.0515697454055386,1,1
0.2,0.14,0.0515697454055385,1,1
0.22,0.14,0.0515697454055385,1,1
0.24,0.14,0.0515697454055385,1,1
0.26,0.14,0.0515697454055385,1,1
0.28,0.14,0.0515697454055385,1,1
0.3,0.14,0.0515697454055385,1,1
0.32,0.14,0.0515697454055385,1,1
0.34,0.14,0.0515697454055385,1,1
0.36,0.14,0.0515697454055385,1,1
0.38,0.14,0.0515697454055385,1,1
0.4,0.14,0.0515697454055385,1,1
0.42,0.14,0.0515697454055385,1,1
0.44,0.14,0.0515697454055385,1,1
0.46,0.14,0.659793676380335,1,1
0.48,0.14,0.659793676380335,1,1
0.5,0.14,0.659793676380335,1,1
0.52,0.14,0.659793676380335,1,1
0.54,0.14,0.659793676380335,1,1
0.56,0.14,0.659793676380335,1,1
0.58,0.14,0.659793676380335,1,1
0.6,0.14,0.659793676380335,1,1
0.62,0.14,0.659793676380335,1,1
0.64,0.14,0.659793676380335,1,1
0.66,0.14,0.659793676380335,1,1
0.68,0.14,0.659793676380335,1,1
0.7,0.14,0.659793676380335,1,1
0.72,0.14,0.659793676380335,1,1
0.74,0.14,0.659793676380345,1,1
0.76,0.14,0.659793676380345,1,1
0.78,0.14,0.659793676380345,1,1
0.8,0.14,0.659793676380345,1,1
0.82,0.14,0.659793676380345,1,1
0.84,0.14,0.659793676380345,1,1
0,0.16,0.0491766200330532,1,1
0.02,0.16,0.0491766200330532,1,1
0.04,0.16,0.0491766200330532,1,1
0.06,0.16,0.0491766200330532,1,1
0.08,0.16,0.0491766200330532,1,1
0.1,0.16,0.0491766200330532,1,1
0.12,0.16,0.0491766200330532,1,1
0.14,0.16,0.0491766200330532,1,1
0.16,0.16,0.0491766200330532,1,1
0.18,0.16,0.0491766200330532,1,1
0.2,0.16,0.0491766200330532,1,1
0.22,0.16,0.0491766200330532,1,1
0.24,0.16,0.0491766200330532,1,1
0.26,0.16,0.0491766200330532,1,1
0.28,0.16,0.0491766200330532,1,1
0.3,0.16,0.0491766200330532,1,1
0.32,0.16,0.0491766200330532,1,1
0.34,0.16,0.0491766200330532,1,1
0.36,0.16,0.0491766200330532,1,1
0.38,0.16,0.0491766200330532,1,1
0.4,0.16,0.0491766200330532,1,1
0.42,0.16,0.0491766200330532,1,1
0.44,0.16,0.0491766200330532,1,1
0.46,0.16,0.0491766200330532,1,1
0.48,0.16,0.65322805114842,1,1
0.5,0.16,0.65322805114842,1,1
0.52,0.16,0.65322805114842,1,1
0.54,0.16,0.65322805114842,1,1
0.56,0.16,0.65322805114842,1,1
0.58,0.16,0.65322805114842,1,1
0.6,0.16,0.65322805114842,1,1
0.62,0.16,0.65322805114842,1,1
0.64,0.16,0.65322805114842,1,1
0.66,0.16,0.65322805114842,1,1
0.68,0.16,0.65322805114842,1,1
0.7,0.16,0.65322805114842,1,1
0.72,0.16,0.65322805114842,1,1
0.74,0.16,0.653228051148431,1,1
0.76,0.16,0.653228051148431,1,1
0.78,0.16,0.653228051148431,1,1
0.8,0.16,0.653228051148431,1,1
0.82,0.16,0.653228051148431,1,1
0.84,0.16,0.653228051148431,1,1
0,0.18,0.046909921616759,1,1
0.02,0.18,0.046909921616759,1,1
0.04,0.18,0.046909921616759,1,1
0.06,0.18,0.046909921616759,1,1
0.08,0.18,0.046909921616759,1,1
0.1,0.18,0.046909921616759,1,1
0.12,0.18,0.046909921616759,1,1
0.14,0.18,0.046909921616759,1,1
0.16,0.18,0.046909921616759,1,1
0.18,0.18,0.046909921616759,1,1
0.2,0.18,0.046909921616759,1,1
0.22,0.18,0.046909921616759,1,1
0.24,0.18,0.046909921616759,1,1
0.26,0.18,0.046909921616759,1,1
0.28,0.18,0.046909921616759,1,1
0.3,0.18,0.046909921616759,1,1
0.32,0.18,0.046909921616759,1,1
0.34,0.18,0.046909921616759,1,1
0.36,0.18,0.046909921616759,1,1
0.38,0.18,0.046909921616759,1,1
0.4,0.18,0.046909921616759,1,1
0.42,0.18,0.046909921616759,1,1
0.44,0.18,0.046909921616759,1,1
0.46,0.18,0.046909921616759,1,1
0.48,0.18,0.046909921616759,1,1
0.5,0.18,0.046909921616759,1,1
0.52,0.18,0.644648918749093,1,1
0.54,0.18,0.644648918749117,1,1
0.56,0.18,0.64464891874912,1,1
0.58,0.18,0.644648918749121,1,1
0.6,0.18,0.644648918749121,1,1
0.62,0.18,0.644648918749121,1,1
0.64,0.18,0.644648918749121,1,1
0.66,0.18,0.644648918749121,1,1
0.68,0.18,0.644648918749121,1,1
0.7,0.18,0.644648918749121,1,1
0.72,0.18,0.644648918749135,1,1
0.74,0.18,0.644648918749135,1,1
0.76,0.18,0.644648918749135,1,1
0.78,0.18,0.644648918749135,1,1
0.8,0.18,0.644648918749135,1,1
0.82,0.18,0.644648918749135,1,1
0.84,0.18,0.644648918749135,1,1
0,0.2,0.04475735446578,1,1
0.02,0.2,0.04475735446578,1,1
0.04,0.2,0.04475735446578,1,1
0.06,0.2,0.04475735446578,1,1
0.08,0.2,0.04475735446578,1,1
0.1,0.2,0.04475735446578,1,1
0.12,0.2,0.04475735446578,1,1
0.14,0.2,0.04475735446578,1,1
0.16,0.2,0.04475735446578,1,1
0.18,0.2,0.04475735446578,1,1
0.2,0.2,0.04475735446578,1,1
0.22,0.2,0.04475735446578,1,1
0.24,0.2,0.04475735446578,1,1
0.26,0.2,0.04475735446578,1,1
0.28,0.2,0.04475735446578,1,1
0.3,0.2,0.04475735446578,1,1
0.32,0.2,0.04475735446578,1,1
0.34,0.2,0.04475735446578,1,1
0.36,0.2,0.04475735446578,1,1
0.38,0.2,0.04475735446578,1,1
0.4,0.2,0.04475735446578,1,1
0.42,0.2,0.04475735446578,1,1
0.44,0.2,0.04475735446578,1,1
0.46,0.2,0.04475735446578,1,1
0.48,0.2,0.04475735446578,1,1
0.5,0.2,0.04475735446578,1,1
0.52,0.2,0.04475735446578,1,1
0.54,0.2,0.0447573650663459,1,1
0.56,0.2,0.632258865645726,1,1
0.58,0.2,0.632258865740177,1,1
0.6,0.2,0.632258865764614,1,1
0.62,0.2,0.632258865774963,1,1
0.64,0.2,0.632258865780421,1,1
0.66,0.2,0.632258865783688,1,1
0.68,0.2,0.632258865785811,1,1
0.7,0.2,0.632258865787276,1,1
0.72,0.2,0.632258865788328,1,1
0.74,0.2,0.632258865789112,1,1
0.76,0.2,0.632258865789711,1,1
0.78,0.2,0.632258865790179,1,1
0.8,0.2,0.632258865790551,1,1
0.82,0.2,0.632258865790851,1,1
0.84,0.2,0.632258865791096,1,1
0,0.22,0.0427083934105643,1,1
0.02,0.22,0.0427083934105643,1,1
0.04,0.22,0.0427083934105643,1,1
0.06,0.22,0.0427083934105643,1,1
0.08,0.22,0.0427083934105643,1,1
0.1,0.22,0.0427083934105643,1,1
0.12,0.22,0.0427083934105643,1,1
0.14,0.22,0.0427083934105643,1,1
0.16,0.22,0.0427083934105643,1,1
0.18,0.22,0.0427083934105643,1,1
0.2,0.22,0.0427083934105643,1,1
0.22,0.22,0.0427083934105643,1,1
0.24,0.22,0.0427083934105643,1,1
0.26,0.22,0.0427083934105643,1,1
0.28,0.22,0.0427083934105643,1,1
0.3,0.22,0.0427083934105643,1,1
0.32,0.22,0.0427083934105643,1,1
0.34,0.22,0.0427083934105643,1,1
0.36,0.22,0.0427083934105643,1,1
0.38,0.22,0.0427083934105643,1,1
0.4,0.22,0.0427083934105643,1,1
0.42,0.22,0.0427083934105643,1,1
0.44,0.22,0.0427083934105643,1,1
0.46,0.22,0.0427083934105643,1,1
0.48,0.22,0.0427083934105643,1,1
0.5,0.22,0.0427083934105643,1,1
0.52,0.22,0.0427083934105643,1,1
0.54,0.22,0.0427083934105643,1,1
0.56,0.22,0.0427083934105643,1,1
0.58,0.22,0.0427083934105643,1,1
0.6,0.22,0.607073319469165,1,1
0.62,0.22,0.607214642757962,1,1
0.64,0.22,0.60722621310871,1,1
0.66,0.22,0.607230171862338,1,1
0.68,0.22,0.607232095572333,1,1
0.7,0.22,0.607233203840702,1,1
0.72,0.22,0.60723391073529,1,1
0.74,0.22,0.607234393332601,1,1
0.76,0.22,0.6072347392353,1,1
0.78,0.22,0.607234996394534,1,1
0.8,0.22,0.607235193095201,1,1
0.82,0.22,0.607235347010826,1,1
0.84,0.22,0.607235469702014,1,1
0,0.24,0.040753952881681,1,1
0.02,0.24,0.040753952881681,1,1
0.04,0.24,0.040753952881681,1,1
0.06,0.24,0.040753952881681,1,1
0.08,0.24,0.040753952881681,1,1
0.1,0.24,0.040753952881681,1,1
0.12,0.24,0.040753952881681,1,1
0.14,0.24,0.040753952881681,1,1
0.16,0.24,0.040753952881681,1,1
0.18,0.24,0.040753952881681,1,1
0.2,0.24,0.040753952881681,1,1
0.22,0.24,0.040753952881681,1,1
0.24,0.24,0.040753952881681,1,1
0.26,0.24,0.040753952881681,1,1
0.28,0.24,0.040753952881681,1,1
0.3,0.24,0.040753952881681,1,1
0.32,0.24,0.040753952881681,1,1
0.34,0.24,0.040753952881681,1,1
0.36,0.24,0.040753952881681,1,1
0.38,0.24,0.040753952881681,1,1
0.4,0.24,0.040753952881681,1,1
0.42,0.24,0.040753952881681,1,1
0.44,0.24,0.040753952881681,1,1
0.46,0.24,0.040753952881681,1,1
0.48,0.24,0.040753952881681,1,1
0.5,0.24,0.040753952881681,1,1
0.52,0.24,0.040753952881681,1,1
0.54,0.24,0.040753952881681,1,1
0.56,0.24,0.040753952881681,1,1
0.58,0.24,0.040753952881681,1,1
0.6,0.24,0.040753952881681,1,1
0.62,0.24,0.040753952881681,1,1
0.64,0.24,0.040753952881681,1,1
0.66,0.24,0.040753952881681,1,1
0.68,0.24,0.040753952881681,1,1
0.7,0.24,0.040753952881681,1,1
0.72,0.24,0.040753952881681,1,1
0.74,0.24,0.040753952881681,1,1
0.76,0.24,0.040753952881681,1,1
0.78,0.24,0.040753952881681,1,1
0.8,0.24,0.040753952881681,1,1
0.82,0.24,0.040753952881681,1,1
0.84,0.24,0.040753952881681,1,1
0,0.26,0.0388861309668477,1,1
0.02,0.26,0.0388861309668477,1,1
0.04,0.26,0.0388861309668477,1,1
0.06,0.26,0.0388861309668477,1,1
0.08,0.26,0.0388861309668477,1,1
0.1,0.26,0.0388861309668477,1,1
0.12,0.26,0.0388861309668477,1,1
0.14,0.26,0.0388861309668477,1,1
0.16,0.26,0.0388861309668477,1,1
0.18,0.26,0.0388861309668477,1,1
0.2,0.26,0.0388861309668477,1,1
0.22,0.26,0.0388861309668477,1,1
0.24,0.26,0.0388861309668477,1,1
0.26,0.26,0.0388861309668477,1,1
0.28,0.26,0.0388861309668477,1,1
0.3,0.26,0.0388861309668477,1,1
0.32,0.26,0.0388861309668477,1,1
0.34,0.26,0.0388861309668477,1,1
0.36,0.26,0.0388861309668477,1,1
0.38,0.26,0.0388861309668477,1,1
0.4,0.26,0.0388861309668477,1,1
0.42,0.26,0.0388861309668477,1,1
0.44,0.26,0.0388861309668477,1,1
0.46,0.26,0.0388861309668477,1,1
0.48,0.26,0.0388861309668477,1,1
0.5,0.26,0.0388861309668477,1,1
0.52,0.26,0.0388861309668477,1,1
0.54,0.26,0.0388861309668477,1,1
0.56,0.26,0.0388861309668477,1,1
0.58,0.26,0.0388861309668477,1,1
0.6,0.26,0.0388861309668477,1,1
0.62,0.26,0.0388861309668477,1,1
0.64,0.26,0.0388861309668477,1,1
0.66,0.26,0.0388861309668477,1,1
0.68,0.26,0.0388861309668477,1,1
0.7,0.26,0.0388861309668477,1,1
0.72,0.26,0.0388861309668477,1,1
0.74,0.26,0.0388861309668477,1,1
0.76,0.26,0.0388861309668477,1,1
0.78,0.26,0.0388861309668477,1,1
0.8,0.26,0.0388861309668477,1,1
0.82,0.26,0.0388861309668477,1,1
0.84,0.26,0.0388861309668477,1,1
0,0.28,0.0370980087545675,1,1
0.02,0.28,0.0370980087545675,1,1
0.04,0.28,0.0370980087545675,1,1
0.06,0.28,0.0370980087545675,1,1
0.08,0.28,0.0370980087545675,1,1
0.1,0.28,0.0370980087545675,1,1
0.12,0.28,0.0370980087545675,1,1
0.14,0.28,0.0370980087545675,1,1
0.16,0.28,0.0370980087545675,1,1
0.18,0.28,0.0370980087545675,1,1
0.2,0.28,0.0370980087545675,1,1
0.22,0.28,0.0370980087545675,1,1
0.24,0.28,0.0370980087545675,1,1
0.26,0.28,0.0370980087545675,1,1
0.28,0.28,0.0370980087545675,1,1
0.3,0.28,0.0370980087545675,1,1
0.32,0.28,0.0370980087545675,1,1
0.34,0.28,0.0370980087545675,1,1
0.36,0.28,0.0370980087545675,1,1
0.38,0.28,0.0370980087545675,1,1
0.4,0.28,0.0370980087545675,1,1
0.42,0.28,0.0370980087545675,1,1
0.44,0.28,0.0370980087545675,1,1
0.46,0.28,0.0370980087545675,1,1
0.48,0.28,0.0370980087545675,1,1
0.5,0.28,0.0370980087545675,1,1
0.52,0.28,0.0370980087545675,1,1
0.54,0.28,0.0370980087545675,1,1
0.56,0.28,0.0370980087545675,1,1
0.58,0.28,0.0370980087545675,1,1
0.6,0.28,0.0370980087545675,1,1
0.62,0.28,0.0370980087545675,1,1
0.64,0.28,0.0370980087545675,1,1
0.66,0.28,0.0370980087545675,1,1
0.68,0.28,0.0370980087545675,1,1
0.7,0.28,0.0370980087545675,1,1
0.72,0.28,0.0370980087545675,1,1
0.74,0.28,0.0370980087545675,1,1
0.76,0.28,0.0370980087545675,1,1
0.78,0.28,0.0370980087545675,1,1
0.8,0.28,0.0370980087545675,1,1
0.82,0.28,0.0370980087545675,1,1
0.84,0.28,0.0370980087545675,1,1
0,0.3,0.0353834910952958,1,1
0.02,0.3,0.0353834910952958,1,1
0.04,0.3,0.0353834910952958,1,1
0.06,0.3,0.0353834910952958,1,1
0.08,0.3,0.0353834910952958,1,1
0.1,0.3,0.0353834910952958,1,1
0.12,0.3,0.0353834910952958,1,1
0.14,0.3,0.0353834910952958,1,1
0.16,0.3,0.0353834910952958,1,1
0.18,0.3,0.0353834910952958,1,1
0.2,0.3,0.0353834910952958,1,1
0.22,0.3,0.0353834910952958,1,1
0.24,0.3,0.0353834910952958,1,1
0.26,0.3,0.0353834910952958,1,1
0.28,0.3,0.0353834910952958,1,1
0.3,0.3,0.0353834910952958,1,1
0.32,0.3,0.0353834910952958,1,1
0.34,0.3,0.0353834910952958,1,1
0.36,0.3,0.0353834910952958,1,1
0.38,0.3,0.0353834910952958,1,1
0.4,0.3,0.0353834910952958,1,1
0.42,0.3,0.0353834910952958,1,1
0.44,0.3,0.0353834910952958,1,1
0.46,0.3,0.0353834910952958,1,1
0.48,0.3,0.0353834910952958,1,1
0.5,0.3,0.0353834910952958,1,1
0.52,0.3,0.0353834910952958,1,1
0.54,0.3,0.0353834910952958,1,1
0.56,0.3,0.0353834910952958,1,1
0.58,0.3,0.0353834910952958,1,1
0.6,0.3,0.0353834910952958,1,1
0.62,0.3,0.0353834910952958,1,1
0.64,0.3,0.0353834910952958,1,1
0.66,0.3,0.0353834910952958,1,1
0.68,0.3,0.0353834910952958,1,1
0.7,0.3,0.0353834910952958,1,1
0.72,0.3,0.0353834910952958,1,1
0.74,0.3,0.0353834910952958,1,1
0.76,0.3,0.0353834910952958,1,1
0.78,0.3,0.0353834910952958,1,1
0.8,0.3,0.0353834910952958,1,1
0.82,0.3,0.0353834910952958,1,1
0.84,0.3,0.0353834910952958,1,1
0,0.32,0.0337371788357705,1,1
0.02,0.32,0.0337371788357705,1,1
0.04,0.32,0.0337371788357705,1,1
0.06,0.32,0.0337371788357705,1,1
0.08,0.32,0.0337371788357705,1,1
0.1,0.32,0.0337371788357705,1,1
0.12,0.32,0.0337371788357705,1,1
0.14,0.32,0.0337371788357705,1,1
0.16,0.32,0.0337371788357705,1,1
0.18,0.32,0.0337371788357705,1,1
0.2,0.32,0.0337371788357705,1,1
0.22,0.32,0.0337371788357705,1,1
0.24,0.32,0.0337371788357705,1,1
0.26,0.32,0.0337371788357705,1,1
0.28,0.32,0.0337371788357705,1,1
0.3,0.32,0.0337371788357705,1,1
0.32,0.32,0.0337371788357705,1,1
0.34,0.32,0.0337371788357705,1,1
0.36,0.32,0.0337371788357705,1,1
0.38,0.32,0.0337371788357705,1,1
0.4,0.32,0.0337371788357705,1,1
0.42,0.32,0.0337371788357705,1,1
0.44,0.32,0.0337371788357705,1,1
0.46,0.32,0.0337371788357705,1,1
0.48,0.32,0.0337371788357705,1,1
0.5,0.32,0.0337371788357705,1,1
0.52,0.32,0.0337371788357705,1,1
0.54,0.32,0.0337371788357705,1,1
0.56,0.32,0.0337371788357705,1,1
0.58,0.32,0.0337371788357705,1,1
0.6,0.32,0.0337371788357705,1,1
0.62,0.32,0.0337371788357705,1,1
0.64,0.32,0.0337371788357705,1,1
0.66,0.32,0.0337371788357705,1,1
0.68,0.32,0.0337371788357705,1,1
0.7,0.32,0.0337371788357705,1,1
0.72,0.32,0.0337371788357705,1,1
0.74,0.32,0.0337371788357705,1,1
0.76,0.32,0.0337371788357705,1,1
0.78,0.32,0.0337371788357705,1,1
0.8,0.32,0.0337371788357705,1,1
0.82,0.32,0.0337371788357705,1,1
0.84,0.32,0.0337371788357705,1,1
0,0.34,0.0321542652804376,1,1
0.02,0.34,0.0321542652804376,1,1
0.04,0.34,0.0321542652804376,1,1
0.06,0.34,0.0321542652804376,1,1
0.08,0.34,0.0321542652804376,1,1
0.1,0.34,0.0321542652804376,1,1
0.12,0.34,0.0321542652804376,1,1
0.14,0.34,0.0321542652804376,1,1
0.16,0.34,0.0321542652804376,1,1
0.18,0.34,0.0321542652804376,1,1
0.2,0.34,0.0321542652804376,1,1
0.22,0.34,0.0321542652804376,1,1
0.24,0.34,0.0321542652804376,1,1
0.26,0.34,0.0321542652804376,1,1
0.28,0.34,0.0321542652804376,1,1
0.3,0.34,0.0321542652804376,1,1
0.32,0.34,0.0321542652804376,1,1
0.34,0.34,0.0321542652804376,1,1
0.36,0.34,0.0321542652804376,1,1
0.38,0.34,0.0321542652804376,1,1
0.4,0.34,0.0321542652804376,1,1
0.42,0.34,0.0321542652804376,1,1
0.44,0.34,0.0321542652804376,1,1
0.46,0.34,0.0321542652804376,1,1
0.48,0.34,0.0321542652804376,1,1
0.5,0.34,0.0321542652804376,1,1
0.52,0.34,0.0321542652804376,1,1
0.54,0.34,0.0321542652804376,1,1
0.56,0.34,0.0321542652804376,1,1
0.58,0.34,0.0321542652804376,1,1
0.6,0.34,0.0321542652804376,1,1
0.62,0.34,0.0321542652804376,1,1
0.64,0.34,0.0321542652804376,1,1
0.66,0.34,0.0321542652804376,1,1
0.68,0.34,0.0321542652804376,1,1
0.7,0.34,0.0321542652804376,1,1
0.72,0.34,0.0321542652804376,1,1
0.74,0.34,0.0321542652804376,1,1
0.76,0.34,0.0321542652804376,1,1
0.78,0.34,0.0321542652804376,1,1
0.8,0.34,0.0321542652804376,1,1
0.82,0.34,0.0321542652804376,1,1
0.84,0.34,0.0321542652804376,1,1
0,0.36,0.0306304515224592,1,1
0.02,0.36,0.0306304515224592,1,1
0.04,0.36,0.0306304515224592,1,1
0.06,0.36,0.0306304515224592,1,1
0.08,0.36,0.0306304515224592,1,1
0.1,0.36,0.0306304515224592,1,1
0.12,0.36,0.0306304515224592,1,1
0.14,0.36,0.0306304515224592,1,1
0.16,0.36,0.0306304515224592,1,1
0.18,0.36,0.0306304515224592,1,1
0.2,0.36,0.0306304515224592,1,1
0.22,0.36,0.0306304515224592,1,1
0.24,0.36,0.0306304515224592,1,1
0.26,0.36,0.0306304515224592,1,1
0.28,0.36,0.0306304515224592,1,1
0.3,0.36,0.0306304515224592,1,1
0.32,0.36,0.0306304515224592,1,1
0.34,0.36,0.0306304515224592,1,1
0.36,0.36,0.0306304515224592,1,1
0.38,0.36,0.0306304515224592,1,1
0.4,0.36,0.0306304515224592,1,1
0.42,0.36,0.0306304515224592,1,1
0.44,0.36,0.0306304515224592,1,1
0.46,0.36,0.0306304515224592,1,1
0.48,0.36,0.0306304515224592,1,1
0.5,0.36,0.0306304515224592,1,1
0.52,0.36,0.0306304515224592,1,1
0.54,0.36,0.0306304515224592,1,1
0.56,0.36,0.0306304515224592,1,1
0.58,0.36,0.0306304515224592,1,1
0.6,0.36,0.0306304515224592,1,1
0.62,0.36,0.0306304515224592,1,1
0.64,0.36,0.0306304515224592,1,1
0.66,0.36,0.0306304515224592,1,1
0.68,0.36,0.0306304515224592,1,1
0.7,0.36,0.0306304515224592,1,1
0.72,0.36,0.0306304515224592,1,1
0.74,0.36,0.0306304515224592,1,1
0.76,0.36,0.0306304515224592,1,1
0.78,0.36,0.0306304515224592,1,1
0.8,0.36,0.0306304515224592,1,1
0.82,0.36,0.0306304515224592,1,1
0.84,0.36,0.0306304515224592,1,1
0,0.38,0.0291618766301816,1,1
0.02,0.38,0.0291618766301816,1,1
0.04,0.38,0.0291618766301816,1,1
0.06,0.38,0.0291618766301816,1,1
0.08,0.38,0.0291618766301816,1,1
0.1,0.38,0.0291618766301816,1,1
0.12,0.38,0.0291618766301816,1,1
0.14,0.38,0.0291618766301816,1,1
0.16,0.38,0.0291618766301816,1,1
0.18,0.38,0.0291618766301816,1,1
0.2,0.38,0.0291618766301816,1,1
0.22,0.38,0.0291618766301816,1,1
0.24,0.38,0.0291618766301816,1,1
0.26,0.38,0.0291618766301816,1,1
0.28,0.38,0.0291618766301816,1,1
0.3,0.38,0.0291618766301816,1,1
0.32,0.38,0.0291618766301816,1,1
0.34,0.38,0.0291618766301816,1,1
0.36,0.38,0.0291618766301816,1,1
0.38,0.38,0.0291618766301816,1,1
0.4,0.38,0.0291618766301816,1,1
0.42,0.38,0.0291618766301816,1,1
0.44,0.38,0.0291618766301816,1,1
0.46,0.38,0.0291618766301816,1,1
0.48,0.38,0.0291618766301816,1,1
0.5,0.38,0.0291618766301816,1,1
0.52,0.38,0.0291618766301816,1,1
0.54,0.38,0.0291618766301816,1,1
0.56,0.38,0.0291618766301816,1,1
0.58,0.38,0.0291618766301816,1,1
0.6,0.38,0.0291618766301816,1,1
0.62,0.38,0.0291618766301816,1,1
0.64,0.38,0.0291618766301816,1,1
0.66,0.38,0.0291618766301816,1,1
0.68,0.38,0.0291618766301816,1,1
0.7,0.38,0.0291618766301816,1,1
0.72,0.38,0.0291618766301816,1,1
0.74,0.38,0.0291618766301816,1,1
0.76,0.38,0.0291618766301816,1,1
0.78,0.38,0.0291618766301816,1,1
0.8,0.38,0.0291618766301816,1,1
0.82,0.38,0.0291618766301816,1,1
0.84,0.38,0.0291618766301816,1,1
0,0.4,0.0277450596447931,1,1
0.02,0.4,0.0277450596447931,1,1
0.04,0.4,0.0277450596447931,1,1
0.06,0.4,0.0277450596447931,1,1
0.08,0.4,0.0277450596447931,1,1
0.1,0.4,0.0277450596447931,1,1
0.12,0.4,0.0277450596447931,1,1
0.14,0.4,0.0277450596447931,1,1
0.16,0.4,0.0277450596447931,1,1
0.18,0.4,0.0277450596447931,1,1
0.2,0.4,0.0277450596447931,1,1
0.22,0.4,0.0277450596447931,1,1
0.24,0.4,0.0277450596447931,1,1
0.26,0.4,0.0277450596447931,1,1
0.28,0.4,0.0277450596447931,1,1
0.3,0.4,0.0277450596447931,1,1
0.32,0.4,0.0277450596447931,1,1
0.34,0.4,0.0277450596447931,1,1
0.36,0.4,0.0277450596447931,1,1
0.38,0.4,0.0277450596447931,1,1
0.4,0.4,0.0277450596447931,1,1
0.42,0.4,0.0277450596447931,1,1
0.44,0.4,0.0277450596447931,1,1
0.46,0.4,0.0277450596447931,1,1
0.48,0.4,0.0277450596447931,1,1
0.5,0.4,0.0277450596447931,1,1
0.52,0.4,0.0277450596447931,1,1
0.54,0.4,0.0277450596447931,1,1
0.56,0.4,0.0277450596447931,1,1
0.58,0.4,0.0277450596447931,1,1
0.6,0.4,0.0277450596447931,1,1
0.62,0.4,0.0277450596447931,1,1
0.64,0.4,0.0277450596447931,1,1
0.66,0.4,0.0277450596447931,1,1
0.68,0.4,0.0277450596447931,1,1
0.7,0.4,0.0277450596447931,1,1
0.72,0.4,0.0277450596447931,1,1
0.74,0.4,0.0277450596447931,1,1
0.76,0.4,0.0277450596447931,1,1
0.78,0.4,0.0277450596447931,1,1
0.8,0.4,0.0277450596447931,1,1
0.82,0.4,0.0277450596447931,1,1
0.84,0.4,0.0277450596447931,1,1
0,0.42,0.026376851054623,1,1
0.02,0.42,0.026376851054623,1,1
0.04,0.42,0.026376851054623,1,1
0.06,0.42,0.026376851054623,1,1
0.08,0.42,0.026376851054623,1,1
0.1,0.42,0.026376851054623,1,1
0.12,0.42,0.026376851054623,1,1
0.14,0.42,0.026376851054623,1,1
0.16,0.42,0.026376851054623,1,1
0.18,0.42,0.026376851054623,1,1
0.2,0.42,0.026376851054623,1,1
0.22,0.42,0.026376851054623,1,1
0.24,0.42,0.026376851054623,1,1
0.26,0.42,0.026376851054623,1,1
0.28,0.42,0.026376851054623,1,1
0.3,0.42,0.026376851054623,1,1
0.32,0.42,0.026376851054623,1,1
0.34,0.42,0.026376851054623,1,1
0.36,0.42,0.026376851054623,1,1
0.38,0.42,0.026376851054623,1,1
0.4,0.42,0.026376851054623,1,1
0.42,0.42,0.026376851054623,1,1
0.44,0.42,0.026376851054623,1,1
0.46,0.42,0.026376851054623,1,1
0.48,0.42,0.026376851054623,1,1
0.5,0.42,0.026376851054623,1,1
0.52,0.42,0.026376851054623,1,1
0.54,0.42,0.026376851054623,1,1
0.56,0.42,0.026376851054623,1,1
0.58,0.42,0.026376851054623,1,1
0.6,0.42,0.026376851054623,1,1
0.62,0.42,0.026376851054623,1,1
0.64,0.42,0.026376851054623,1,1
0.66,0.42,0.026376851054623,1,1
0.68,0.42,0.026376851054623,1,1
0.7,0.42,0.026376851054623,1,1
0.72,0.42,0.026376851054623,1,1
0.74,0.42,0.026376851054623,1,1
0.76,0.42,0.026376851054623,1,1
0.78,0.42,0.026376851054623,1,1
0.8,0.42,0.026376851054623,1,1
0.82,0.42,0.026376851054623,1,1
0.84,0.42,0.026376851054623,1,1
0,0.44,0.0250543919374104,1,1
0.02,0.44,0.0250543919374104,1,1
0.04,0.44,0.0250543919374104,1,1
0.06,0.44,0.0250543919374104,1,1
0.08,0.44,0.0250543919374104,1,1
0.1,0.44,0.0250543919374104,1,1
0.12,0.44,0.0250543919374104,1,1
0.14,0.44,0.0250543919374104,1,1
0.16,0.44,0.0250543919374104,1,1
0.18,0.44,0.0250543919374104,1,1
0.2,0.44,0.0250543919374104,1,1
0.22,0.44,0.0250543919374104,1,1
0.24,0.44,0.0250543919374104,1,1
