"Initial_Coral","Fishing_Pressure","Final_Coral","gt","gm"
0.06,0.96,0.00193954643151091,5,3
0.08,0.96,0.00193954643151091,5,3
0.1,0.96,0.00193954643151091,5,3
0.12,0.96,0.00193954643151091,5,3
0.14,0.96,0.00193954643151091,5,3
0.16,0.96,0.00193954643151091,5,3
0.18,0.96,0.00193954643151091,5,3
0.2,0.96,0.00193954643151091,5,3
0.22,0.96,0.00193954643151091,5,3
0.24,0.96,0.00193954643151091,5,3
0.26,0.96,0.00193954643151091,5,3
0.28,0.96,0.00193954643151091,5,3
0.3,0.96,0.00193954643151091,5,3
0.32,0.96,0.00193954643151091,5,3
0.34,0.96,0.00193954643151091,5,3
0.36,0.96,0.00193954643151091,5,3
0.38,0.96,0.00193954643151091,5,3
0.4,0.96,0.00193954643151091,5,3
0.42,0.96,0.00193954643151091,5,3
0.44,0.96,0.00193954643151091,5,3
0.46,0.96,0.00193954643151091,5,3
0.48,0.96,0.00193954643151091,5,3
0.5,0.96,0.00193954643151091,5,3
0.52,0.96,0.00193954643151091,5,3
0.54,0.96,0.00193954643151091,5,3
0.56,0.96,0.00193954643151091,5,3
0.58,0.96,0.00193954643151091,5,3
0.6,0.96,0.00193954643151091,5,3
0.62,0.96,0.00193954643151091,5,3
0.64,0.96,0.00193954643151091,5,3
0.66,0.96,0.00193954643151091,5,3
0.68,0.96,0.00193954643151091,5,3
0.7,0.96,0.00193954643151091,5,3
0.72,0.96,0.00193954643151091,5,3
0.74,0.96,0.00193954643151091,5,3
0.76,0.96,0.00193954643151091,5,3
0.78,0.96,0.00193954643151091,5,3
0.8,0.96,0.00193954643151091,5,3
0.82,0.96,0.00193954643151091,5,3
0.84,0.96,0.00193954643151091,5,3
0,0.98,0.000941655468463113,5,3
0.02,0.98,0.000941655468497019,5,3
0.04,0.98,0.000941655468530933,5,3
0.06,0.98,0.00094165546856495,5,3
0.08,0.98,0.000941655468599112,5,3
0.1,0.98,0.000941655468633476,5,3
0.12,0.98,0.000941655468668137,5,3
0.14,0.98,0.000941655468703127,5,3
0.16,0.98,0.000941655468738561,5,3
0.18,0.98,0.000941655468774481,5,3
0.2,0.98,0.000941655468810975,5,3
0.22,0.98,0.000941655468848105,5,3
0.24,0.98,0.000941655468885971,5,3
0.26,0.98,0.000941655468924638,5,3
0.28,0.98,0.000941655468964179,5,3
0.3,0.98,0.000941655469004683,5,3
0.32,0.98,0.00094165546904625,5,3
0.34,0.98,0.000941655469088944,5,3
0.36,0.98,0.000941655469132866,5,3
0.38,0.98,0.000941655469178063,5,3
0.4,0.98,0.000941655469224592,5,3
0.42,0.98,0.000941655469272534,5,3
0.44,0.98,0.000941655469321919,5,3
0.46,0.98,0.000941655469372762,5,3
0.48,0.98,0.000941655469425045,5,3
0.5,0.98,0.000941655469478746,5,3
0.52,0.98,0.00094165546953378,5,3
0.54,0.98,0.000941655469590048,5,3
0.56,0.98,0.000941655469647352,5,3
0.58,0.98,0.000941655469705482,5,3
0.6,0.98,0.0009416554697642,5,3
0.62,0.98,0.000941655469823133,5,3
0.64,0.98,0.00094165546988203,5,3
0.66,0.98,0.000941655469940415,5,3
0.68,0.98,0.000941655469997978,5,3
0.7,0.98,0.000941655470054266,5,3
0.72,0.98,0.000941655470108916,5,3
0.74,0.98,0.000941655470161597,5,3
0.76,0.98,0.000941655470212012,5,3
0.78,0.98,0.000941655470259873,5,3
0.8,0.98,0.000941655470305089,5,3
0.82,0.98,0.00094165547034747,5,3
0.84,0.98,0.000941655470386939,5,3
0,1,4.61739337251981e-05,5,3
0.02,1,4.61953649248115e-05,5,3
0.04,1,4.62166260340339e-05,5,3
0.06,1,4.62377540109668e-05,5,3
0.08,1,4.62587829302545e-05,5,3
0.1,1,4.62797474963575e-05,5,3
0.12,1,4.6300681002467e-05,5,3
0.14,1,4.63216158657472e-05,5,3
0.16,1,4.63425841588419e-05,5,3
0.18,1,4.63636166569335e-05,5,3
0.2,1,4.63847442721989e-05,5,3
0.22,1,4.64059970289579e-05,5,3
0.24,1,4.64274037092086e-05,5,3
0.26,1,4.6448992622708e-05,5,3
0.28,1,4.64707901315561e-05,5,3
0.3,1,4.64928216630208e-05,5,3
0.32,1,4.65151098439127e-05,5,3
0.34,1,4.65376749347002e-05,5,3
0.36,1,4.65605333642117e-05,5,3
0.38,1,4.65836973747249e-05,5,3
0.4,1,4.66071733522006e-05,5,3
0.42,1,4.66309613147728e-05,5,3
0.44,1,4.66550530377183e-05,5,3
0.46,1,4.66794309520584e-05,5,3
0.48,1,4.67040667160135e-05,5,3
0.5,1,4.67289198344101e-05,5,3
0.52,1,4.6753936341794e-05,5,3
0.54,1,4.67790489758583e-05,5,3
0.56,1,4.68041760427102e-05,5,3
0.58,1,4.6829222599453e-05,5,3
0.6,1,4.68540815430233e-05,5,3
0.62,1,4.6878636655618e-05,5,3
0.64,1,4.69027650138417e-05,5,3
0.66,1,4.69263422128958e-05,5,3
0.68,1,4.6949244916688e-05,5,3
0.7,1,4.69713598654894e-05,5,3
0.72,1,4.69925813090171e-05,5,3
0.74,1,4.70128223126099e-05,5,3
0.76,1,4.70320119264987e-05,5,3
0.78,1,4.70500992649083e-05,5,3
0.8,1,4.70670533688398e-05,5,3
0.82,1,4.70828627512267e-05,5,3
0.84,1,4.70975327995452e-05,5,3
0,0,0.724866150437327,6,3
0.02,0,0.724866150437327,6,3
0.04,0,0.724866150437327,6,3
0.06,0,0.724866150437327,6,3
0.08,0,0.724866150437327,6,3
0.1,0,0.724866150437327,6,3
0.12,0,0.724866150437327,6,3
0.14,0,0.724866150437327,6,3
0.16,0,0.724866150437327,6,3
0.18,0,0.724866150437327,6,3
0.2,0,0.724866150437327,6,3
0.22,0,0.724866150437327,6,3
0.24,0,0.724866150437327,6,3
0.26,0,0.724866150437327,6,3
0.28,0,0.724866150437327,6,3
0.3,0,0.724866150437327,6,3
0.32,0,0.724866150437327,6,3
0.34,0,0.724866150437327,6,3
0.36,0,0.724866150437327,6,3
0.38,0,0.724866150437327,6,3
0.4,0,0.724866150437327,6,3
0.42,0,0.724866150437327,6,3
0.44,0,0.724866150437327,6,3
0.46,0,0.724866150437327,6,3
0.48,0,0.724866150437327,6,3
0.5,0,0.724866150437327,6,3
0.52,0,0.724866150437327,6,3
0.54,0,0.724866150437327,6,3
0.56,0,0.724866150437327,6,3
0.58,0,0.724866150437327,6,3
0.6,0,0.724866150437327,6,3
0.62,0,0.724866150437327,6,3
0.64,0,0.724866150437327,6,3
0.66,0,0.724866150437327,6,3
0.68,0,0.724866150437327,6,3
0.7,0,0.724866150437327,6,3
0.72,0,0.724866150437327,6,3
0.74,0,0.724866150437327,6,3
0.76,0,0.724866150437327,6,3
0.78,0,0.724866150437331,6,3
0.8,0,0.724866150437331,6,3
0.82,0,0.724866150437331,6,3
0.84,0,0.724866150437331,6,3
0,0.02,0.724772202920485,6,3
0.02,0.02,0.724772202920485,6,3
0.04,0.02,0.724772202920485,6,3
0.06,0.02,0.724772202920485,6,3
0.08,0.02,0.724772202920485,6,3
0.1,0.02,0.724772202920485,6,3
0.12,0.02,0.724772202920485,6,3
0.14,0.02,0.724772202920485,6,3
0.16,0.02,0.724772202920485,6,3
0.18,0.02,0.724772202920485,6,3
0.2,0.02,0.724772202920485,6,3
0.22,0.02,0.724772202920485,6,3
0.24,0.02,0.724772202920485,6,3
0.26,0.02,0.724772202920485,6,3
0.28,0.02,0.724772202920485,6,3
0.3,0.02,0.724772202920485,6,3
0.32,0.02,0.724772202920485,6,3
0.34,0.02,0.724772202920485,6,3
0.36,0.02,0.724772202920485,6,3
0.38,0.02,0.724772202920485,6,3
0.4,0.02,0.724772202920485,6,3
0.42,0.02,0.724772202920485,6,3
0.44,0.02,0.724772202920485,6,3
0.46,0.02,0.724772202920485,6,3
0.48,0.02,0.724772202920485,6,3
0.5,0.02,0.724772202920485,6,3
0.52,0.02,0.724772202920485,6,3
0.54,0.02,0.724772202920485,6,3
0.56,0.02,0.724772202920485,6,3
0.58,0.02,0.724772202920485,6,3
0.6,0.02,0.724772202920485,6,3
0.62,0.02,0.724772202920485,6,3
0.64,0.02,0.724772202920485,6,3
0.66,0.02,0.724772202920485,6,3
0.68,0.02,0.724772202920485,6,3
0.7,0.02,0.724772202920485,6,3
0.72,0.02,0.724772202920485,6,3
0.74,0.02,0.724772202920485,6,3
0.76,0.02,0.724772202920485,6,3
0.78,0.02,0.724772202920489,6,3
0.8,0.02,0.724772202920489,6,3
0.82,0.02,0.724772202920489,6,3
0.84,0.02,0.724772202920489,6,3
0,0.04,0.724673540259194,6,3
0.02,0.04,0.724673540259194,6,3
0.04,0.04,0.724673540259194,6,3
0.06,0.04,0.724673540259194,6,3
0.08,0.04,0.724673540259194,6,3
0.1,0.04,0.724673540259194,6,3
0.12,0.04,0.724673540259194,6,3
0.14,0.04,0.724673540259194,6,3
0.16,0.04,0.724673540259194,6,3
0.18,0.04,0.724673540259194,6,3
0.2,0.04,0.724673540259194,6,3
0.22,0.04,0.724673540259194,6,3
0.24,0.04,0.724673540259194,6,3
0.26,0.04,0.724673540259194,6,3
0.28,0.04,0.724673540259194,6,3
0.3,0.04,0.724673540259194,6,3
0.32,0.04,0.724673540259194,6,3
0.34,0.04,0.724673540259194,6,3
0.36,0.04,0.724673540259194,6,3
0.38,0.04,0.724673540259194,6,3
0.4,0.04,0.724673540259194,6,3
0.42,0.04,0.724673540259194,6,3
0.44,0.04,0.724673540259194,6,3
0.46,0.04,0.724673540259194,6,3
0.48,0.04,0.724673540259194,6,3
0.5,0.04,0.724673540259194,6,3
0.52,0.04,0.724673540259194,6,3
0.54,0.04,0.724673540259194,6,3
0.56,0.04,0.724673540259194,6,3
0.58,0.04,0.724673540259194,6,3
0.6,0.04,0.724673540259194,6,3
0.62,0.04,0.724673540259194,6,3
0.64,0.04,0.724673540259194,6,3
0.66,0.04,0.724673540259194,6,3
0.68,0.04,0.724673540259194,6,3
0.7,0.04,0.724673540259194,6,3
0.72,0.04,0.724673540259194,6,3
0.74,0.04,0.724673540259194,6,3
0.76,0.04,0.724673540259194,6,3
0.78,0.04,0.724673540259198,6,3
0.8,0.04,0.724673540259198,6,3
0.82,0.04,0.724673540259198,6,3
0.84,0.04,0.724673540259198,6,3
0,0.06,0.724569797332037,6,3
0.02,0.06,0.724569797332037,6,3
0.04,0.06,0.724569797332037,6,3
0.06,0.06,0.724569797332037,6,3
0.08,0.06,0.724569797332037,6,3
0.1,0.06,0.724569797332037,6,3
0.12,0.06,0.724569797332037,6,3
0.14,0.06,0.724569797332037,6,3
0.16,0.06,0.724569797332037,6,3
0.18,0.06,0.724569797332037,6,3
0.2,0.06,0.724569797332037,6,3
0.22,0.06,0.724569797332037,6,3
0.24,0.06,0.724569797332037,6,3
0.26,0.06,0.724569797332037,6,3
0.28,0.06,0.724569797332037,6,3
0.3,0.06,0.724569797332037,6,3
0.32,0.06,0.724569797332037,6,3
0.34,0.06,0.724569797332037,6,3
0.36,0.06,0.724569797332037,6,3
0.38,0.06,0.724569797332037,6,3
0.4,0.06,0.724569797332037,6,3
0.42,0.06,0.724569797332037,6,3
0.44,0.06,0.724569797332037,6,3
0.46,0.06,0.724569797332037,6,3
0.48,0.06,0.724569797332037,6,3
0.5,0.06,0.724569797332037,6,3
0.52,0.06,0.724569797332037,6,3
0.54,0.06,0.724569797332037,6,3
0.56,0.06,0.724569797332037,6,3
0.58,0.06,0.724569797332037,6,3
0.6,0.06,0.724569797332037,6,3
0.62,0.06,0.724569797332037,6,3
0.64,0.06,0.724569797332037,6,3
0.66,0.06,0.724569797332037,6,3
0.68,0.06,0.724569797332037,6,3
0.7,0.06,0.724569797332037,6,3
0.72,0.06,0.724569797332037,6,3
0.74,0.06,0.724569797332037,6,3
0.76,0.06,0.724569797332037,6,3
0.78,0.06,0.724569797332041,6,3
0.8,0.06,0.724569797332041,6,3
0.82,0.06,0.724569797332041,6,3
0.84,0.06,0.724569797332041,6,3
0,0.08,0.724460570205986,6,3
0.02,0.08,0.724460570205986,6,3
0.04,0.08,0.724460570205986,6,3
0.06,0.08,0.724460570205986,6,3
0.08,0.08,0.724460570205986,6,3
0.1,0.08,0.724460570205986,6,3
0.12,0.08,0.724460570205986,6,3
0.14,0.08,0.724460570205986,6,3
0.16,0.08,0.724460570205986,6,3
0.18,0.08,0.724460570205986,6,3
0.2,0.08,0.724460570205986,6,3
0.22,0.08,0.724460570205986,6,3
0.24,0.08,0.724460570205986,6,3
0.26,0.08,0.724460570205986,6,3
0.28,0.08,0.724460570205986,6,3
0.3,0.08,0.724460570205986,6,3
0.32,0.08,0.724460570205986,6,3
0.34,0.08,0.724460570205986,6,3
0.36,0.08,0.724460570205986,6,3
0.38,0.08,0.724460570205986,6,3
0.4,0.08,0.724460570205986,6,3
0.42,0.08,0.724460570205986,6,3
0.44,0.08,0.724460570205986,6,3
0.46,0.08,0.724460570205986,6,3
0.48,0.08,0.724460570205986,6,3
0.5,0.08,0.724460570205986,6,3
0.52,0.08,0.724460570205986,6,3
0.54,0.08,0.724460570205986,6,3
0.56,0.08,0.724460570205986,6,3
0.58,0.08,0.724460570205986,6,3
0.6,0.08,0.724460570205986,6,3
0.62,0.08,0.724460570205986,6,3
0.64,0.08,0.724460570205986,6,3
0.66,0.08,0.724460570205986,6,3
0.68,0.08,0.724460570205986,6,3
0.7,0.08,0.724460570205986,6,3
0.72,0.08,0.724460570205986,6,3
0.74,0.08,0.724460570205986,6,3
0.76,0.08,0.724460570205986,6,3
0.78,0.08,0.724460570205989,6,3
0.8,0.08,0.724460570205989,6,3
0.82,0.08,0.724460570205989,6,3
0.84,0.08,0.724460570205989,6,3
0,0.1,0.724345410821859,6,3
0.02,0.1,0.724345410821859,6,3
0.04,0.1,0.724345410821859,6,3
0.06,0.1,0.724345410821859,6,3
0.08,0.1,0.724345410821859,6,3
0.1,0.1,0.724345410821859,6,3
0.12,0.1,0.724345410821859,6,3
0.14,0.1,0.724345410821859,6,3
0.16,0.1,0.724345410821859,6,3
0.18,0.1,0.724345410821859,6,3
0.2,0.1,0.724345410821859,6,3
0.22,0.1,0.724345410821859,6,3
0.24,0.1,0.724345410821859,6,3
0.26,0.1,0.724345410821859,6,3
0.28,0.1,0.724345410821859,6,3
0.3,0.1,0.724345410821859,6,3
0.32,0.1,0.724345410821859,6,3
0.34,0.1,0.724345410821859,6,3
0.36,0.1,0.724345410821859,6,3
0.38,0.1,0.724345410821859,6,3
0.4,0.1,0.724345410821859,6,3
0.42,0.1,0.724345410821859,6,3
0.44,0.1,0.724345410821859,6,3
0.46,0.1,0.724345410821859,6,3
0.48,0.1,0.724345410821859,6,3
0.5,0.1,0.724345410821859,6,3
0.52,0.1,0.724345410821859,6,3
0.54,0.1,0.724345410821859,6,3
0.56,0.1,0.724345410821859,6,3
0.58,0.1,0.724345410821859,6,3
0.6,0.1,0.724345410821859,6,3
0.62,0.1,0.724345410821859,6,3
0.64,0.1,0.724345410821859,6,3
0.66,0.1,0.724345410821859,6,3
0.68,0.1,0.724345410821859,6,3
0.7,0.1,0.724345410821859,6,3
0.72,0.1,0.724345410821859,6,3
0.74,0.1,0.724345410821859,6,3
0.76,0.1,0.724345410821859,6,3
0.78,0.1,0.724345410821863,6,3
0.8,0.1,0.724345410821863,6,3
0.82,0.1,0.724345410821863,6,3
0.84,0.1,0.724345410821863,6,3
0,0.12,0.724223820778902,6,3
0.02,0.12,0.724223820778902,6,3
0.04,0.12,0.724223820778902,6,3
0.06,0.12,0.724223820778902,6,3
0.08,0.12,0.724223820778902,6,3
0.1,0.12,0.724223820778902,6,3
0.12,0.12,0.724223820778902,6,3
0.14,0.12,0.724223820778902,6,3
0.16,0.12,0.724223820778902,6,3
0.18,0.12,0.724223820778902,6,3
0.2,0.12,0.724223820778902,6,3
0.22,0.12,0.724223820778902,6,3
0.24,0.12,0.724223820778902,6,3
0.26,0.12,0.724223820778902,6,3
0.28,0.12,0.724223820778902,6,3
0.3,0.12,0.724223820778902,6,3
0.32,0.12,0.724223820778902,6,3
0.34,0.12,0.724223820778902,6,3
0.36,0.12,0.724223820778902,6,3
0.38,0.12,0.724223820778902,6,3
0.4,0.12,0.724223820778902,6,3
0.42,0.12,0.724223820778902,6,3
0.44,0.12,0.724223820778902,6,3
0.46,0.12,0.724223820778902,6,3
0.48,0.12,0.724223820778902,6,3
0.5,0.12,0.724223820778902,6,3
0.52,0.12,0.724223820778902,6,3
0.54,0.12,0.724223820778902,6,3
0.56,0.12,0.724223820778902,6,3
0.58,0.12,0.724223820778902,6,3
0.6,0.12,0.724223820778902,6,3
0.62,0.12,0.724223820778902,6,3
0.64,0.12,0.724223820778902,6,3
0.66,0.12,0.724223820778902,6,3
0.68,0.12,0.724223820778902,6,3
0.7,0.12,0.724223820778902,6,3
0.72,0.12,0.724223820778902,6,3
0.74,0.12,0.724223820778902,6,3
0.76,0.12,0.724223820778902,6,3
0.78,0.12,0.724223820778905,6,3
0.8,0.12,0.724223820778905,6,3
0.82,0.12,0.724223820778905,6,3
0.84,0.12,0.724223820778905,6,3
0,0.14,0.724095244034468,6,3
0.02,0.14,0.724095244034468,6,3
0.04,0.14,0.724095244034468,6,3
0.06,0.14,0.724095244034468,6,3
0.08,0.14,0.724095244034468,6,3
0.1,0.14,0.724095244034468,6,3
0.12,0.14,0.724095244034468,6,3
0.14,0.14,0.724095244034468,6,3
0.16,0.14,0.724095244034468,6,3
0.18,0.14,0.724095244034468,6,3
0.2,0.14,0.724095244034468,6,3
0.22,0.14,0.724095244034468,6,3
0.24,0.14,0.724095244034468,6,3
0.26,0.14,0.724095244034468,6,3
0.28,0.14,0.724095244034468,6,3
0.3,0.14,0.724095244034468,6,3
0.32,0.14,0.724095244034468,6,3
0.34,0.14,0.724095244034468,6,3
0.36,0.14,0.724095244034468,6,3
0.38,0.14,0.724095244034468,6,3
0.4,0.14,0.724095244034468,6,3
0.42,0.14,0.724095244034468,6,3
0.44,0.14,0.724095244034468,6,3
0.46,0.14,0.724095244034468,6,3
0.48,0.14,0.724095244034468,6,3
0.5,0.14,0.724095244034468,6,3
0.52,0.14,0.724095244034468,6,3
0.54,0.14,0.724095244034468,6,3
0.56,0.14,0.724095244034468,6,3
0.58,0.14,0.724095244034468,6,3
0.6,0.14,0.724095244034468,6,3
0.62,0.14,0.724095244034468,6,3
0.64,0.14,0.724095244034468,6,3
0.66,0.14,0.724095244034468,6,3
0.68,0.14,0.724095244034468,6,3
0.7,0.14,0.724095244034468,6,3
0.72,0.14,0.724095244034468,6,3
0.74,0.14,0.724095244034468,6,3
0.76,0.14,0.724095244034468,6,3
0.78,0.14,0.724095244034472,6,3
0.8,0.14,0.724095244034472,6,3
0.82,0.14,0.724095244034472,6,3
0.84,0.14,0.724095244034472,6,3
0,0.16,0.723959058290411,6,3
0.02,0.16,0.723959058290411,6,3
0.04,0.16,0.723959058290411,6,3
0.06,0.16,0.723959058290411,6,3
0.08,0.16,0.723959058290411,6,3
0.1,0.16,0.723959058290411,6,3
0.12,0.16,0.723959058290411,6,3
0.14,0.16,0.723959058290411,6,3
0.16,0.16,0.723959058290411,6,3
0.18,0.16,0.723959058290411,6,3
0.2,0.16,0.723959058290411,6,3
0.22,0.16,0.723959058290411,6,3
0.24,0.16,0.723959058290411,6,3
0.26,0.16,0.723959058290411,6,3
0.28,0.16,0.723959058290411,6,3
0.3,0.16,0.723959058290411,6,3
0.32,0.16,0.723959058290411,6,3
0.34,0.16,0.723959058290411,6,3
0.36,0.16,0.723959058290411,6,3
0.38,0.16,0.723959058290411,6,3
0.4,0.16,0.723959058290411,6,3
0.42,0.16,0.723959058290411,6,3
0.44,0.16,0.723959058290411,6,3
0.46,0.16,0.723959058290411,6,3
0.48,0.16,0.723959058290411,6,3
0.5,0.16,0.723959058290411,6,3
0.52,0.16,0.723959058290411,6,3
0.54,0.16,0.723959058290411,6,3
0.56,0.16,0.723959058290411,6,3
0.58,0.16,0.723959058290411,6,3
0.6,0.16,0.723959058290411,6,3
0.62,0.16,0.723959058290411,6,3
0.64,0.16,0.723959058290411,6,3
0.66,0.16,0.723959058290411,6,3
0.68,0.16,0.723959058290411,6,3
0.7,0.16,0.723959058290411,6,3
0.72,0.16,0.723959058290411,6,3
0.74,0.16,0.723959058290411,6,3
0.76,0.16,0.723959058290411,6,3
0.78,0.16,0.723959058290415,6,3
0.8,0.16,0.723959058290415,6,3
0.82,0.16,0.723959058290415,6,3
0.84,0.16,0.723959058290415,6,3
0,0.18,0.723814564780866,6,3
0.02,0.18,0.723814564780866,6,3
0.04,0.18,0.723814564780866,6,3
0.06,0.18,0.723814564780866,6,3
0.08,0.18,0.723814564780866,6,3
0.1,0.18,0.723814564780866,6,3
0.12,0.18,0.723814564780866,6,3
0.14,0.18,0.723814564780866,6,3
0.16,0.18,0.723814564780866,6,3
0.18,0.18,0.723814564780866,6,3
0.2,0.18,0.723814564780866,6,3
0.22,0.18,0.723814564780866,6,3
0.24,0.18,0.723814564780866,6,3
0.26,0.18,0.723814564780866,6,3
0.28,0.18,0.723814564780866,6,3
0.3,0.18,0.723814564780866,6,3
0.32,0.18,0.723814564780866,6,3
0.34,0.18,0.723814564780866,6,3
0.36,0.18,0.723814564780866,6,3
0.38,0.18,0.723814564780866,6,3
0.4,0.18,0.723814564780866,6,3
0.42,0.18,0.723814564780866,6,3
0.44,0.18,0.723814564780866,6,3
0.46,0.18,0.723814564780866,6,3
0.48,0.18,0.723814564780866,6,3
0.5,0.18,0.723814564780866,6,3
0.52,0.18,0.723814564780866,6,3
0.54,0.18,0.723814564780866,6,3
0.56,0.18,0.723814564780866,6,3
0.58,0.18,0.723814564780866,6,3
0.6,0.18,0.723814564780866,6,3
0.62,0.18,0.723814564780866,6,3
0.64,0.18,0.723814564780866,6,3
0.66,0.18,0.723814564780866,6,3
0.68,0.18,0.723814564780866,6,3
0.7,0.18,0.723814564780866,6,3
0.72,0.18,0.723814564780866,6,3
0.74,0.18,0.723814564780866,6,3
0.76,0.18,0.723814564780866,6,3
0.78,0.18,0.723814564780869,6,3
0.8,0.18,0.723814564780869,6,3
0.82,0.18,0.723814564780869,6,3
0.84,0.18,0.723814564780869,6,3
0,0.2,0.723660976102724,6,3
0.02,0.2,0.723660976102724,6,3
0.04,0.2,0.723660976102724,6,3
0.06,0.2,0.723660976102724,6,3
0.08,0.2,0.723660976102724,6,3
0.1,0.2,0.723660976102724,6,3
0.12,0.2,0.723660976102724,6,3
0.14,0.2,0.723660976102724,6,3
0.16,0.2,0.723660976102724,6,3
0.18,0.2,0.723660976102724,6,3
0.2,0.2,0.723660976102724,6,3
0.22,0.2,0.723660976102724,6,3
0.24,0.2,0.723660976102724,6,3
0.26,0.2,0.723660976102724,6,3
0.28,0.2,0.723660976102724,6,3
0.3,0.2,0.723660976102724,6,3
0.32,0.2,0.723660976102724,6,3
0.34,0.2,0.723660976102724,6,3
0.36,0.2,0.723660976102724,6,3
0.38,0.2,0.723660976102724,6,3
0.4,0.2,0.723660976102724,6,3
0.42,0.2,0.723660976102724,6,3
0.44,0.2,0.723660976102724,6,3
0.46,0.2,0.723660976102724,6,3
0.48,0.2,0.723660976102724,6,3
0.5,0.2,0.723660976102724,6,3
0.52,0.2,0.723660976102724,6,3
0.54,0.2,0.723660976102724,6,3
0.56,0.2,0.723660976102724,6,3
0.58,0.2,0.723660976102724,6,3
0.6,0.2,0.723660976102724,6,3
0.62,0.2,0.723660976102724,6,3
0.64,0.2,0.723660976102724,6,3
0.66,0.2,0.723660976102724,6,3
0.68,0.2,0.723660976102724,6,3
0.7,0.2,0.723660976102724,6,3
0.72,0.2,0.723660976102724,6,3
0.74,0.2,0.723660976102724,6,3
0.76,0.2,0.723660976102724,6,3
0.78,0.2,0.723660976102728,6,3
0.8,0.2,0.723660976102728,6,3
0.82,0.2,0.723660976102728,6,3
0.84,0.2,0.723660976102728,6,3
0,0.22,0.723497401634597,6,3
0.02,0.22,0.723497401634597,6,3
0.04,0.22,0.723497401634597,6,3
0.06,0.22,0.723497401634597,6,3
0.08,0.22,0.723497401634597,6,3
0.1,0.22,0.723497401634597,6,3
0.12,0.22,0.723497401634597,6,3
0.14,0.22,0.723497401634597,6,3
0.16,0.22,0.723497401634597,6,3
0.18,0.22,0.723497401634597,6,3
0.2,0.22,0.723497401634597,6,3
0.22,0.22,0.723497401634597,6,3
0.24,0.22,0.723497401634597,6,3
0.26,0.22,0.723497401634597,6,3
0.28,0.22,0.723497401634597,6,3
0.3,0.22,0.723497401634597,6,3
0.32,0.22,0.723497401634597,6,3
0.34,0.22,0.723497401634597,6,3
0.36,0.22,0.723497401634597,6,3
0.38,0.22,0.723497401634597,6,3
0.4,0.22,0.723497401634597,6,3
0.42,0.22,0.723497401634597,6,3
0.44,0.22,0.723497401634597,6,3
0.46,0.22,0.723497401634597,6,3
0.48,0.22,0.723497401634597,6,3
0.5,0.22,0.723497401634597,6,3
0.52,0.22,0.723497401634597,6,3
0.54,0.22,0.723497401634597,6,3
0.56,0.22,0.723497401634597,6,3
0.58,0.22,0.723497401634597,6,3
0.6,0.22,0.723497401634597,6,3
0.62,0.22,0.723497401634597,6,3
0.64,0.22,0.723497401634597,6,3
0.66,0.22,0.723497401634597,6,3
0.68,0.22,0.723497401634597,6,3
0.7,0.22,0.723497401634597,6,3
0.72,0.22,0.723497401634597,6,3
0.74,0.22,0.723497401634597,6,3
0.76,0.22,0.723497401634597,6,3
0.78,0.22,0.723497401634601,6,3
0.8,0.22,0.723497401634601,6,3
0.82,0.22,0.723497401634601,6,3
0.84,0.22,0.723497401634601,6,3
0,0.24,0.723322829964897,6,3
0.02,0.24,0.723322829964897,6,3
0.04,0.24,0.723322829964897,6,3
0.06,0.24,0.723322829964897,6,3
0.08,0.24,0.723322829964897,6,3
0.1,0.24,0.723322829964897,6,3
0.12,0.24,0.723322829964897,6,3
0.14,0.24,0.723322829964897,6,3
0.16,0.24,0.723322829964897,6,3
0.18,0.24,0.723322829964897,6,3
0.2,0.24,0.723322829964897,6,3
0.22,0.24,0.723322829964897,6,3
0.24,0.24,0.723322829964897,6,3
0.26,0.24,0.723322829964897,6,3
0.28,0.24,0.723322829964897,6,3
0.3,0.24,0.723322829964897,6,3
0.32,0.24,0.723322829964897,6,3
0.34,0.24,0.723322829964897,6,3
0.36,0.24,0.723322829964897,6,3
0.38,0.24,0.723322829964897,6,3
0.4,0.24,0.723322829964897,6,3
0.42,0.24,0.723322829964897,6,3
0.44,0.24,0.723322829964897,6,3
0.46,0.24,0.723322829964897,6,3
0.48,0.24,0.723322829964897,6,3
0.5,0.24,0.723322829964897,6,3
0.52,0.24,0.723322829964897,6,3
0.54,0.24,0.723322829964897,6,3
0.56,0.24,0.723322829964897,6,3
0.58,0.24,0.723322829964897,6,3
0.6,0.24,0.723322829964897,6,3
0.62,0.24,0.723322829964897,6,3
0.64,0.24,0.723322829964897,6,3
0.66,0.24,0.723322829964897,6,3
0.68,0.24,0.723322829964897,6,3
0.7,0.24,0.723322829964897,6,3
0.72,0.24,0.723322829964897,6,3
0.74,0.24,0.723322829964897,6,3
0.76,0.24,0.723322829964897,6,3
0.78,0.24,0.723322829964901,6,3
0.8,0.24,0.723322829964901,6,3
0.82,0.24,0.723322829964901,6,3
0.84,0.24,0.723322829964901,6,3
0,0.26,0.723136107584059,6,3
0.02,0.26,0.723136107584059,6,3
0.04,0.26,0.723136107584059,6,3
0.06,0.26,0.723136107584059,6,3
0.08,0.26,0.723136107584059,6,3
0.1,0.26,0.723136107584059,6,3
0.12,0.26,0.723136107584059,6,3
0.14,0.26,0.723136107584059,6,3
0.16,0.26,0.723136107584059,6,3
0.18,0.26,0.723136107584059,6,3
0.2,0.26,0.723136107584059,6,3
0.22,0.26,0.723136107584059,6,3
