"Initial_Coral","Fishing_Pressure","Final_Coral","gt","gm"
0.08,0.94,0.00196468639626764,6,1
0.1,0.94,0.00196468639626764,6,1
0.12,0.94,0.00196468639626764,6,1
0.14,0.94,0.00196468639626764,6,1
0.16,0.94,0.00196468639626764,6,1
0.18,0.94,0.00196468639626764,6,1
0.2,0.94,0.00196468639626764,6,1
0.22,0.94,0.00196468639626764,6,1
0.24,0.94,0.00196468639626764,6,1
0.26,0.94,0.00196468639626764,6,1
0.28,0.94,0.00196468639626764,6,1
0.3,0.94,0.00196468639626764,6,1
0.32,0.94,0.00196468639626764,6,1
0.34,0.94,0.00196468639626764,6,1
0.36,0.94,0.00196468639626764,6,1
0.38,0.94,0.00196468639626764,6,1
0.4,0.94,0.00196468639626764,6,1
0.42,0.94,0.00196468639626764,6,1
0.44,0.94,0.00196468639626764,6,1
0.46,0.94,0.00196468639626764,6,1
0.48,0.94,0.00196468639626764,6,1
0.5,0.94,0.00196468639626764,6,1
0.52,0.94,0.00196468639626764,6,1
0.54,0.94,0.00196468639626764,6,1
0.56,0.94,0.00196468639626764,6,1
0.58,0.94,0.00196468639626764,6,1
0.6,0.94,0.00196468639626764,6,1
0.62,0.94,0.00196468639626764,6,1
0.64,0.94,0.00196468639626764,6,1
0.66,0.94,0.00196468639626764,6,1
0.68,0.94,0.00196468639626764,6,1
0.7,0.94,0.00196468639626764,6,1
0.72,0.94,0.00196468639626764,6,1
0.74,0.94,0.00196468639626764,6,1
0.76,0.94,0.00196468639626764,6,1
0.78,0.94,0.00196468639626764,6,1
0.8,0.94,0.00196468639626764,6,1
0.82,0.94,0.00196468639626764,6,1
0.84,0.94,0.00196468639626764,6,1
0,0.96,0.00128410788685757,6,1
0.02,0.96,0.00128410788685757,6,1
0.04,0.96,0.00128410788685757,6,1
0.06,0.96,0.00128410788685757,6,1
0.08,0.96,0.00128410788685757,6,1
0.1,0.96,0.00128410788685757,6,1
0.12,0.96,0.00128410788685757,6,1
0.14,0.96,0.00128410788685757,6,1
0.16,0.96,0.00128410788685757,6,1
0.18,0.96,0.00128410788685757,6,1
0.2,0.96,0.00128410788685757,6,1
0.22,0.96,0.00128410788685757,6,1
0.24,0.96,0.00128410788685757,6,1
0.26,0.96,0.00128410788685757,6,1
0.28,0.96,0.00128410788685757,6,1
0.3,0.96,0.00128410788685757,6,1
0.32,0.96,0.00128410788685757,6,1
0.34,0.96,0.00128410788685757,6,1
0.36,0.96,0.00128410788685757,6,1
0.38,0.96,0.00128410788685757,6,1
0.4,0.96,0.00128410788685757,6,1
0.42,0.96,0.00128410788685757,6,1
0.44,0.96,0.00128410788685757,6,1
0.46,0.96,0.00128410788685757,6,1
0.48,0.96,0.00128410788685757,6,1
0.5,0.96,0.00128410788685757,6,1
0.52,0.96,0.00128410788685757,6,1
0.54,0.96,0.00128410788685757,6,1
0.56,0.96,0.00128410788685757,6,1
0.58,0.96,0.00128410788685757,6,1
0.6,0.96,0.00128410788685757,6,1
0.62,0.96,0.00128410788685757,6,1
0.64,0.96,0.00128410788685757,6,1
0.66,0.96,0.00128410788685757,6,1
0.68,0.96,0.00128410788685757,6,1
0.7,0.96,0.00128410788685757,6,1
0.72,0.96,0.00128410788685757,6,1
0.74,0.96,0.00128410788685757,6,1
0.76,0.96,0.00128410788685757,6,1
0.78,0.96,0.00128410788685757,6,1
0.8,0.96,0.00128410788685757,6,1
0.82,0.96,0.00128410788685757,6,1
0.84,0.96,0.00128410788685757,6,1
0,0.98,0.000626625910233414,6,1
0.02,0.98,0.000626625910253529,6,1
0.04,0.98,0.000626625910273487,6,1
0.06,0.98,0.000626625910293285,6,1
0.08,0.98,0.000626625910312979,6,1
0.1,0.98,0.000626625910332576,6,1
0.12,0.98,0.000626625910352127,6,1
0.14,0.98,0.000626625910371656,6,1
0.16,0.98,0.00062662591039117,6,1
0.18,0.98,0.000626625910410737,6,1
0.2,0.98,0.000626625910430337,6,1
0.22,0.98,0.000626625910450036,6,1
0.24,0.98,0.000626625910469838,6,1
0.26,0.98,0.000626625910489792,6,1
0.28,0.98,0.000626625910509907,6,1
0.3,0.98,0.000626625910530237,6,1
0.32,0.98,0.000626625910550809,6,1
0.34,0.98,0.000626625910571642,6,1
0.36,0.98,0.000626625910592791,6,1
0.38,0.98,0.000626625910614288,6,1
0.4,0.98,0.00062662591063617,6,1
0.42,0.98,0.000626625910658503,6,1
0.44,0.98,0.000626625910681315,6,1
0.46,0.98,0.000626625910704645,6,1
0.48,0.98,0.000626625910728584,6,1
0.5,0.98,0.000626625910753196,6,1
0.52,0.98,0.00062662591077854,6,1
0.54,0.98,0.000626625910804725,6,1
0.56,0.98,0.000626625910831787,6,1
0.58,0.98,0.000626625910859895,6,1
0.6,0.98,0.00062662591088915,6,1
0.62,0.98,0.000626625910919727,6,1
0.64,0.98,0.000626625910951762,6,1
0.66,0.98,0.000626625910985454,6,1
0.68,0.98,0.000626625911021088,6,1
0.7,0.98,0.000626625911058979,6,1
0.72,0.98,0.000626625911099502,6,1
0.74,0.98,0.000626625911143144,6,1
0.76,0.98,0.000626625911190579,6,1
0.78,0.98,0.000626625911242665,6,1
0.8,0.98,0.000626625911300607,6,1
0.82,0.98,0.000626625911366136,6,1
0.84,0.98,0.000626625911441817,6,1
0,1,3.07743505212464e-05,6,1
0.02,1,3.07875358586998e-05,6,1
0.04,1,3.08005204013268e-05,6,1
0.06,1,3.08133247018873e-05,6,1
0.08,1,3.08259677403415e-05,6,1
0.1,1,3.08384679905186e-05,6,1
0.12,1,3.08508428374558e-05,6,1
0.14,1,3.08631091258394e-05,6,1
0.16,1,3.08752829391515e-05,6,1
0.18,1,3.08873800363718e-05,6,1
0.2,1,3.0899415778062e-05,6,1
0.22,1,3.09114051467378e-05,6,1
0.24,1,3.09233627172553e-05,6,1
0.26,1,3.09353038169183e-05,6,1
0.28,1,3.09472428896692e-05,6,1
0.3,1,3.0959194738364e-05,6,1
0.32,1,3.09711743353537e-05,6,1
0.34,1,3.09831969944606e-05,6,1
0.36,1,3.09952783934313e-05,6,1
0.38,1,3.1007434759281e-05,6,1
0.4,1,3.10196829769158e-05,6,1
0.42,1,3.1032040837871e-05,6,1
0.44,1,3.10445270826138e-05,6,1
0.46,1,3.10571617703081e-05,6,1
0.48,1,3.10699664129771e-05,6,1
0.5,1,3.1082964374562e-05,6,1
0.52,1,3.10961812054526e-05,6,1
0.54,1,3.11096451106566e-05,6,1
0.56,1,3.11233875344978e-05,6,1
0.58,1,3.11374437889875e-05,6,1
0.6,1,3.11518540129114e-05,6,1
0.62,1,3.11666643196854e-05,6,1
0.64,1,3.11819280860312e-05,6,1
0.66,1,3.11977081764986e-05,6,1
0.68,1,3.12140791570871e-05,6,1
0.7,1,3.12311309004064e-05,6,1
0.72,1,3.12489734530116e-05,6,1
0.74,1,3.12677432731401e-05,6,1
0.76,1,3.12876136828797e-05,6,1
0.78,1,3.13088092171657e-05,6,1
0.8,1,3.13316275975976e-05,6,1
0.82,1,3.13564768513461e-05,6,1
0.84,1,3.13839390779421e-05,6,1
0,0,0.715244790714844,2,2
0.02,0,0.715244790714844,2,2
0.04,0,0.715244790714844,2,2
0.06,0,0.715244790714844,2,2
0.08,0,0.715244790714844,2,2
0.1,0,0.715244790714844,2,2
0.12,0,0.715244790714844,2,2
0.14,0,0.715244790714844,2,2
0.16,0,0.715244790714844,2,2
0.18,0,0.715244790714844,2,2
0.2,0,0.715244790714844,2,2
0.22,0,0.715244790714844,2,2
0.24,0,0.715244790714844,2,2
0.26,0,0.715244790714844,2,2
0.28,0,0.715244790714844,2,2
0.3,0,0.715244790714844,2,2
0.32,0,0.715244790714844,2,2
0.34,0,0.715244790714844,2,2
0.36,0,0.715244790714844,2,2
0.38,0,0.715244790714844,2,2
0.4,0,0.715244790714844,2,2
0.42,0,0.715244790714844,2,2
0.44,0,0.715244790714844,2,2
0.46,0,0.715244790714844,2,2
0.48,0,0.715244790714844,2,2
0.5,0,0.715244790714844,2,2
0.52,0,0.715244790714844,2,2
0.54,0,0.715244790714844,2,2
0.56,0,0.715244790714844,2,2
0.58,0,0.715244790714844,2,2
0.6,0,0.715244790714844,2,2
0.62,0,0.715244790714844,2,2
0.64,0,0.715244790714844,2,2
0.66,0,0.715244790714844,2,2
0.68,0,0.715244790714844,2,2
0.7,0,0.715244790714844,2,2
0.72,0,0.715244790714844,2,2
0.74,0,0.715244790714844,2,2
0.76,0,0.715244790714844,2,2
0.78,0,0.715244790714848,2,2
0.8,0,0.715244790714848,2,2
0.82,0,0.715244790714848,2,2
0.84,0,0.715244790714848,2,2
0,0.02,0.714859910063624,2,2
0.02,0.02,0.714859910063624,2,2
0.04,0.02,0.714859910063624,2,2
0.06,0.02,0.714859910063624,2,2
0.08,0.02,0.714859910063624,2,2
0.1,0.02,0.714859910063624,2,2
0.12,0.02,0.714859910063624,2,2
0.14,0.02,0.714859910063624,2,2
0.16,0.02,0.714859910063624,2,2
0.18,0.02,0.714859910063624,2,2
0.2,0.02,0.714859910063624,2,2
0.22,0.02,0.714859910063624,2,2
0.24,0.02,0.714859910063624,2,2
0.26,0.02,0.714859910063624,2,2
0.28,0.02,0.714859910063624,2,2
0.3,0.02,0.714859910063624,2,2
0.32,0.02,0.714859910063624,2,2
0.34,0.02,0.714859910063624,2,2
0.36,0.02,0.714859910063624,2,2
0.38,0.02,0.714859910063624,2,2
0.4,0.02,0.714859910063624,2,2
0.42,0.02,0.714859910063624,2,2
0.44,0.02,0.714859910063624,2,2
0.46,0.02,0.714859910063624,2,2
0.48,0.02,0.714859910063624,2,2
0.5,0.02,0.714859910063624,2,2
0.52,0.02,0.714859910063624,2,2
0.54,0.02,0.714859910063624,2,2
0.56,0.02,0.714859910063624,2,2
0.58,0.02,0.714859910063624,2,2
0.6,0.02,0.714859910063624,2,2
0.62,0.02,0.714859910063624,2,2
0.64,0.02,0.714859910063624,2,2
0.66,0.02,0.714859910063624,2,2
0.68,0.02,0.714859910063624,2,2
0.7,0.02,0.714859910063624,2,2
0.72,0.02,0.714859910063624,2,2
0.74,0.02,0.714859910063624,2,2
0.76,0.02,0.714859910063624,2,2
0.78,0.02,0.714859910063628,2,2
0.8,0.02,0.714859910063628,2,2
0.82,0.02,0.714859910063628,2,2
0.84,0.02,0.714859910063628,2,2
0,0.04,0.714452295122882,2,2
0.02,0.04,0.714452295122882,2,2
0.04,0.04,0.714452295122882,2,2
0.06,0.04,0.714452295122882,2,2
0.08,0.04,0.714452295122882,2,2
0.1,0.04,0.714452295122882,2,2
0.12,0.04,0.714452295122882,2,2
0.14,0.04,0.714452295122882,2,2
0.16,0.04,0.714452295122882,2,2
0.18,0.04,0.714452295122882,2,2
0.2,0.04,0.714452295122882,2,2
0.22,0.04,0.714452295122882,2,2
0.24,0.04,0.714452295122882,2,2
0.26,0.04,0.714452295122882,2,2
0.28,0.04,0.714452295122882,2,2
0.3,0.04,0.714452295122882,2,2
0.32,0.04,0.714452295122882,2,2
0.34,0.04,0.714452295122882,2,2
0.36,0.04,0.714452295122882,2,2
0.38,0.04,0.714452295122882,2,2
0.4,0.04,0.714452295122882,2,2
0.42,0.04,0.714452295122882,2,2
0.44,0.04,0.714452295122882,2,2
0.46,0.04,0.714452295122882,2,2
0.48,0.04,0.714452295122882,2,2
0.5,0.04,0.714452295122882,2,2
0.52,0.04,0.714452295122882,2,2
0.54,0.04,0.714452295122882,2,2
0.56,0.04,0.714452295122882,2,2
0.58,0.04,0.714452295122882,2,2
0.6,0.04,0.714452295122882,2,2
0.62,0.04,0.714452295122882,2,2
0.64,0.04,0.714452295122882,2,2
0.66,0.04,0.714452295122882,2,2
0.68,0.04,0.714452295122882,2,2
0.7,0.04,0.714452295122882,2,2
0.72,0.04,0.714452295122882,2,2
0.74,0.04,0.714452295122882,2,2
0.76,0.04,0.714452295122882,2,2
0.78,0.04,0.714452295122886,2,2
0.8,0.04,0.714452295122886,2,2
0.82,0.04,0.714452295122886,2,2
0.84,0.04,0.714452295122886,2,2
0,0.06,0.714019856644189,2,2
0.02,0.06,0.714019856644189,2,2
0.04,0.06,0.714019856644189,2,2
0.06,0.06,0.714019856644189,2,2
0.08,0.06,0.714019856644189,2,2
0.1,0.06,0.714019856644189,2,2
0.12,0.06,0.714019856644189,2,2
0.14,0.06,0.714019856644189,2,2
0.16,0.06,0.714019856644189,2,2
0.18,0.06,0.714019856644189,2,2
0.2,0.06,0.714019856644189,2,2
0.22,0.06,0.714019856644189,2,2
0.24,0.06,0.714019856644189,2,2
0.26,0.06,0.714019856644189,2,2
0.28,0.06,0.714019856644189,2,2
0.3,0.06,0.714019856644189,2,2
0.32,0.06,0.714019856644189,2,2
0.34,0.06,0.714019856644189,2,2
0.36,0.06,0.714019856644189,2,2
0.38,0.06,0.714019856644189,2,2
0.4,0.06,0.714019856644189,2,2
0.42,0.06,0.714019856644189,2,2
0.44,0.06,0.714019856644189,2,2
0.46,0.06,0.714019856644189,2,2
0.48,0.06,0.714019856644189,2,2
0.5,0.06,0.714019856644189,2,2
0.52,0.06,0.714019856644189,2,2
0.54,0.06,0.714019856644189,2,2
0.56,0.06,0.714019856644189,2,2
0.58,0.06,0.714019856644189,2,2
0.6,0.06,0.714019856644189,2,2
0.62,0.06,0.714019856644189,2,2
0.64,0.06,0.714019856644189,2,2
0.66,0.06,0.714019856644189,2,2
0.68,0.06,0.714019856644189,2,2
0.7,0.06,0.714019856644189,2,2
0.72,0.06,0.714019856644189,2,2
0.74,0.06,0.714019856644189,2,2
0.76,0.06,0.714019856644189,2,2
0.78,0.06,0.714019856644193,2,2
0.8,0.06,0.714019856644193,2,2
0.82,0.06,0.714019856644193,2,2
0.84,0.06,0.714019856644193,2,2
0,0.08,0.713560238940557,2,2
0.02,0.08,0.713560238940557,2,2
0.04,0.08,0.713560238940557,2,2
0.06,0.08,0.713560238940557,2,2
0.08,0.08,0.713560238940557,2,2
0.1,0.08,0.713560238940557,2,2
0.12,0.08,0.713560238940557,2,2
0.14,0.08,0.713560238940557,2,2
0.16,0.08,0.713560238940557,2,2
0.18,0.08,0.713560238940557,2,2
0.2,0.08,0.713560238940557,2,2
0.22,0.08,0.713560238940557,2,2
0.24,0.08,0.713560238940557,2,2
0.26,0.08,0.713560238940557,2,2
0.28,0.08,0.713560238940557,2,2
0.3,0.08,0.713560238940557,2,2
0.32,0.08,0.713560238940557,2,2
0.34,0.08,0.713560238940557,2,2
0.36,0.08,0.713560238940557,2,2
0.38,0.08,0.713560238940557,2,2
0.4,0.08,0.713560238940557,2,2
0.42,0.08,0.713560238940557,2,2
0.44,0.08,0.713560238940557,2,2
0.46,0.08,0.713560238940557,2,2
0.48,0.08,0.713560238940557,2,2
0.5,0.08,0.713560238940557,2,2
0.52,0.08,0.713560238940557,2,2
0.54,0.08,0.713560238940557,2,2
0.56,0.08,0.713560238940557,2,2
0.58,0.08,0.713560238940557,2,2
0.6,0.08,0.713560238940557,2,2
0.62,0.08,0.713560238940557,2,2
0.64,0.08,0.713560238940557,2,2
0.66,0.08,0.713560238940557,2,2
0.68,0.08,0.713560238940557,2,2
0.7,0.08,0.713560238940557,2,2
0.72,0.08,0.713560238940557,2,2
0.74,0.08,0.713560238940557,2,2
0.76,0.08,0.713560238940557,2,2
0.78,0.08,0.713560238940557,2,2
0.8,0.08,0.713560238940562,2,2
0.82,0.08,0.713560238940562,2,2
0.84,0.08,0.713560238940562,2,2
0,0.1,0.713070775533023,2,2
0.02,0.1,0.713070775533023,2,2
0.04,0.1,0.713070775533023,2,2
0.06,0.1,0.713070775533023,2,2
0.08,0.1,0.713070775533023,2,2
0.1,0.1,0.713070775533023,2,2
0.12,0.1,0.713070775533023,2,2
0.14,0.1,0.713070775533023,2,2
0.16,0.1,0.713070775533023,2,2
0.18,0.1,0.713070775533023,2,2
0.2,0.1,0.713070775533023,2,2
0.22,0.1,0.713070775533023,2,2
0.24,0.1,0.713070775533023,2,2
0.26,0.1,0.713070775533023,2,2
0.28,0.1,0.713070775533023,2,2
0.3,0.1,0.713070775533023,2,2
0.32,0.1,0.713070775533023,2,2
0.34,0.1,0.713070775533023,2,2
0.36,0.1,0.713070775533023,2,2
0.38,0.1,0.713070775533023,2,2
0.4,0.1,0.713070775533023,2,2
0.42,0.1,0.713070775533023,2,2
0.44,0.1,0.713070775533023,2,2
0.46,0.1,0.713070775533023,2,2
0.48,0.1,0.713070775533023,2,2
0.5,0.1,0.713070775533023,2,2
0.52,0.1,0.713070775533023,2,2
0.54,0.1,0.713070775533023,2,2
0.56,0.1,0.713070775533023,2,2
0.58,0.1,0.713070775533023,2,2
0.6,0.1,0.713070775533023,2,2
0.62,0.1,0.713070775533023,2,2
0.64,0.1,0.713070775533023,2,2
0.66,0.1,0.713070775533023,2,2
0.68,0.1,0.713070775533023,2,2
0.7,0.1,0.713070775533023,2,2
0.72,0.1,0.713070775533023,2,2
0.74,0.1,0.713070775533023,2,2
0.76,0.1,0.713070775533023,2,2
0.78,0.1,0.713070775533023,2,2
0.8,0.1,0.713070775533027,2,2
0.82,0.1,0.713070775533027,2,2
0.84,0.1,0.713070775533027,2,2
0,0.12,0.712548435515093,2,2
0.02,0.12,0.712548435515093,2,2
0.04,0.12,0.712548435515093,2,2
0.06,0.12,0.712548435515093,2,2
0.08,0.12,0.712548435515093,2,2
0.1,0.12,0.712548435515093,2,2
0.12,0.12,0.712548435515093,2,2
0.14,0.12,0.712548435515093,2,2
0.16,0.12,0.712548435515093,2,2
0.18,0.12,0.712548435515093,2,2
0.2,0.12,0.712548435515093,2,2
0.22,0.12,0.712548435515093,2,2
0.24,0.12,0.712548435515093,2,2
0.26,0.12,0.712548435515093,2,2
0.28,0.12,0.712548435515093,2,2
0.3,0.12,0.712548435515093,2,2
0.32,0.12,0.712548435515093,2,2
0.34,0.12,0.712548435515093,2,2
0.36,0.12,0.712548435515093,2,2
0.38,0.12,0.712548435515093,2,2
0.4,0.12,0.712548435515093,2,2
0.42,0.12,0.712548435515093,2,2
0.44,0.12,0.712548435515093,2,2
0.46,0.12,0.712548435515093,2,2
0.48,0.12,0.712548435515093,2,2
0.5,0.12,0.712548435515093,2,2
0.52,0.12,0.712548435515093,2,2
0.54,0.12,0.712548435515093,2,2
0.56,0.12,0.712548435515093,2,2
0.58,0.12,0.712548435515093,2,2
0.6,0.12,0.712548435515093,2,2
0.62,0.12,0.712548435515093,2,2
0.64,0.12,0.712548435515093,2,2
0.66,0.12,0.712548435515093,2,2
0.68,0.12,0.712548435515093,2,2
0.7,0.12,0.712548435515093,2,2
0.72,0.12,0.712548435515093,2,2
0.74,0.12,0.712548435515093,2,2
0.76,0.12,0.712548435515093,2,2
0.78,0.12,0.712548435515093,2,2
0.8,0.12,0.712548435515097,2,2
0.82,0.12,0.712548435515097,2,2
0.84,0.12,0.712548435515097,2,2
0,0.14,0.711989758253579,2,2
0.02,0.14,0.711989758253579,2,2
0.04,0.14,0.711989758253579,2,2
0.06,0.14,0.711989758253579,2,2
0.08,0.14,0.711989758253579,2,2
0.1,0.14,0.711989758253579,2,2
0.12,0.14,0.711989758253579,2,2
0.14,0.14,0.711989758253579,2,2
0.16,0.14,0.711989758253579,2,2
0.18,0.14,0.711989758253579,2,2
0.2,0.14,0.711989758253579,2,2
0.22,0.14,0.711989758253579,2,2
0.24,0.14,0.711989758253579,2,2
0.26,0.14,0.711989758253579,2,2
0.28,0.14,0.711989758253579,2,2
0.3,0.14,0.711989758253579,2,2
0.32,0.14,0.711989758253579,2,2
0.34,0.14,0.711989758253579,2,2
0.36,0.14,0.711989758253579,2,2
0.38,0.14,0.711989758253579,2,2
0.4,0.14,0.711989758253579,2,2
0.42,0.14,0.711989758253579,2,2
0.44,0.14,0.711989758253579,2,2
0.46,0.14,0.711989758253579,2,2
0.48,0.14,0.711989758253579,2,2
0.5,0.14,0.711989758253579,2,2
0.52,0.14,0.711989758253579,2,2
0.54,0.14,0.711989758253579,2,2
0.56,0.14,0.711989758253579,2,2
0.58,0.14,0.711989758253579,2,2
0.6,0.14,0.711989758253579,2,2
0.62,0.14,0.711989758253579,2,2
0.64,0.14,0.711989758253579,2,2
0.66,0.14,0.711989758253579,2,2
0.68,0.14,0.711989758253579,2,2
0.7,0.14,0.711989758253579,2,2
0.72,0.14,0.711989758253579,2,2
0.74,0.14,0.711989758253579,2,2
0.76,0.14,0.711989758253579,2,2
0.78,0.14,0.711989758253579,2,2
0.8,0.14,0.711989758253583,2,2
0.82,0.14,0.711989758253583,2,2
0.84,0.14,0.711989758253583,2,2
0,0.16,0.711390773308407,2,2
0.02,0.16,0.711390773308407,2,2
0.04,0.16,0.711390773308407,2,2
0.06,0.16,0.711390773308407,2,2
0.08,0.16,0.711390773308407,2,2
0.1,0.16,0.711390773308407,2,2
0.12,0.16,0.711390773308407,2,2
0.14,0.16,0.711390773308407,2,2
0.16,0.16,0.711390773308407,2,2
0.18,0.16,0.711390773308407,2,2
0.2,0.16,0.711390773308407,2,2
0.22,0.16,0.711390773308407,2,2
0.24,0.16,0.711390773308407,2,2
0.26,0.16,0.711390773308407,2,2
0.28,0.16,0.711390773308407,2,2
0.3,0.16,0.711390773308407,2,2
0.32,0.16,0.711390773308407,2,2
0.34,0.16,0.711390773308407,2,2
0.36,0.16,0.711390773308407,2,2
0.38,0.16,0.711390773308407,2,2
0.4,0.16,0.711390773308407,2,2
0.42,0.16,0.711390773308407,2,2
0.44,0.16,0.711390773308407,2,2
0.46,0.16,0.711390773308407,2,2
0.48,0.16,0.711390773308407,2,2
0.5,0.16,0.711390773308407,2,2
0.52,0.16,0.711390773308407,2,2
0.54,0.16,0.711390773308407,2,2
0.56,0.16,0.711390773308407,2,2
0.58,0.16,0.711390773308407,2,2
0.6,0.16,0.711390773308407,2,2
0.62,0.16,0.711390773308407,2,2
0.64,0.16,0.711390773308407,2,2
0.66,0.16,0.711390773308407,2,2
0.68,0.16,0.711390773308407,2,2
0.7,0.16,0.711390773308407,2,2
0.72,0.16,0.711390773308407,2,2
0.74,0.16,0.711390773308407,2,2
0.76,0.16,0.711390773308407,2,2
0.78,0.16,0.711390773308407,2,2
0.8,0.16,0.711390773308412,2,2
0.82,0.16,0.711390773308412,2,2
0.84,0.16,0.711390773308412,2,2
0,0.18,0.710746901447795,2,2
0.02,0.18,0.710746901447795,2,2
0.04,0.18,0.710746901447795,2,2
0.06,0.18,0.710746901447795,2,2
0.08,0.18,0.710746901447795,2,2
0.1,0.18,0.710746901447795,2,2
0.12,0.18,0.710746901447795,2,2
0.14,0.18,0.710746901447795,2,2
0.16,0.18,0.710746901447795,2,2
0.18,0.18,0.710746901447795,2,2
0.2,0.18,0.710746901447795,2,2
0.22,0.18,0.710746901447795,2,2
0.24,0.18,0.710746901447795,2,2
0.26,0.18,0.710746901447795,2,2
0.28,0.18,0.710746901447795,2,2
0.3,0.18,0.710746901447795,2,2
0.32,0.18,0.710746901447795,2,2
0.34,0.18,0.710746901447795,2,2
0.36,0.18,0.710746901447795,2,2
0.38,0.18,0.710746901447795,2,2
0.4,0.18,0.710746901447795,2,2
0.42,0.18,0.710746901447795,2,2
0.44,0.18,0.710746901447795,2,2
0.46,0.18,0.710746901447795,2,2
0.48,0.18,0.710746901447795,2,2
0.5,0.18,0.710746901447795,2,2
0.52,0.18,0.710746901447795,2,2
0.54,0.18,0.710746901447795,2,2
0.56,0.18,0.710746901447795,2,2
0.58,0.18,0.710746901447795,2,2
0.6,0.18,0.710746901447795,2,2
0.62,0.18,0.710746901447795,2,2
0.64,0.18,0.710746901447795,2,2
0.66,0.18,0.710746901447795,2,2
0.68,0.18,0.710746901447795,2,2
0.7,0.18,0.710746901447795,2,2
0.72,0.18,0.710746901447795,2,2
0.74,0.18,0.710746901447795,2,2
0.76,0.18,0.710746901447795,2,2
0.78,0.18,0.710746901447795,2,2
0.8,0.18,0.7107469014478,2,2
0.82,0.18,0.7107469014478,2,2
0.84,0.18,0.7107469014478,2,2
0,0.2,0.710052831241692,2,2
0.02,0.2,0.710052831241692,2,2
0.04,0.2,0.710052831241692,2,2
0.06,0.2,0.710052831241692,2,2
0.08,0.2,0.710052831241692,2,2
0.1,0.2,0.710052831241692,2,2
0.12,0.2,0.710052831241692,2,2
0.14,0.2,0.710052831241692,2,2
0.16,0.2,0.710052831241692,2,2
0.18,0.2,0.710052831241692,2,2
0.2,0.2,0.710052831241692,2,2
0.22,0.2,0.710052831241692,2,2
0.24,0.2,0.710052831241692,2,2
0.26,0.2,0.710052831241692,2,2
0.28,0.2,0.710052831241692,2,2
0.3,0.2,0.710052831241692,2,2
0.32,0.2,0.710052831241692,2,2
0.34,0.2,0.710052831241692,2,2
0.36,0.2,0.710052831241692,2,2
0.38,0.2,0.710052831241692,2,2
0.4,0.2,0.710052831241692,2,2
0.42,0.2,0.710052831241692,2,2
0.44,0.2,0.710052831241692,2,2
0.46,0.2,0.710052831241692,2,2
0.48,0.2,0.710052831241692,2,2
0.5,0.2,0.710052831241692,2,2
0.52,0.2,0.710052831241692,2,2
0.54,0.2,0.710052831241692,2,2
0.56,0.2,0.710052831241692,2,2
0.58,0.2,0.710052831241692,2,2
0.6,0.2,0.710052831241692,2,2
0.62,0.2,0.710052831241692,2,2
0.64,0.2,0.710052831241692,2,2
0.66,0.2,0.710052831241692,2,2
0.68,0.2,0.710052831241692,2,2
0.7,0.2,0.710052831241692,2,2
0.72,0.2,0.710052831241692,2,2
0.74,0.2,0.710052831241692,2,2
0.76,0.2,0.710052831241692,2,2
0.78,0.2,0.710052831241692,2,2
0.8,0.2,0.710052831241697,2,2
0.82,0.2,0.710052831241697,2,2
0.84,0.2,0.710052831241697,2,2
0,0.22,0.111949139593776,2,2
0.02,0.22,0.111949176678008,2,2
0.04,0.22,0.111949243354411,2,2
0.06,0.22,0.111949397570537,2,2
0.08,0.22,0.111950118126021,2,2
0.1,0.22,0.709302363759814,2,2
0.12,0.22,0.709302363759814,2,2
0.14,0.22,0.709302363759814,2,2
0.16,0.22,0.709302363759814,2,2
0.18,0.22,0.709302363759814,2,2
0.2,0.22,0.709302363759814,2,2
0.22,0.22,0.709302363759814,2,2
0.24,0.22,0.709302363759814,2,2
0.26,0.22,0.709302363759814,2,2
0.28,0.22,0.709302363759814,2,2
0.3,0.22,0.709302363759814,2,2
0.32,0.22,0.709302363759814,2,2
0.34,0.22,0.709302363759814,2,2
0.36,0.22,0.709302363759814,2,2
0.38,0.22,0.709302363759814,2,2
0.4,0.22,0.709302363759814,2,2
0.42,0.22,0.709302363759814,2,2
0.44,0.22,0.709302363759814,2,2
0.46,0.22,0.709302363759814,2,2
0.48,0.22,0.709302363759814,2,2
0.5,0.22,0.709302363759814,2,2
0.52,0.22,0.709302363759814,2,2
0.54,0.22,0.709302363759814,2,2
0.56,0.22,0.709302363759814,2,2
0.58,0.22,0.709302363759814,2,2
0.6,0.22,0.709302363759814,2,2
0.62,0.22,0.709302363759814,2,2
0.64,0.22,0.709302363759814,2,2
0.66,0.22,0.709302363759814,2,2
0.68,0.22,0.709302363759814,2,2
0.7,0.22,0.709302363759814,2,2
0.72,0.22,0.709302363759814,2,2
0.74,0.22,0.709302363759814,2,2
0.76,0.22,0.709302363759814,2,2
0.78,0.22,0.709302363759814,2,2
0.8,0.22,0.709302363759819,2,2
0.82,0.22,0.709302363759819,2,2
0.84,0.22,0.709302363759819,2,2
0,0.24,0.0956575070368689,2,2
0.02,0.24,0.0956575070537257,2,2
0.04,0.24,0.0956575070793964,2,2
0.06,0.24,0.0956575071238433,2,2
0.08,0.24,0.0956575072151027,2,2
0.1,0.24,0.0956575075057444,2,2
0.12,0.24,0.708488215111184,2,2
0.14,0.24,0.708488215111184,2,2
0.16,0.24,0.708488215111184,2,2
0.18,0.24,0.708488215111184,2,2
0.2,0.24,0.708488215111184,2,2
