"Initial_Coral","Fishing_Pressure","Final_Coral","gt","gm"
0.44,0.96,0.00534625770921228,6,4
0.46,0.96,0.00534625770921228,6,4
0.48,0.96,0.00534625770921228,6,4
0.5,0.96,0.00534625770921228,6,4
0.52,0.96,0.00534625770921228,6,4
0.54,0.96,0.00534625770921228,6,4
0.56,0.96,0.00534625770921228,6,4
0.58,0.96,0.00534625770921228,6,4
0.6,0.96,0.00534625770921228,6,4
0.62,0.96,0.00534625770921228,6,4
0.64,0.96,0.00534625770921228,6,4
0.66,0.96,0.00534625770921228,6,4
0.68,0.96,0.00534625770921228,6,4
0.7,0.96,0.00534625770921228,6,4
0.72,0.96,0.00534625770921228,6,4
0.74,0.96,0.00534625770921228,6,4
0.76,0.96,0.00534625770921228,6,4
0.78,0.96,0.00534625770921228,6,4
0.8,0.96,0.00534625770921228,6,4
0.82,0.96,0.00534625770921228,6,4
0.84,0.96,0.00534625770921228,6,4
0,0.98,0.00254239072918787,6,4
0.02,0.98,0.00254239072931783,6,4
0.04,0.98,0.00254239072945088,6,4
0.06,0.98,0.00254239072958742,6,4
0.08,0.98,0.00254239072972766,6,4
0.1,0.98,0.00254239072987188,6,4
0.12,0.98,0.00254239073002027,6,4
0.14,0.98,0.00254239073017291,6,4
0.16,0.98,0.00254239073032982,6,4
0.18,0.98,0.00254239073049097,6,4
0.2,0.98,0.00254239073065604,6,4
0.22,0.98,0.00254239073082473,6,4
0.24,0.98,0.00254239073099645,6,4
0.26,0.98,0.00254239073117051,6,4
0.28,0.98,0.00254239073134605,6,4
0.3,0.98,0.00254239073152212,6,4
0.32,0.98,0.00254239073169763,6,4
0.34,0.98,0.00254239073187145,6,4
0.36,0.98,0.00254239073204246,6,4
0.38,0.98,0.00254239073220962,6,4
0.4,0.98,0.00254239073237193,6,4
0.42,0.98,0.00254239073252857,6,4
0.44,0.98,0.0025423907326788,6,4
0.46,0.98,0.00254239073282211,6,4
0.48,0.98,0.00254239073295815,6,4
0.5,0.98,0.00254239073308672,6,4
0.52,0.98,0.00254239073320777,6,4
0.54,0.98,0.00254239073332137,6,4
0.56,0.98,0.00254239073342768,6,4
0.58,0.98,0.00254239073352696,6,4
0.6,0.98,0.00254239073361953,6,4
0.62,0.98,0.00254239073370569,6,4
0.64,0.98,0.0025423907337859,6,4
0.66,0.98,0.00254239073386049,6,4
0.68,0.98,0.00254239073392981,6,4
0.7,0.98,0.00254239073399431,6,4
0.72,0.98,0.00254239073405433,6,4
0.74,0.98,0.00254239073411015,6,4
0.76,0.98,0.00254239073416218,6,4
0.78,0.98,0.00254239073421066,6,4
0.8,0.98,0.00254239073425595,6,4
0.82,0.98,0.00254239073429819,6,4
0.84,0.98,0.00254239073433772,6,4
0,1,0.000123303098912653,6,4
0.02,1,0.000123373069066306,6,4
0.04,1,0.000123443710617758,6,4
0.06,1,0.000123515118791654,6,4
0.08,1,0.000123587368096952,6,4
0.1,1,0.000123660508088483,6,4
0.12,1,0.000123734558142498,6,4
0.14,1,0.000123809502187307,6,4
0.16,1,0.000123885283819038,6,4
0.18,1,0.000123961797702128,6,4
0.2,1,0.000124038894467682,6,4
0.22,1,0.000124116367144919,6,4
0.24,1,0.000124193962663821,6,4
0.26,1,0.000124271380285144,6,4
0.28,1,0.000124348280518366,6,4
0.3,1,0.000124424301521442,6,4
0.32,1,0.000124499062421299,6,4
0.34,1,0.000124572189567535,6,4
0.36,1,0.000124643326364545,6,4
0.38,1,0.000124712150163916,6,4
0.4,1,0.000124778380635043,6,4
0.42,1,0.000124841793177928,6,4
0.44,1,0.000124902217889015,6,4
0.46,1,0.000124959544194144,6,4
0.48,1,0.000125013717353766,6,4
0.5,1,0.00012506473350117,6,4
0.52,1,0.000125112633190253,6,4
0.54,1,0.000125157493094436,6,4
0.56,1,0.000125199421682226,6,4
0.58,1,0.000125238546808882,6,4
0.6,1,0.000125275011858021,6,4
0.62,1,0.000125308968700948,6,4
0.64,1,0.000125340575490774,6,4
0.66,1,0.000125369988321728,6,4
0.68,1,0.000125397361532609,6,4
0.7,1,0.00012542284389765,6,4
0.72,1,0.000125446578084224,6,4
0.74,1,0.000125468697694314,6,4
0.76,1,0.000125489329687168,6,4
0.78,1,0.000125508590475941,6,4
0.8,1,0.000125526589772254,6,4
0.82,1,0.000125543427554716,6,4
0.84,1,0.000125559196084496,6,4
0,0,0.717682127401493,5,5
0.02,0,0.717682127401493,5,5
0.04,0,0.717682127401493,5,5
0.06,0,0.717682127401493,5,5
0.08,0,0.717682127401493,5,5
0.1,0,0.717682127401493,5,5
0.12,0,0.717682127401493,5,5
0.14,0,0.717682127401493,5,5
0.16,0,0.717682127401493,5,5
0.18,0,0.717682127401493,5,5
0.2,0,0.717682127401493,5,5
0.22,0,0.717682127401493,5,5
0.24,0,0.717682127401493,5,5
0.26,0,0.717682127401493,5,5
0.28,0,0.717682127401493,5,5
0.3,0,0.717682127401493,5,5
0.32,0,0.717682127401493,5,5
0.34,0,0.717682127401493,5,5
0.36,0,0.717682127401493,5,5
0.38,0,0.717682127401493,5,5
0.4,0,0.717682127401493,5,5
0.42,0,0.717682127401493,5,5
0.44,0,0.717682127401493,5,5
0.46,0,0.717682127401493,5,5
0.48,0,0.717682127401493,5,5
0.5,0,0.717682127401493,5,5
0.52,0,0.717682127401493,5,5
0.54,0,0.717682127401493,5,5
0.56,0,0.717682127401493,5,5
0.58,0,0.717682127401493,5,5
0.6,0,0.717682127401493,5,5
0.62,0,0.717682127401493,5,5
0.64,0,0.717682127401493,5,5
0.66,0,0.717682127401493,5,5
0.68,0,0.717682127401493,5,5
0.7,0,0.717682127401493,5,5
0.72,0,0.717682127401493,5,5
0.74,0,0.717682127401497,5,5
0.76,0,0.717682127401497,5,5
0.78,0,0.717682127401497,5,5
0.8,0,0.717682127401497,5,5
0.82,0,0.717682127401497,5,5
0.84,0,0.717682127401497,5,5
0,0.02,0.717425661014175,5,5
0.02,0.02,0.717425661014175,5,5
0.04,0.02,0.717425661014175,5,5
0.06,0.02,0.717425661014175,5,5
0.08,0.02,0.717425661014175,5,5
0.1,0.02,0.717425661014175,5,5
0.12,0.02,0.717425661014175,5,5
0.14,0.02,0.717425661014175,5,5
0.16,0.02,0.717425661014175,5,5
0.18,0.02,0.717425661014175,5,5
0.2,0.02,0.717425661014175,5,5
0.22,0.02,0.717425661014175,5,5
0.24,0.02,0.717425661014175,5,5
0.26,0.02,0.717425661014175,5,5
0.28,0.02,0.717425661014175,5,5
0.3,0.02,0.717425661014175,5,5
0.32,0.02,0.717425661014175,5,5
0.34,0.02,0.717425661014175,5,5
0.36,0.02,0.717425661014175,5,5
0.38,0.02,0.717425661014175,5,5
0.4,0.02,0.717425661014175,5,5
0.42,0.02,0.717425661014175,5,5
0.44,0.02,0.717425661014175,5,5
0.46,0.02,0.717425661014175,5,5
0.48,0.02,0.717425661014175,5,5
0.5,0.02,0.717425661014175,5,5
0.52,0.02,0.717425661014175,5,5
0.54,0.02,0.717425661014175,5,5
0.56,0.02,0.717425661014175,5,5
0.58,0.02,0.717425661014175,5,5
0.6,0.02,0.717425661014175,5,5
0.62,0.02,0.717425661014175,5,5
0.64,0.02,0.717425661014175,5,5
0.66,0.02,0.717425661014175,5,5
0.68,0.02,0.717425661014175,5,5
0.7,0.02,0.717425661014175,5,5
0.72,0.02,0.717425661014175,5,5
0.74,0.02,0.717425661014179,5,5
0.76,0.02,0.717425661014179,5,5
0.78,0.02,0.717425661014179,5,5
0.8,0.02,0.717425661014179,5,5
0.82,0.02,0.717425661014179,5,5
0.84,0.02,0.717425661014179,5,5
0,0.04,0.717156986281113,5,5
0.02,0.04,0.717156986281113,5,5
0.04,0.04,0.717156986281113,5,5
0.06,0.04,0.717156986281113,5,5
0.08,0.04,0.717156986281113,5,5
0.1,0.04,0.717156986281113,5,5
0.12,0.04,0.717156986281113,5,5
0.14,0.04,0.717156986281113,5,5
0.16,0.04,0.717156986281113,5,5
0.18,0.04,0.717156986281113,5,5
0.2,0.04,0.717156986281113,5,5
0.22,0.04,0.717156986281113,5,5
0.24,0.04,0.717156986281113,5,5
0.26,0.04,0.717156986281113,5,5
0.28,0.04,0.717156986281113,5,5
0.3,0.04,0.717156986281113,5,5
0.32,0.04,0.717156986281113,5,5
0.34,0.04,0.717156986281113,5,5
0.36,0.04,0.717156986281113,5,5
0.38,0.04,0.717156986281113,5,5
0.4,0.04,0.717156986281113,5,5
0.42,0.04,0.717156986281113,5,5
0.44,0.04,0.717156986281113,5,5
0.46,0.04,0.717156986281113,5,5
0.48,0.04,0.717156986281113,5,5
0.5,0.04,0.717156986281113,5,5
0.52,0.04,0.717156986281113,5,5
0.54,0.04,0.717156986281113,5,5
0.56,0.04,0.717156986281113,5,5
0.58,0.04,0.717156986281113,5,5
0.6,0.04,0.717156986281113,5,5
0.62,0.04,0.717156986281113,5,5
0.64,0.04,0.717156986281113,5,5
0.66,0.04,0.717156986281113,5,5
0.68,0.04,0.717156986281113,5,5
0.7,0.04,0.717156986281113,5,5
0.72,0.04,0.717156986281113,5,5
0.74,0.04,0.717156986281117,5,5
0.76,0.04,0.717156986281117,5,5
0.78,0.04,0.717156986281117,5,5
0.8,0.04,0.717156986281117,5,5
0.82,0.04,0.717156986281117,5,5
0.84,0.04,0.717156986281117,5,5
0,0.06,0.716875210022619,5,5
0.02,0.06,0.716875210022619,5,5
0.04,0.06,0.716875210022619,5,5
0.06,0.06,0.716875210022619,5,5
0.08,0.06,0.716875210022619,5,5
0.1,0.06,0.716875210022619,5,5
0.12,0.06,0.716875210022619,5,5
0.14,0.06,0.716875210022619,5,5
0.16,0.06,0.716875210022619,5,5
0.18,0.06,0.716875210022619,5,5
0.2,0.06,0.716875210022619,5,5
0.22,0.06,0.716875210022619,5,5
0.24,0.06,0.716875210022619,5,5
0.26,0.06,0.716875210022619,5,5
0.28,0.06,0.716875210022619,5,5
0.3,0.06,0.716875210022619,5,5
0.32,0.06,0.716875210022619,5,5
0.34,0.06,0.716875210022619,5,5
0.36,0.06,0.716875210022619,5,5
0.38,0.06,0.716875210022619,5,5
0.4,0.06,0.716875210022619,5,5
0.42,0.06,0.716875210022619,5,5
0.44,0.06,0.716875210022619,5,5
0.46,0.06,0.716875210022619,5,5
0.48,0.06,0.716875210022619,5,5
0.5,0.06,0.716875210022619,5,5
0.52,0.06,0.716875210022619,5,5
0.54,0.06,0.716875210022619,5,5
0.56,0.06,0.716875210022619,5,5
0.58,0.06,0.716875210022619,5,5
0.6,0.06,0.716875210022619,5,5
0.62,0.06,0.716875210022619,5,5
0.64,0.06,0.716875210022619,5,5
0.66,0.06,0.716875210022619,5,5
0.68,0.06,0.716875210022619,5,5
0.7,0.06,0.716875210022619,5,5
0.72,0.06,0.716875210022619,5,5
0.74,0.06,0.716875210022623,5,5
0.76,0.06,0.716875210022623,5,5
0.78,0.06,0.716875210022623,5,5
0.8,0.06,0.716875210022623,5,5
0.82,0.06,0.716875210022623,5,5
0.84,0.06,0.716875210022623,5,5
0,0.08,0.716579349706869,5,5
0.02,0.08,0.716579349706869,5,5
0.04,0.08,0.716579349706869,5,5
0.06,0.08,0.716579349706869,5,5
0.08,0.08,0.716579349706869,5,5
0.1,0.08,0.716579349706869,5,5
0.12,0.08,0.716579349706869,5,5
0.14,0.08,0.716579349706869,5,5
0.16,0.08,0.716579349706869,5,5
0.18,0.08,0.716579349706869,5,5
0.2,0.08,0.716579349706869,5,5
0.22,0.08,0.716579349706869,5,5
0.24,0.08,0.716579349706869,5,5
0.26,0.08,0.716579349706869,5,5
0.28,0.08,0.716579349706869,5,5
0.3,0.08,0.716579349706869,5,5
0.32,0.08,0.716579349706869,5,5
0.34,0.08,0.716579349706869,5,5
0.36,0.08,0.716579349706869,5,5
0.38,0.08,0.716579349706869,5,5
0.4,0.08,0.716579349706869,5,5
0.42,0.08,0.716579349706869,5,5
0.44,0.08,0.716579349706869,5,5
0.46,0.08,0.716579349706869,5,5
0.48,0.08,0.716579349706869,5,5
0.5,0.08,0.716579349706869,5,5
0.52,0.08,0.716579349706869,5,5
0.54,0.08,0.716579349706869,5,5
0.56,0.08,0.716579349706869,5,5
0.58,0.08,0.716579349706869,5,5
0.6,0.08,0.716579349706869,5,5
0.62,0.08,0.716579349706869,5,5
0.64,0.08,0.716579349706869,5,5
0.66,0.08,0.716579349706869,5,5
0.68,0.08,0.716579349706869,5,5
0.7,0.08,0.716579349706869,5,5
0.72,0.08,0.716579349706869,5,5
0.74,0.08,0.716579349706873,5,5
0.76,0.08,0.716579349706873,5,5
0.78,0.08,0.716579349706873,5,5
0.8,0.08,0.716579349706873,5,5
0.82,0.08,0.716579349706873,5,5
0.84,0.08,0.716579349706873,5,5
0,0.1,0.716268321980955,5,5
0.02,0.1,0.716268321980955,5,5
0.04,0.1,0.716268321980955,5,5
0.06,0.1,0.716268321980955,5,5
0.08,0.1,0.716268321980955,5,5
0.1,0.1,0.716268321980955,5,5
0.12,0.1,0.716268321980955,5,5
0.14,0.1,0.716268321980955,5,5
0.16,0.1,0.716268321980955,5,5
0.18,0.1,0.716268321980955,5,5
0.2,0.1,0.716268321980955,5,5
0.22,0.1,0.716268321980955,5,5
0.24,0.1,0.716268321980955,5,5
0.26,0.1,0.716268321980955,5,5
0.28,0.1,0.716268321980955,5,5
0.3,0.1,0.716268321980955,5,5
0.32,0.1,0.716268321980955,5,5
0.34,0.1,0.716268321980955,5,5
0.36,0.1,0.716268321980955,5,5
0.38,0.1,0.716268321980955,5,5
0.4,0.1,0.716268321980955,5,5
0.42,0.1,0.716268321980955,5,5
0.44,0.1,0.716268321980955,5,5
0.46,0.1,0.716268321980955,5,5
0.48,0.1,0.716268321980955,5,5
0.5,0.1,0.716268321980955,5,5
0.52,0.1,0.716268321980955,5,5
0.54,0.1,0.716268321980955,5,5
0.56,0.1,0.716268321980955,5,5
0.58,0.1,0.716268321980955,5,5
0.6,0.1,0.716268321980955,5,5
0.62,0.1,0.716268321980955,5,5
0.64,0.1,0.716268321980955,5,5
0.66,0.1,0.716268321980955,5,5
0.68,0.1,0.716268321980955,5,5
0.7,0.1,0.716268321980955,5,5
0.72,0.1,0.716268321980955,5,5
0.74,0.1,0.71626832198096,5,5
0.76,0.1,0.71626832198096,5,5
0.78,0.1,0.71626832198096,5,5
0.8,0.1,0.71626832198096,5,5
0.82,0.1,0.71626832198096,5,5
0.84,0.1,0.71626832198096,5,5
0,0.12,0.715940929386941,5,5
0.02,0.12,0.715940929386941,5,5
0.04,0.12,0.715940929386941,5,5
0.06,0.12,0.715940929386941,5,5
0.08,0.12,0.715940929386941,5,5
0.1,0.12,0.715940929386941,5,5
0.12,0.12,0.715940929386941,5,5
0.14,0.12,0.715940929386941,5,5
0.16,0.12,0.715940929386941,5,5
0.18,0.12,0.715940929386941,5,5
0.2,0.12,0.715940929386941,5,5
0.22,0.12,0.715940929386941,5,5
0.24,0.12,0.715940929386941,5,5
0.26,0.12,0.715940929386941,5,5
0.28,0.12,0.715940929386941,5,5
0.3,0.12,0.715940929386941,5,5
0.32,0.12,0.715940929386941,5,5
0.34,0.12,0.715940929386941,5,5
0.36,0.12,0.715940929386941,5,5
0.38,0.12,0.715940929386941,5,5
0.4,0.12,0.715940929386941,5,5
0.42,0.12,0.715940929386941,5,5
0.44,0.12,0.715940929386941,5,5
0.46,0.12,0.715940929386941,5,5
0.48,0.12,0.715940929386941,5,5
0.5,0.12,0.715940929386941,5,5
0.52,0.12,0.715940929386941,5,5
0.54,0.12,0.715940929386941,5,5
0.56,0.12,0.715940929386941,5,5
0.58,0.12,0.715940929386941,5,5
0.6,0.12,0.715940929386941,5,5
0.62,0.12,0.715940929386941,5,5
0.64,0.12,0.715940929386941,5,5
0.66,0.12,0.715940929386941,5,5
0.68,0.12,0.715940929386941,5,5
0.7,0.12,0.715940929386941,5,5
0.72,0.12,0.715940929386941,5,5
0.74,0.12,0.715940929386945,5,5
0.76,0.12,0.715940929386945,5,5
0.78,0.12,0.715940929386945,5,5
0.8,0.12,0.715940929386945,5,5
0.82,0.12,0.715940929386945,5,5
0.84,0.12,0.715940929386945,5,5
0,0.14,0.715595844918236,5,5
0.02,0.14,0.715595844918236,5,5
0.04,0.14,0.715595844918236,5,5
0.06,0.14,0.715595844918236,5,5
0.08,0.14,0.715595844918236,5,5
0.1,0.14,0.715595844918236,5,5
0.12,0.14,0.715595844918236,5,5
0.14,0.14,0.715595844918236,5,5
0.16,0.14,0.715595844918236,5,5
0.18,0.14,0.715595844918236,5,5
0.2,0.14,0.715595844918236,5,5
0.22,0.14,0.715595844918236,5,5
0.24,0.14,0.715595844918236,5,5
0.26,0.14,0.715595844918236,5,5
0.28,0.14,0.715595844918236,5,5
0.3,0.14,0.715595844918236,5,5
0.32,0.14,0.715595844918236,5,5
0.34,0.14,0.715595844918236,5,5
0.36,0.14,0.715595844918236,5,5
0.38,0.14,0.715595844918236,5,5
0.4,0.14,0.715595844918236,5,5
0.42,0.14,0.715595844918236,5,5
0.44,0.14,0.715595844918236,5,5
0.46,0.14,0.715595844918236,5,5
0.48,0.14,0.715595844918236,5,5
0.5,0.14,0.715595844918236,5,5
0.52,0.14,0.715595844918236,5,5
0.54,0.14,0.715595844918236,5,5
0.56,0.14,0.715595844918236,5,5
0.58,0.14,0.715595844918236,5,5
0.6,0.14,0.715595844918236,5,5
0.62,0.14,0.715595844918236,5,5
0.64,0.14,0.715595844918236,5,5
0.66,0.14,0.715595844918236,5,5
0.68,0.14,0.715595844918236,5,5
0.7,0.14,0.715595844918236,5,5
0.72,0.14,0.715595844918236,5,5
0.74,0.14,0.71559584491824,5,5
0.76,0.14,0.71559584491824,5,5
0.78,0.14,0.71559584491824,5,5
0.8,0.14,0.71559584491824,5,5
0.82,0.14,0.71559584491824,5,5
0.84,0.14,0.71559584491824,5,5
0,0.16,0.71523159399468,5,5
0.02,0.16,0.71523159399468,5,5
0.04,0.16,0.71523159399468,5,5
0.06,0.16,0.71523159399468,5,5
0.08,0.16,0.71523159399468,5,5
0.1,0.16,0.71523159399468,5,5
0.12,0.16,0.71523159399468,5,5
0.14,0.16,0.71523159399468,5,5
0.16,0.16,0.71523159399468,5,5
0.18,0.16,0.71523159399468,5,5
0.2,0.16,0.71523159399468,5,5
0.22,0.16,0.71523159399468,5,5
0.24,0.16,0.71523159399468,5,5
0.26,0.16,0.71523159399468,5,5
0.28,0.16,0.71523159399468,5,5
0.3,0.16,0.71523159399468,5,5
0.32,0.16,0.71523159399468,5,5
0.34,0.16,0.71523159399468,5,5
0.36,0.16,0.71523159399468,5,5
0.38,0.16,0.71523159399468,5,5
0.4,0.16,0.71523159399468,5,5
0.42,0.16,0.71523159399468,5,5
0.44,0.16,0.71523159399468,5,5
0.46,0.16,0.71523159399468,5,5
0.48,0.16,0.71523159399468,5,5
0.5,0.16,0.71523159399468,5,5
0.52,0.16,0.71523159399468,5,5
0.54,0.16,0.71523159399468,5,5
0.56,0.16,0.71523159399468,5,5
0.58,0.16,0.71523159399468,5,5
0.6,0.16,0.71523159399468,5,5
0.62,0.16,0.71523159399468,5,5
0.64,0.16,0.71523159399468,5,5
0.66,0.16,0.71523159399468,5,5
0.68,0.16,0.71523159399468,5,5
0.7,0.16,0.71523159399468,5,5
0.72,0.16,0.71523159399468,5,5
0.74,0.16,0.715231593994684,5,5
0.76,0.16,0.715231593994684,5,5
0.78,0.16,0.715231593994684,5,5
0.8,0.16,0.715231593994684,5,5
0.82,0.16,0.715231593994684,5,5
0.84,0.16,0.715231593994684,5,5
0,0.18,0.714846533337707,5,5
0.02,0.18,0.714846533337707,5,5
0.04,0.18,0.714846533337707,5,5
0.06,0.18,0.714846533337707,5,5
0.08,0.18,0.714846533337707,5,5
0.1,0.18,0.714846533337707,5,5
0.12,0.18,0.714846533337707,5,5
0.14,0.18,0.714846533337707,5,5
0.16,0.18,0.714846533337707,5,5
0.18,0.18,0.714846533337707,5,5
0.2,0.18,0.714846533337707,5,5
0.22,0.18,0.714846533337707,5,5
0.24,0.18,0.714846533337707,5,5
0.26,0.18,0.714846533337707,5,5
0.28,0.18,0.714846533337707,5,5
0.3,0.18,0.714846533337707,5,5
0.32,0.18,0.714846533337707,5,5
0.34,0.18,0.714846533337707,5,5
0.36,0.18,0.714846533337707,5,5
0.38,0.18,0.714846533337707,5,5
0.4,0.18,0.714846533337707,5,5
0.42,0.18,0.714846533337707,5,5
0.44,0.18,0.714846533337707,5,5
0.46,0.18,0.714846533337707,5,5
0.48,0.18,0.714846533337707,5,5
0.5,0.18,0.714846533337707,5,5
0.52,0.18,0.714846533337707,5,5
0.54,0.18,0.714846533337707,5,5
0.56,0.18,0.714846533337707,5,5
0.58,0.18,0.714846533337707,5,5
0.6,0.18,0.714846533337707,5,5
0.62,0.18,0.714846533337707,5,5
0.64,0.18,0.714846533337707,5,5
0.66,0.18,0.714846533337707,5,5
0.68,0.18,0.714846533337707,5,5
0.7,0.18,0.714846533337707,5,5
0.72,0.18,0.714846533337707,5,5
0.74,0.18,0.714846533337711,5,5
0.76,0.18,0.714846533337711,5,5
0.78,0.18,0.714846533337711,5,5
0.8,0.18,0.714846533337711,5,5
0.82,0.18,0.714846533337711,5,5
0.84,0.18,0.714846533337711,5,5
0,0.2,0.714438826104177,5,5
0.02,0.2,0.714438826104177,5,5
0.04,0.2,0.714438826104177,5,5
0.06,0.2,0.714438826104177,5,5
0.08,0.2,0.714438826104177,5,5
0.1,0.2,0.714438826104177,5,5
0.12,0.2,0.714438826104177,5,5
0.14,0.2,0.714438826104177,5,5
0.16,0.2,0.714438826104177,5,5
0.18,0.2,0.714438826104177,5,5
0.2,0.2,0.714438826104177,5,5
0.22,0.2,0.714438826104177,5,5
0.24,0.2,0.714438826104177,5,5
0.26,0.2,0.714438826104177,5,5
0.28,0.2,0.714438826104177,5,5
0.3,0.2,0.714438826104177,5,5
0.32,0.2,0.714438826104177,5,5
0.34,0.2,0.714438826104177,5,5
0.36,0.2,0.714438826104177,5,5
0.38,0.2,0.714438826104177,5,5
0.4,0.2,0.714438826104177,5,5
0.42,0.2,0.714438826104177,5,5
0.44,0.2,0.714438826104177,5,5
0.46,0.2,0.714438826104177,5,5
0.48,0.2,0.714438826104177,5,5
0.5,0.2,0.714438826104177,5,5
0.52,0.2,0.714438826104177,5,5
0.54,0.2,0.714438826104177,5,5
0.56,0.2,0.714438826104177,5,5
0.58,0.2,0.714438826104177,5,5
0.6,0.2,0.714438826104177,5,5
0.62,0.2,0.714438826104177,5,5
0.64,0.2,0.714438826104177,5,5
0.66,0.2,0.714438826104177,5,5
0.68,0.2,0.714438826104177,5,5
0.7,0.2,0.714438826104177,5,5
0.72,0.2,0.714438826104177,5,5
0.74,0.2,0.714438826104181,5,5
0.76,0.2,0.714438826104181,5,5
0.78,0.2,0.714438826104181,5,5
0.8,0.2,0.714438826104181,5,5
0.82,0.2,0.714438826104181,5,5
0.84,0.2,0.714438826104181,5,5
0,0.22,0.714006412480817,5,5
0.02,0.22,0.714006412480817,5,5
0.04,0.22,0.714006412480817,5,5
0.06,0.22,0.714006412480817,5,5
0.08,0.22,0.714006412480817,5,5
0.1,0.22,0.714006412480817,5,5
0.12,0.22,0.714006412480817,5,5
0.14,0.22,0.714006412480817,5,5
0.16,0.22,0.714006412480817,5,5
0.18,0.22,0.714006412480817,5,5
0.2,0.22,0.714006412480817,5,5
0.22,0.22,0.714006412480817,5,5
0.24,0.22,0.714006412480817,5,5
0.26,0.22,0.714006412480817,5,5
0.28,0.22,0.714006412480817,5,5
0.3,0.22,0.714006412480817,5,5
0.32,0.22,0.714006412480817,5,5
0.34,0.22,0.714006412480817,5,5
0.36,0.22,0.714006412480817,5,5
0.38,0.22,0.714006412480817,5,5
0.4,0.22,0.714006412480817,5,5
0.42,0.22,0.714006412480817,5,5
0.44,0.22,0.714006412480817,5,5
0.46,0.22,0.714006412480817,5,5
0.48,0.22,0.714006412480817,5,5
0.5,0.22,0.714006412480817,5,5
0.52,0.22,0.714006412480817,5,5
0.54,0.22,0.714006412480817,5,5
0.56,0.22,0.714006412480817,5,5
0.58,0.22,0.714006412480817,5,5
0.6,0.22,0.714006412480817,5,5
0.62,0.22,0.714006412480817,5,5
0.64,0.22,0.714006412480817,5,5
0.66,0.22,0.714006412480817,5,5
0.68,0.22,0.714006412480817,5,5
0.7,0.22,0.714006412480817,5,5
0.72,0.22,0.714006412480817,5,5
0.74,0.22,0.714006412480821,5,5
0.76,0.22,0.714006412480821,5,5
0.78,0.22,0.714006412480821,5,5
0.8,0.22,0.714006412480821,5,5
0.82,0.22,0.714006412480821,5,5
0.84,0.22,0.714006412480821,5,5
0,0.24,0.713546974740121,5,5
0.02,0.24,0.713546974740121,5,5
0.04,0.24,0.713546974740121,5,5
0.06,0.24,0.713546974740121,5,5
0.08,0.24,0.713546974740121,5,5
0.1,0.24,0.713546974740121,5,5
0.12,0.24,0.713546974740121,5,5
0.14,0.24,0.713546974740121,5,5
0.16,0.24,0.713546974740121,5,5
0.18,0.24,0.713546974740121,5,5
0.2,0.24,0.713546974740121,5,5
0.22,0.24,0.713546974740121,5,5
0.24,0.24,0.713546974740121,5,5
0.26,0.24,0.713546974740121,5,5
0.28,0.24,0.713546974740121,5,5
0.3,0.24,0.713546974740121,5,5
0.32,0.24,0.713546974740121,5,5
0.34,0.24,0.713546974740121,5,5
0.36,0.24,0.713546974740121,5,5
0.38,0.24,0.713546974740121,5,5
0.4,0.24,0.713546974740121,5,5
0.42,0.24,0.713546974740121,5,5
0.44,0.24,0.713546974740121,5,5
0.46,0.24,0.713546974740121,5,5
0.48,0.24,0.713546974740121,5,5
0.5,0.24,0.713546974740121,5,5
0.52,0.24,0.713546974740121,5,5
0.54,0.24,0.713546974740121,5,5
0.56,0.24,0.713546974740121,5,5
0.58,0.24,0.713546974740121,5,5
0.6,0.24,0.713546974740121,5,5
0.62,0.24,0.713546974740121,5,5
0.64,0.24,0.713546974740121,5,5
0.66,0.24,0.713546974740121,5,5
0.68,0.24,0.713546974740121,5,5
0.7,0.24,0.713546974740121,5,5
0.72,0.24,0.713546974740121,5,5
0.74,0.24,0.713546974740126,5,5
0.76,0.24,0.713546974740126,5,5
0.78,0.24,0.713546974740126,5,5
0.8,0.24,0.713546974740126,5,5
0.82,0.24,0.713546974740126,5,5
0.84,0.24,0.713546974740126,5,5
0,0.26,0.713057895498396,5,5
0.02,0.26,0.713057895498396,5,5
0.04,0.26,0.713057895498396,5,5
0.06,0.26,0.713057895498396,5,5
0.08,0.26,0.713057895498396,5,5
0.1,0.26,0.713057895498396,5,5
0.12,0.26,0.713057895498396,5,5
0.14,0.26,0.713057895498396,5,5
0.16,0.26,0.713057895498396,5,5
0.18,0.26,0.713057895498396,5,5
0.2,0.26,0.713057895498396,5,5
0.22,0.26,0.713057895498396,5,5
0.24,0.26,0.713057895498396,5,5
0.26,0.26,0.713057895498396,5,5
0.28,0.26,0.713057895498396,5,5
0.3,0.26,0.713057895498396,5,5
0.32,0.26,0.713057895498396,5,5
0.34,0.26,0.713057895498396,5,5
0.36,0.26,0.713057895498396,5,5
0.38,0.26,0.713057895498396,5,5
0.4,0.26,0.713057895498396,5,5
0.42,0.26,0.713057895498396,5,5
0.44,0.26,0.713057895498396,5,5
0.46,0.26,0.713057895498396,5,5
0.48,0.26,0.713057895498396,5,5
0.5,0.26,0.713057895498396,5,5
0.52,0.26,0.713057895498396,5,5
0.54,0.26,0.713057895498396,5,5
0.56,0.26,0.713057895498396,5,5
0.58,0.26,0.713057895498396,5,5
0.6,0.26,0.713057895498396,5,5
0.62,0.26,0.713057895498396,5,5
0.64,0.26,0.713057895498396,5,5
0.66,0.26,0.713057895498396,5,5
0.68,0.26,0.713057895498396,5,5
0.7,0.26,0.713057895498396,5,5
0.72,0.26,0.713057895498396,5,5
