"Initial_Coral","Fishing_Pressure","Final_Coral","gt","gm"
0.4,0.84,2.49800180540663e-16,6,0
0.42,0.84,2.49800180540663e-16,6,0
0.44,0.84,2.49800180540663e-16,6,0
0.46,0.84,2.49800180540663e-16,6,0
0.48,0.84,2.49800180540663e-16,6,0
0.5,0.84,2.49800180540663e-16,6,0
0.52,0.84,2.49800180540663e-16,6,0
0.54,0.84,2.49800180540663e-16,6,0
0.56,0.84,2.49800180540663e-16,6,0
0.58,0.84,2.49800180540663e-16,6,0
0.6,0.84,2.49800180540663e-16,6,0
0.62,0.84,2.49800180540663e-16,6,0
0.64,0.84,2.49800180540663e-16,6,0
0.66,0.84,2.49800180540663e-16,6,0
0.68,0.84,2.49800180540663e-16,6,0
0.7,0.84,2.49800180540663e-16,6,0
0.72,0.84,2.49800180540663e-16,6,0
0.74,0.84,2.49800180540663e-16,6,0
0.76,0.84,2.49800180540663e-16,6,0
0.78,0.84,2.49800180540663e-16,6,0
0.8,0.84,2.49800180540663e-16,6,0
0.82,0.84,2.49800180540663e-16,6,0
0.84,0.84,2.49800180540663e-16,6,0
0,0.86,2.49800180540663e-16,6,0
0.02,0.86,2.49800180540663e-16,6,0
0.04,0.86,2.49800180540663e-16,6,0
0.06,0.86,2.49800180540663e-16,6,0
0.08,0.86,2.49800180540663e-16,6,0
0.1,0.86,2.49800180540663e-16,6,0
0.12,0.86,2.49800180540663e-16,6,0
0.14,0.86,2.49800180540663e-16,6,0
0.16,0.86,2.49800180540663e-16,6,0
0.18,0.86,2.49800180540663e-16,6,0
0.2,0.86,2.49800180540663e-16,6,0
0.22,0.86,2.49800180540663e-16,6,0
0.24,0.86,2.49800180540663e-16,6,0
0.26,0.86,2.49800180540663e-16,6,0
0.28,0.86,2.49800180540663e-16,6,0
0.3,0.86,2.49800180540663e-16,6,0
0.32,0.86,2.49800180540663e-16,6,0
0.34,0.86,2.49800180540663e-16,6,0
0.36,0.86,2.49800180540663e-16,6,0
0.38,0.86,2.49800180540663e-16,6,0
0.4,0.86,2.49800180540663e-16,6,0
0.42,0.86,2.49800180540663e-16,6,0
0.44,0.86,2.49800180540663e-16,6,0
0.46,0.86,2.49800180540663e-16,6,0
0.48,0.86,2.49800180540663e-16,6,0
0.5,0.86,2.49800180540663e-16,6,0
0.52,0.86,2.49800180540663e-16,6,0
0.54,0.86,2.49800180540663e-16,6,0
0.56,0.86,2.49800180540663e-16,6,0
0.58,0.86,2.49800180540663e-16,6,0
0.6,0.86,2.49800180540663e-16,6,0
0.62,0.86,2.49800180540663e-16,6,0
0.64,0.86,2.49800180540663e-16,6,0
0.66,0.86,2.49800180540663e-16,6,0
0.68,0.86,2.49800180540663e-16,6,0
0.7,0.86,2.49800180540663e-16,6,0
0.72,0.86,2.49800180540663e-16,6,0
0.74,0.86,2.49800180540663e-16,6,0
0.76,0.86,2.49800180540663e-16,6,0
0.78,0.86,2.49800180540663e-16,6,0
0.8,0.86,2.49800180540663e-16,6,0
0.82,0.86,2.49800180540663e-16,6,0
0.84,0.86,2.49800180540663e-16,6,0
0,0.88,2.49800180540663e-16,6,0
0.02,0.88,2.49800180540663e-16,6,0
0.04,0.88,2.49800180540663e-16,6,0
0.06,0.88,2.49800180540663e-16,6,0
0.08,0.88,2.49800180540663e-16,6,0
0.1,0.88,2.49800180540663e-16,6,0
0.12,0.88,2.49800180540663e-16,6,0
0.14,0.88,2.49800180540663e-16,6,0
0.16,0.88,2.49800180540663e-16,6,0
0.18,0.88,2.49800180540663e-16,6,0
0.2,0.88,2.49800180540663e-16,6,0
0.22,0.88,2.49800180540663e-16,6,0
0.24,0.88,2.49800180540663e-16,6,0
0.26,0.88,2.49800180540663e-16,6,0
0.28,0.88,2.49800180540663e-16,6,0
0.3,0.88,2.49800180540663e-16,6,0
0.32,0.88,2.49800180540663e-16,6,0
0.34,0.88,2.49800180540663e-16,6,0
0.36,0.88,2.49800180540663e-16,6,0
0.38,0.88,2.49800180540663e-16,6,0
0.4,0.88,2.49800180540663e-16,6,0
0.42,0.88,2.49800180540663e-16,6,0
0.44,0.88,2.49800180540663e-16,6,0
0.46,0.88,2.49800180540663e-16,6,0
0.48,0.88,2.49800180540663e-16,6,0
0.5,0.88,2.49800180540663e-16,6,0
0.52,0.88,2.49800180540663e-16,6,0
0.54,0.88,2.49800180540663e-16,6,0
0.56,0.88,2.49800180540663e-16,6,0
0.58,0.88,2.49800180540663e-16,6,0
0.6,0.88,2.49800180540663e-16,6,0
0.62,0.88,2.49800180540663e-16,6,0
0.64,0.88,2.49800180540663e-16,6,0
0.66,0.88,2.49800180540663e-16,6,0
0.68,0.88,2.49800180540663e-16,6,0
0.7,0.88,2.49800180540663e-16,6,0
0.72,0.88,2.49800180540663e-16,6,0
0.74,0.88,2.49800180540663e-16,6,0
0.76,0.88,2.49800180540663e-16,6,0
0.78,0.88,2.49800180540663e-16,6,0
0.8,0.88,2.49800180540663e-16,6,0
0.82,0.88,2.49800180540663e-16,6,0
0.84,0.88,2.49800180540663e-16,6,0
0,0.9,2.49800180540663e-16,6,0
0.02,0.9,2.49800180540663e-16,6,0
0.04,0.9,2.49800180540663e-16,6,0
0.06,0.9,2.49800180540663e-16,6,0
0.08,0.9,2.49800180540663e-16,6,0
0.1,0.9,2.49800180540663e-16,6,0
0.12,0.9,2.49800180540663e-16,6,0
0.14,0.9,2.49800180540663e-16,6,0
0.16,0.9,2.49800180540663e-16,6,0
0.18,0.9,2.49800180540663e-16,6,0
0.2,0.9,2.49800180540663e-16,6,0
0.22,0.9,2.49800180540663e-16,6,0
0.24,0.9,2.49800180540663e-16,6,0
0.26,0.9,2.49800180540663e-16,6,0
0.28,0.9,2.49800180540663e-16,6,0
0.3,0.9,2.49800180540663e-16,6,0
0.32,0.9,2.49800180540663e-16,6,0
0.34,0.9,2.49800180540663e-16,6,0
0.36,0.9,2.49800180540663e-16,6,0
0.38,0.9,2.49800180540663e-16,6,0
0.4,0.9,2.49800180540663e-16,6,0
0.42,0.9,2.49800180540663e-16,6,0
0.44,0.9,2.49800180540663e-16,6,0
0.46,0.9,2.49800180540663e-16,6,0
0.48,0.9,2.49800180540663e-16,6,0
0.5,0.9,2.49800180540663e-16,6,0
0.52,0.9,2.49800180540663e-16,6,0
0.54,0.9,2.49800180540663e-16,6,0
0.56,0.9,2.49800180540663e-16,6,0
0.58,0.9,2.49800180540663e-16,6,0
0.6,0.9,2.49800180540663e-16,6,0
0.62,0.9,2.49800180540663e-16,6,0
0.64,0.9,2.49800180540663e-16,6,0
0.66,0.9,2.49800180540663e-16,6,0
0.68,0.9,2.49800180540663e-16,6,0
0.7,0.9,2.49800180540663e-16,6,0
0.72,0.9,2.49800180540663e-16,6,0
0.74,0.9,2.49800180540663e-16,6,0
0.76,0.9,2.49800180540663e-16,6,0
0.78,0.9,2.49800180540663e-16,6,0
0.8,0.9,2.49800180540663e-16,6,0
0.82,0.9,2.49800180540663e-16,6,0
0.84,0.9,2.49800180540663e-16,6,0
0,0.92,2.49800180540663e-16,6,0
0.02,0.92,2.27918381677298e-16,6,0
0.04,0.92,2.27868911176175e-16,6,0
0.06,0.92,2.27832621393826e-16,6,0
0.08,0.92,2.27852725041424e-16,6,0
0.1,0.92,2.27707021728268e-16,6,0
0.12,0.92,2.27865485139012e-16,6,0
0.14,0.92,2.27750198418664e-16,6,0
0.16,0.92,2.27875688372533e-16,6,0
0.18,0.92,2.28041412525928e-16,6,0
0.2,0.92,2.28056315145663e-16,6,0
0.22,0.92,2.2787023386617e-16,6,0
0.24,0.92,2.27939372282212e-16,6,0
0.26,0.92,2.2787381173849e-16,6,0
0.28,0.92,2.28053654837683e-16,6,0
0.3,0.92,2.27976815369027e-16,6,0
0.32,0.92,2.27899342606412e-16,6,0
0.34,0.92,2.49800180540663e-16,6,0
0.36,0.92,2.27748392254587e-16,6,0
0.38,0.92,2.49800180540663e-16,6,0
0.4,0.92,2.28036458713722e-16,6,0
0.42,0.92,2.27958259728622e-16,6,0
0.44,0.92,2.27826079500761e-16,6,0
0.46,0.92,2.27708981439363e-16,6,0
0.48,0.92,2.28003787566694e-16,6,0
0.5,0.92,2.2798273134205e-16,6,0
0.52,0.92,2.27849896535969e-16,6,0
0.54,0.92,2.27739847618624e-16,6,0
0.56,0.92,2.49800180540663e-16,6,0
0.58,0.92,2.28012046945759e-16,6,0
0.6,0.92,2.27939364507273e-16,6,0
0.62,0.92,2.27805438969427e-16,6,0
0.64,0.92,2.27736799443081e-16,6,0
0.66,0.92,2.27708385429402e-16,6,0
0.68,0.92,2.27819966621006e-16,6,0
0.7,0.92,2.27765613946231e-16,6,0
0.72,0.92,2.27774682413664e-16,6,0
0.74,0.92,2.49800180540663e-16,6,0
0.76,0.92,2.27888162509717e-16,6,0
0.78,0.92,2.28041437880539e-16,6,0
0.8,0.92,2.27814224808915e-16,6,0
0.82,0.92,2.27816143893988e-16,6,0
0.84,0.92,2.27950311189871e-16,6,0
0,0.94,2.22044604925034e-16,6,0
0.02,0.94,2.22044604925034e-16,6,0
0.04,0.94,2.22044604925034e-16,6,0
0.06,0.94,2.22044604925034e-16,6,0
0.08,0.94,2.22044604925034e-16,6,0
0.1,0.94,2.22044604925034e-16,6,0
0.12,0.94,2.22044604925034e-16,6,0
0.14,0.94,2.22044604925034e-16,6,0
0.16,0.94,2.22044604925034e-16,6,0
0.18,0.94,2.22044604925034e-16,6,0
0.2,0.94,2.22044604925034e-16,6,0
0.22,0.94,2.22044604925034e-16,6,0
0.24,0.94,2.22044604925034e-16,6,0
0.26,0.94,2.22044604925034e-16,6,0
0.28,0.94,2.22044604925034e-16,6,0
0.3,0.94,2.22044604925034e-16,6,0
0.32,0.94,2.22044604925034e-16,6,0
0.34,0.94,2.22044604925034e-16,6,0
0.36,0.94,2.22044604925034e-16,6,0
0.38,0.94,2.22044604925034e-16,6,0
0.4,0.94,2.22044604925034e-16,6,0
0.42,0.94,2.22044604925034e-16,6,0
0.44,0.94,2.22044604925034e-16,6,0
0.46,0.94,2.22044604925034e-16,6,0
0.48,0.94,2.22044604925034e-16,6,0
0.5,0.94,2.22044604925034e-16,6,0
0.52,0.94,2.22044604925034e-16,6,0
0.54,0.94,2.22044604925034e-16,6,0
0.56,0.94,2.22044604925034e-16,6,0
0.58,0.94,2.22044604925034e-16,6,0
0.6,0.94,2.22044604925034e-16,6,0
0.62,0.94,2.22044604925034e-16,6,0
0.64,0.94,2.22044604925034e-16,6,0
0.66,0.94,2.22044604925034e-16,6,0
0.68,0.94,2.22044604925034e-16,6,0
0.7,0.94,2.22044604925034e-16,6,0
0.72,0.94,2.22044604925034e-16,6,0
0.74,0.94,2.22044604925034e-16,6,0
0.76,0.94,2.22044604925034e-16,6,0
0.78,0.94,2.22044604925034e-16,6,0
0.8,0.94,2.22044604925034e-16,6,0
0.82,0.94,2.22044604925034e-16,6,0
0.84,0.94,2.22044604925034e-16,6,0
0,0.96,2.22044604925034e-16,6,0
0.02,0.96,2.22044604925034e-16,6,0
0.04,0.96,2.22044604925034e-16,6,0
0.06,0.96,2.22044604925034e-16,6,0
0.08,0.96,2.22044604925034e-16,6,0
0.1,0.96,2.22044604925034e-16,6,0
0.12,0.96,2.22044604925034e-16,6,0
0.14,0.96,2.22044604925034e-16,6,0
0.16,0.96,2.22044604925034e-16,6,0
0.18,0.96,2.22044604925034e-16,6,0
0.2,0.96,2.22044604925034e-16,6,0
0.22,0.96,2.22044604925034e-16,6,0
0.24,0.96,2.22044604925034e-16,6,0
0.26,0.96,2.22044604925034e-16,6,0
0.28,0.96,2.22044604925034e-16,6,0
0.3,0.96,2.22044604925034e-16,6,0
0.32,0.96,2.22044604925034e-16,6,0
0.34,0.96,2.22044604925034e-16,6,0
0.36,0.96,2.22044604925034e-16,6,0
0.38,0.96,2.22044604925034e-16,6,0
0.4,0.96,2.22044604925034e-16,6,0
0.42,0.96,2.22044604925034e-16,6,0
0.44,0.96,2.22044604925034e-16,6,0
0.46,0.96,2.22044604925034e-16,6,0
0.48,0.96,2.22044604925034e-16,6,0
0.5,0.96,2.22044604925034e-16,6,0
0.52,0.96,2.22044604925034e-16,6,0
0.54,0.96,2.22044604925034e-16,6,0
0.56,0.96,2.22044604925034e-16,6,0
0.58,0.96,2.22044604925034e-16,6,0
0.6,0.96,2.22044604925034e-16,6,0
0.62,0.96,2.22044604925034e-16,6,0
0.64,0.96,2.22044604925034e-16,6,0
0.66,0.96,2.22044604925034e-16,6,0
0.68,0.96,2.22044604925034e-16,6,0
0.7,0.96,2.22044604925034e-16,6,0
0.72,0.96,2.22044604925034e-16,6,0
0.74,0.96,2.22044604925034e-16,6,0
0.76,0.96,2.22044604925034e-16,6,0
0.78,0.96,2.22044604925034e-16,6,0
0.8,0.96,2.22044604925034e-16,6,0
0.82,0.96,2.22044604925034e-16,6,0
0.84,0.96,2.22044604925034e-16,6,0
0,0.98,2.22044604925034e-16,6,0
0.02,0.98,2.22044604925034e-16,6,0
0.04,0.98,2.22044604925034e-16,6,0
0.06,0.98,2.22044604925034e-16,6,0
0.08,0.98,2.22044604925034e-16,6,0
0.1,0.98,2.22044604925034e-16,6,0
0.12,0.98,2.22044604925034e-16,6,0
0.14,0.98,2.22044604925034e-16,6,0
0.16,0.98,2.22044604925034e-16,6,0
0.18,0.98,2.22044604925034e-16,6,0
0.2,0.98,2.22044604925034e-16,6,0
0.22,0.98,2.22044604925034e-16,6,0
0.24,0.98,2.22044604925034e-16,6,0
0.26,0.98,2.22044604925034e-16,6,0
0.28,0.98,2.22044604925034e-16,6,0
0.3,0.98,2.22044604925034e-16,6,0
0.32,0.98,2.22044604925034e-16,6,0
0.34,0.98,2.22044604925034e-16,6,0
0.36,0.98,2.22044604925034e-16,6,0
0.38,0.98,2.22044604925034e-16,6,0
0.4,0.98,2.22044604925034e-16,6,0
0.42,0.98,2.22044604925034e-16,6,0
0.44,0.98,2.22044604925034e-16,6,0
0.46,0.98,2.22044604925034e-16,6,0
0.48,0.98,2.22044604925034e-16,6,0
0.5,0.98,2.22044604925034e-16,6,0
0.52,0.98,2.22044604925034e-16,6,0
0.54,0.98,2.22044604925034e-16,6,0
0.56,0.98,2.22044604925034e-16,6,0
0.58,0.98,2.22044604925034e-16,6,0
0.6,0.98,2.22044604925034e-16,6,0
0.62,0.98,2.22044604925034e-16,6,0
0.64,0.98,2.22044604925034e-16,6,0
0.66,0.98,2.22044604925034e-16,6,0
0.68,0.98,2.22044604925034e-16,6,0
0.7,0.98,2.22044604925034e-16,6,0
0.72,0.98,2.22044604925034e-16,6,0
0.74,0.98,2.22044604925034e-16,6,0
0.76,0.98,2.22044604925034e-16,6,0
0.78,0.98,2.22044604925034e-16,6,0
0.8,0.98,2.22044604925034e-16,6,0
0.82,0.98,2.22044604925034e-16,6,0
0.84,0.98,2.22044604925034e-16,6,0
0,1,2.22044604925034e-16,6,0
0.02,1,2.22044604925034e-16,6,0
0.04,1,2.22044604925034e-16,6,0
0.06,1,2.22044604925034e-16,6,0
0.08,1,2.22044604925034e-16,6,0
0.1,1,2.22044604925034e-16,6,0
0.12,1,2.22044604925034e-16,6,0
0.14,1,2.22044604925034e-16,6,0
0.16,1,2.22044604925034e-16,6,0
0.18,1,2.22044604925034e-16,6,0
0.2,1,2.22044604925034e-16,6,0
0.22,1,2.22044604925034e-16,6,0
0.24,1,2.22044604925034e-16,6,0
0.26,1,2.22044604925034e-16,6,0
0.28,1,2.22044604925034e-16,6,0
0.3,1,2.22044604925034e-16,6,0
0.32,1,2.22044604925034e-16,6,0
0.34,1,2.22044604925034e-16,6,0
0.36,1,2.22044604925034e-16,6,0
0.38,1,2.22044604925034e-16,6,0
0.4,1,2.22044604925034e-16,6,0
0.42,1,2.22044604925034e-16,6,0
0.44,1,2.22044604925034e-16,6,0
0.46,1,2.22044604925034e-16,6,0
0.48,1,2.22044604925034e-16,6,0
0.5,1,2.22044604925034e-16,6,0
0.52,1,2.22044604925034e-16,6,0
0.54,1,2.22044604925034e-16,6,0
0.56,1,2.22044604925034e-16,6,0
0.58,1,2.22044604925034e-16,6,0
0.6,1,2.22044604925034e-16,6,0
0.62,1,2.22044604925034e-16,6,0
0.64,1,2.22044604925034e-16,6,0
0.66,1,2.22044604925034e-16,6,0
0.68,1,2.22044604925034e-16,6,0
0.7,1,2.22044604925034e-16,6,0
0.72,1,2.22044604925034e-16,6,0
0.74,1,2.22044604925034e-16,6,0
0.76,1,2.22044604925034e-16,6,0
0.78,1,2.22044604925034e-16,6,0
0.8,1,2.22044604925034e-16,6,0
0.82,1,2.22044604925034e-16,6,0
0.84,1,2.22044604925034e-16,6,0
0,0,0.608226197521384,1,1
0.02,0,0.608226197521384,1,1
0.04,0,0.608226197521384,1,1
0.06,0,0.608226197521384,1,1
0.08,0,0.608226197521384,1,1
0.1,0,0.608226197521384,1,1
0.12,0,0.608226197521384,1,1
0.14,0,0.608226197521384,1,1
0.16,0,0.608226197521384,1,1
0.18,0,0.608226197521384,1,1
0.2,0,0.608226197521384,1,1
0.22,0,0.608226197521384,1,1
0.24,0,0.608226197521384,1,1
0.26,0,0.608226197521384,1,1
0.28,0,0.608226197521384,1,1
0.3,0,0.608226197521384,1,1
0.32,0,0.608226197521384,1,1
0.34,0,0.608226197521384,1,1
0.36,0,0.608226197521384,1,1
0.38,0,0.608226197521384,1,1
0.4,0,0.608226197521384,1,1
0.42,0,0.608226197521384,1,1
0.44,0,0.608226197521384,1,1
0.46,0,0.608226197521384,1,1
0.48,0,0.608226197521384,1,1
0.5,0,0.608226197521384,1,1
0.52,0,0.608226197521384,1,1
0.54,0,0.608226197521384,1,1
0.56,0,0.608226197521384,1,1
0.58,0,0.608226197521384,1,1
0.6,0,0.608226197521384,1,1
0.62,0,0.608226197521384,1,1
0.64,0,0.608226197521398,1,1
0.66,0,0.608226197521398,1,1
0.68,0,0.608226197521398,1,1
0.7,0,0.608226197521398,1,1
0.72,0,0.608226197521398,1,1
0.74,0,0.608226197521398,1,1
0.76,0,0.608226197521398,1,1
0.78,0,0.608226197521398,1,1
0.8,0,0.608226197521398,1,1
0.82,0,0.608226197521398,1,1
0.84,0,0.608226197521398,1,1
0,0.02,0.601413697018723,1,1
0.02,0.02,0.601413697018723,1,1
0.04,0.02,0.601413697018723,1,1
0.06,0.02,0.601413697018723,1,1
0.08,0.02,0.601413697018723,1,1
0.1,0.02,0.601413697018723,1,1
0.12,0.02,0.601413697018723,1,1
0.14,0.02,0.601413697018723,1,1
0.16,0.02,0.601413697018723,1,1
0.18,0.02,0.601413697018723,1,1
0.2,0.02,0.601413697018723,1,1
0.22,0.02,0.601413697018723,1,1
0.24,0.02,0.601413697018723,1,1
0.26,0.02,0.601413697018723,1,1
0.28,0.02,0.601413697018723,1,1
0.3,0.02,0.601413697018723,1,1
0.32,0.02,0.601413697018723,1,1
0.34,0.02,0.601413697018723,1,1
0.36,0.02,0.601413697018723,1,1
0.38,0.02,0.601413697018723,1,1
0.4,0.02,0.601413697018723,1,1
0.42,0.02,0.601413697018723,1,1
0.44,0.02,0.601413697018723,1,1
0.46,0.02,0.601413697018723,1,1
0.48,0.02,0.601413697018723,1,1
0.5,0.02,0.601413697018723,1,1
0.52,0.02,0.601413697018723,1,1
0.54,0.02,0.601413697018723,1,1
0.56,0.02,0.601413697018723,1,1
0.58,0.02,0.601413697018723,1,1
0.6,0.02,0.601413697018723,1,1
0.62,0.02,0.601413697018723,1,1
0.64,0.02,0.601413697018738,1,1
0.66,0.02,0.601413697018738,1,1
0.68,0.02,0.601413697018738,1,1
0.7,0.02,0.601413697018738,1,1
0.72,0.02,0.601413697018738,1,1
0.74,0.02,0.601413697018738,1,1
0.76,0.02,0.601413697018738,1,1
0.78,0.02,0.601413697018738,1,1
0.8,0.02,0.601413697018738,1,1
0.82,0.02,0.601413697018738,1,1
0.84,0.02,0.601413697018738,1,1
0,0.04,0.593665486903502,1,1
0.02,0.04,0.593665486903502,1,1
0.04,0.04,0.593665486903502,1,1
0.06,0.04,0.593665486903502,1,1
0.08,0.04,0.593665486903502,1,1
0.1,0.04,0.593665486903502,1,1
0.12,0.04,0.593665486903502,1,1
0.14,0.04,0.593665486903502,1,1
0.16,0.04,0.593665486903502,1,1
0.18,0.04,0.593665486903502,1,1
0.2,0.04,0.593665486903502,1,1
0.22,0.04,0.593665486903502,1,1
0.24,0.04,0.593665486903502,1,1
0.26,0.04,0.593665486903502,1,1
0.28,0.04,0.593665486903502,1,1
0.3,0.04,0.593665486903502,1,1
0.32,0.04,0.593665486903502,1,1
0.34,0.04,0.593665486903502,1,1
0.36,0.04,0.593665486903502,1,1
0.38,0.04,0.593665486903502,1,1
0.4,0.04,0.593665486903502,1,1
0.42,0.04,0.593665486903502,1,1
0.44,0.04,0.593665486903502,1,1
0.46,0.04,0.593665486903502,1,1
0.48,0.04,0.593665486903502,1,1
0.5,0.04,0.593665486903502,1,1
0.52,0.04,0.593665486903502,1,1
0.54,0.04,0.593665486903502,1,1
0.56,0.04,0.593665486903502,1,1
0.58,0.04,0.593665486903502,1,1
0.6,0.04,0.593665486903502,1,1
0.62,0.04,0.593665486903519,1,1
0.64,0.04,0.593665486903519,1,1
0.66,0.04,0.593665486903519,1,1
0.68,0.04,0.593665486903519,1,1
0.7,0.04,0.593665486903519,1,1
0.72,0.04,0.593665486903519,1,1
0.74,0.04,0.593665486903519,1,1
0.76,0.04,0.593665486903519,1,1
0.78,0.04,0.593665486903519,1,1
0.8,0.04,0.593665486903519,1,1
0.82,0.04,0.593665486903519,1,1
0.84,0.04,0.593665486903519,1,1
0,0.06,0.584739063167462,1,1
0.02,0.06,0.584739063167462,1,1
0.04,0.06,0.584739063167462,1,1
0.06,0.06,0.584739063167462,1,1
0.08,0.06,0.584739063167462,1,1
0.1,0.06,0.584739063167462,1,1
0.12,0.06,0.584739063167462,1,1
0.14,0.06,0.584739063167462,1,1
0.16,0.06,0.584739063167462,1,1
0.18,0.06,0.584739063167462,1,1
0.2,0.06,0.584739063167462,1,1
0.22,0.06,0.584739063167462,1,1
0.24,0.06,0.584739063167462,1,1
0.26,0.06,0.584739063167462,1,1
0.28,0.06,0.584739063167462,1,1
0.3,0.06,0.584739063167462,1,1
0.32,0.06,0.584739063167462,1,1
0.34,0.06,0.584739063167462,1,1
0.36,0.06,0.584739063167462,1,1
0.38,0.06,0.584739063167462,1,1
0.4,0.06,0.584739063167462,1,1
0.42,0.06,0.584739063167462,1,1
0.44,0.06,0.584739063167462,1,1
0.46,0.06,0.584739063167462,1,1
0.48,0.06,0.584739063167462,1,1
0.5,0.06,0.584739063167462,1,1
0.52,0.06,0.584739063167462,1,1
0.54,0.06,0.584739063167462,1,1
0.56,0.06,0.584739063167462,1,1
0.58,0.06,0.584739063167462,1,1
0.6,0.06,0.584739063167462,1,1
0.62,0.06,0.58473906316748,1,1
0.64,0.06,0.58473906316748,1,1
0.66,0.06,0.58473906316748,1,1
0.68,0.06,0.58473906316748,1,1
0.7,0.06,0.58473906316748,1,1
0.72,0.06,0.58473906316748,1,1
0.74,0.06,0.58473906316748,1,1
0.76,0.06,0.58473906316748,1,1
0.78,0.06,0.58473906316748,1,1
0.8,0.06,0.58473906316748,1,1
0.82,0.06,0.58473906316748,1,1
0.84,0.06,0.58473906316748,1,1
0,0.08,0.574285414753008,1,1
0.02,0.08,0.574285414753009,1,1
0.04,0.08,0.57428541475301,1,1
0.06,0.08,0.57428541475301,1,1
0.08,0.08,0.57428541475301,1,1
0.1,0.08,0.57428541475301,1,1
0.12,0.08,0.57428541475301,1,1
0.14,0.08,0.57428541475301,1,1
0.16,0.08,0.57428541475301,1,1
0.18,0.08,0.57428541475301,1,1
0.2,0.08,0.57428541475301,1,1
0.22,0.08,0.57428541475301,1,1
0.24,0.08,0.57428541475301,1,1
0.26,0.08,0.57428541475301,1,1
0.28,0.08,0.57428541475301,1,1
0.3,0.08,0.57428541475301,1,1
0.32,0.08,0.57428541475301,1,1
0.34,0.08,0.57428541475301,1,1
0.36,0.08,0.57428541475301,1,1
0.38,0.08,0.57428541475301,1,1
0.4,0.08,0.57428541475301,1,1
0.42,0.08,0.57428541475301,1,1
0.44,0.08,0.57428541475301,1,1
0.46,0.08,0.57428541475301,1,1
0.48,0.08,0.57428541475301,1,1
0.5,0.08,0.57428541475301,1,1
0.52,0.08,0.57428541475301,1,1
0.54,0.08,0.57428541475301,1,1
0.56,0.08,0.57428541475301,1,1
0.58,0.08,0.57428541475301,1,1
0.6,0.08,0.574285414753033,1,1
0.62,0.08,0.574285414753033,1,1
0.64,0.08,0.574285414753033,1,1
0.66,0.08,0.574285414753033,1,1
0.68,0.08,0.574285414753033,1,1
0.7,0.08,0.574285414753033,1,1
0.72,0.08,0.574285414753033,1,1
0.74,0.08,0.574285414753033,1,1
0.76,0.08,0.574285414753033,1,1
0.78,0.08,0.574285414753033,1,1
0.8,0.08,0.574285414753033,1,1
0.82,0.08,0.574285414753033,1,1
0.84,0.08,0.574285414753033,1,1
0,0.1,0.561774476985673,1,1
0.02,0.1,0.561774476985796,1,1
0.04,0.1,0.56177447698592,1,1
0.06,0.1,0.561774476986044,1,1
0.08,0.1,0.561774476986167,1,1
0.1,0.1,0.561774476986287,1,1
0.12,0.1,0.561774476986401,1,1
0.14,0.1,0.561774476986507,1,1
0.16,0.1,0.561774476986603,1,1
0.18,0.1,0.561774476986689,1,1
0.2,0.1,0.561774476986763,1,1
0.22,0.1,0.561774476986825,1,1
0.24,0.1,0.561774476986877,1,1
0.26,0.1,0.561774476986918,1,1
0.28,0.1,0.561774476986952,1,1
0.3,0.1,0.561774476986979,1,1
0.32,0.1,0.561774476986998,1,1
0.34,0.1,0.561774476987016,1,1
0.36,0.1,0.561774476987028,1,1
0.38,0.1,0.561774476987037,1,1
0.4,0.1,0.561774476987046,1,1
0.42,0.1,0.561774476987054,1,1
0.44,0.1,0.561774476987059,1,1
0.46,0.1,0.561774476987062,1,1
0.48,0.1,0.561774476987062,1,1
0.5,0.1,0.561774476987062,1,1
0.52,0.1,0.561774476987062,1,1
0.54,0.1,0.561774476987062,1,1
0.56,0.1,0.561774476987062,1,1
0.58,0.1,0.561774476987089,1,1
0.6,0.1,0.561774476987089,1,1
0.62,0.1,0.561774476987089,1,1
0.64,0.1,0.561774476987089,1,1
0.66,0.1,0.561774476987089,1,1
0.68,0.1,0.561774476987089,1,1
0.7,0.1,0.561774476987089,1,1
0.72,0.1,0.561774476987089,1,1
0.74,0.1,0.561774476987089,1,1
0.76,0.1,0.561774476987089,1,1
0.78,0.1,0.561774476987089,1,1
0.8,0.1,0.561774476987089,1,1
0.82,0.1,0.561774476987089,1,1
0.84,0.1,0.561774476987089,1,1
0,0.12,0.546339693312498,1,1
0.02,0.12,0.546339693325854,1,1
0.04,0.12,0.546339693339719,1,1
0.06,0.12,0.546339693353963,1,1
0.08,0.12,0.546339693368407,1,1
0.1,0.12,0.546339693382828,1,1
0.12,0.12,0.546339693396966,1,1
0.14,0.12,0.546339693410541,1,1
0.16,0.12,0.546339693423273,1,1
0.18,0.12,0.546339693434917,1,1
0.2,0.12,0.546339693445285,1,1
0.22,0.12,0.546339693454277,1,1
0.24,0.12,0.546339693461882,1,1
0.26,0.12,0.546339693468167,1,1
0.28,0.12,0.546339693473261,1,1
0.3,0.12,0.546339693477326,1,1
0.32,0.12,0.546339693480534,1,1
0.34,0.12,0.546339693483048,1,1
0.36,0.12,0.546339693485013,1,1
0.38,0.12,0.546339693486548,1,1
0.4,0.12,0.546339693487751,1,1
0.42,0.12,0.546339693488696,1,1
0.44,0.12,0.546339693489445,1,1
0.46,0.12,0.546339693490041,1,1
0.48,0.12,0.546339693490519,1,1
0.5,0.12,0.546339693490906,1,1
0.52,0.12,0.546339693491221,1,1
0.54,0.12,0.546339693491478,1,1
