"Initial_Coral","Fishing_Pressure","Final_Coral","betaT","betaM"
0.2,0.78,0.00479309719211973,0.9,0.8
0.22,0.78,0.00479309719211973,0.9,0.8
0.24,0.78,0.00479309719211973,0.9,0.8
0.26,0.78,0.00479309719211973,0.9,0.8
0.28,0.78,0.00479309719211973,0.9,0.8
0.3,0.78,0.00479309719211973,0.9,0.8
0.32,0.78,0.00479309719211973,0.9,0.8
0.34,0.78,0.00479309719211973,0.9,0.8
0.36,0.78,0.00479309719211973,0.9,0.8
0.38,0.78,0.00479309719211973,0.9,0.8
0.4,0.78,0.00479309719211973,0.9,0.8
0.42,0.78,0.00479309719211973,0.9,0.8
0.44,0.78,0.00479309719211973,0.9,0.8
0.46,0.78,0.00479309719211973,0.9,0.8
0.48,0.78,0.00479309719211973,0.9,0.8
0.5,0.78,0.00479309719211973,0.9,0.8
0.52,0.78,0.00479309719211973,0.9,0.8
0.54,0.78,0.00479309719211973,0.9,0.8
0.56,0.78,0.00479309719211973,0.9,0.8
0.58,0.78,0.00479309719211973,0.9,0.8
0.6,0.78,0.00479309719211973,0.9,0.8
0.62,0.78,0.0047930971921197,0.9,0.8
0.64,0.78,0.00479309719211973,0.9,0.8
0.66,0.78,0.00479309719211973,0.9,0.8
0.68,0.78,0.00479309719211973,0.9,0.8
0.7,0.78,0.0047930971921197,0.9,0.8
0.72,0.78,0.00479309719211973,0.9,0.8
0.74,0.78,0.00479309719211973,0.9,0.8
0.76,0.78,0.00479309719211973,0.9,0.8
0.78,0.78,0.00479309719211973,0.9,0.8
0.8,0.78,0.00479309719211973,0.9,0.8
0.82,0.78,0.00479309719211973,0.9,0.8
0.84,0.78,0.00479309719211973,0.9,0.8
0,0.8,0.00432133721521991,0.9,0.8
0.02,0.8,0.00432133721521991,0.9,0.8
0.04,0.8,0.00432133721521991,0.9,0.8
0.06,0.8,0.00432133721521991,0.9,0.8
0.08,0.8,0.00432133721521991,0.9,0.8
0.1,0.8,0.00432133721521991,0.9,0.8
0.12,0.8,0.00432133721521991,0.9,0.8
0.14,0.8,0.00432133721521991,0.9,0.8
0.16,0.8,0.00432133721521991,0.9,0.8
0.18,0.8,0.00432133721521991,0.9,0.8
0.2,0.8,0.00432133721521991,0.9,0.8
0.22,0.8,0.00432133721521991,0.9,0.8
0.24,0.8,0.00432133721521991,0.9,0.8
0.26,0.8,0.00432133721521991,0.9,0.8
0.28,0.8,0.00432133721521991,0.9,0.8
0.3,0.8,0.00432133721521991,0.9,0.8
0.32,0.8,0.00432133721521991,0.9,0.8
0.34,0.8,0.00432133721521991,0.9,0.8
0.36,0.8,0.00432133721521991,0.9,0.8
0.38,0.8,0.00432133721521991,0.9,0.8
0.4,0.8,0.00432133721521991,0.9,0.8
0.42,0.8,0.00432133721521991,0.9,0.8
0.44,0.8,0.00432133721521991,0.9,0.8
0.46,0.8,0.00432133721521991,0.9,0.8
0.48,0.8,0.00432133721521991,0.9,0.8
0.5,0.8,0.00432133721521991,0.9,0.8
0.52,0.8,0.00432133721521991,0.9,0.8
0.54,0.8,0.00432133721521991,0.9,0.8
0.56,0.8,0.00432133721521991,0.9,0.8
0.58,0.8,0.00432133721521991,0.9,0.8
0.6,0.8,0.00432133721521991,0.9,0.8
0.62,0.8,0.00432133721521994,0.9,0.8
0.64,0.8,0.00432133721521994,0.9,0.8
0.66,0.8,0.00432133721521994,0.9,0.8
0.68,0.8,0.00432133721521994,0.9,0.8
0.7,0.8,0.00432133721521991,0.9,0.8
0.72,0.8,0.00432133721521991,0.9,0.8
0.74,0.8,0.00432133721521991,0.9,0.8
0.76,0.8,0.00432133721521991,0.9,0.8
0.78,0.8,0.00432133721521991,0.9,0.8
0.8,0.8,0.00432133721521991,0.9,0.8
0.82,0.8,0.00432133721521991,0.9,0.8
0.84,0.8,0.00432133721521991,0.9,0.8
0,0.82,0.00385664376076823,0.9,0.8
0.02,0.82,0.00385664376076823,0.9,0.8
0.04,0.82,0.00385664376076823,0.9,0.8
0.06,0.82,0.00385664376076823,0.9,0.8
0.08,0.82,0.00385664376076823,0.9,0.8
0.1,0.82,0.00385664376076823,0.9,0.8
0.12,0.82,0.00385664376076823,0.9,0.8
0.14,0.82,0.00385664376076823,0.9,0.8
0.16,0.82,0.00385664376076823,0.9,0.8
0.18,0.82,0.00385664376076823,0.9,0.8
0.2,0.82,0.00385664376076823,0.9,0.8
0.22,0.82,0.00385664376076823,0.9,0.8
0.24,0.82,0.00385664376076823,0.9,0.8
0.26,0.82,0.00385664376076823,0.9,0.8
0.28,0.82,0.00385664376076823,0.9,0.8
0.3,0.82,0.00385664376076823,0.9,0.8
0.32,0.82,0.00385664376076823,0.9,0.8
0.34,0.82,0.00385664376076823,0.9,0.8
0.36,0.82,0.00385664376076823,0.9,0.8
0.38,0.82,0.00385664376076823,0.9,0.8
0.4,0.82,0.00385664376076823,0.9,0.8
0.42,0.82,0.00385664376076823,0.9,0.8
0.44,0.82,0.00385664376076823,0.9,0.8
0.46,0.82,0.00385664376076823,0.9,0.8
0.48,0.82,0.00385664376076823,0.9,0.8
0.5,0.82,0.00385664376076823,0.9,0.8
0.52,0.82,0.00385664376076823,0.9,0.8
0.54,0.82,0.00385664376076823,0.9,0.8
0.56,0.82,0.00385664376076823,0.9,0.8
0.58,0.82,0.00385664376076823,0.9,0.8
0.6,0.82,0.00385664376076823,0.9,0.8
0.62,0.82,0.00385664376076823,0.9,0.8
0.64,0.82,0.00385664376076823,0.9,0.8
0.66,0.82,0.00385664376076823,0.9,0.8
0.68,0.82,0.00385664376076823,0.9,0.8
0.7,0.82,0.00385664376076823,0.9,0.8
0.72,0.82,0.00385664376076823,0.9,0.8
0.74,0.82,0.00385664376076823,0.9,0.8
0.76,0.82,0.00385664376076823,0.9,0.8
0.78,0.82,0.00385664376076823,0.9,0.8
0.8,0.82,0.00385664376076823,0.9,0.8
0.82,0.82,0.00385664376076823,0.9,0.8
0.84,0.82,0.00385664376076823,0.9,0.8
0,0.84,0.00339897464603058,0.9,0.8
0.02,0.84,0.00339897464603058,0.9,0.8
0.04,0.84,0.00339897464603058,0.9,0.8
0.06,0.84,0.00339897464603058,0.9,0.8
0.08,0.84,0.00339897464603058,0.9,0.8
0.1,0.84,0.00339897464603058,0.9,0.8
0.12,0.84,0.00339897464603058,0.9,0.8
0.14,0.84,0.00339897464603058,0.9,0.8
0.16,0.84,0.00339897464603058,0.9,0.8
0.18,0.84,0.00339897464603058,0.9,0.8
0.2,0.84,0.00339897464603058,0.9,0.8
0.22,0.84,0.00339897464603058,0.9,0.8
0.24,0.84,0.00339897464603058,0.9,0.8
0.26,0.84,0.00339897464603058,0.9,0.8
0.28,0.84,0.00339897464603058,0.9,0.8
0.3,0.84,0.00339897464603058,0.9,0.8
0.32,0.84,0.00339897464603058,0.9,0.8
0.34,0.84,0.00339897464603058,0.9,0.8
0.36,0.84,0.00339897464603058,0.9,0.8
0.38,0.84,0.00339897464603058,0.9,0.8
0.4,0.84,0.00339897464603058,0.9,0.8
0.42,0.84,0.00339897464603058,0.9,0.8
0.44,0.84,0.00339897464603058,0.9,0.8
0.46,0.84,0.00339897464603058,0.9,0.8
0.48,0.84,0.00339897464603058,0.9,0.8
0.5,0.84,0.00339897464603058,0.9,0.8
0.52,0.84,0.00339897464603058,0.9,0.8
0.54,0.84,0.00339897464603058,0.9,0.8
0.56,0.84,0.00339897464603058,0.9,0.8
0.58,0.84,0.00339897464603058,0.9,0.8
0.6,0.84,0.00339897464603058,0.9,0.8
0.62,0.84,0.00339897464603058,0.9,0.8
0.64,0.84,0.00339897464603058,0.9,0.8
0.66,0.84,0.00339897464603058,0.9,0.8
0.68,0.84,0.00339897464603058,0.9,0.8
0.7,0.84,0.00339897464603058,0.9,0.8
0.72,0.84,0.00339897464603058,0.9,0.8
0.74,0.84,0.00339897464603058,0.9,0.8
0.76,0.84,0.00339897464603058,0.9,0.8
0.78,0.84,0.00339897464603058,0.9,0.8
0.8,0.84,0.00339897464603058,0.9,0.8
0.82,0.84,0.00339897464603058,0.9,0.8
0.84,0.84,0.00339897464603058,0.9,0.8
0,0.86,0.00294831586013709,0.9,0.8
0.02,0.86,0.00294831586013709,0.9,0.8
0.04,0.86,0.00294831586013709,0.9,0.8
0.06,0.86,0.00294831586013709,0.9,0.8
0.08,0.86,0.00294831586013709,0.9,0.8
0.1,0.86,0.00294831586013709,0.9,0.8
0.12,0.86,0.00294831586013709,0.9,0.8
0.14,0.86,0.00294831586013709,0.9,0.8
0.16,0.86,0.00294831586013709,0.9,0.8
0.18,0.86,0.00294831586013709,0.9,0.8
0.2,0.86,0.00294831586013709,0.9,0.8
0.22,0.86,0.00294831586013709,0.9,0.8
0.24,0.86,0.00294831586013709,0.9,0.8
0.26,0.86,0.00294831586013709,0.9,0.8
0.28,0.86,0.00294831586013709,0.9,0.8
0.3,0.86,0.00294831586013709,0.9,0.8
0.32,0.86,0.00294831586013709,0.9,0.8
0.34,0.86,0.00294831586013709,0.9,0.8
0.36,0.86,0.00294831586013709,0.9,0.8
0.38,0.86,0.00294831586013709,0.9,0.8
0.4,0.86,0.00294831586013709,0.9,0.8
0.42,0.86,0.00294831586013709,0.9,0.8
0.44,0.86,0.00294831586013709,0.9,0.8
0.46,0.86,0.00294831586013709,0.9,0.8
0.48,0.86,0.00294831586013709,0.9,0.8
0.5,0.86,0.00294831586013709,0.9,0.8
0.52,0.86,0.00294831586013709,0.9,0.8
0.54,0.86,0.00294831586013709,0.9,0.8
0.56,0.86,0.00294831586013709,0.9,0.8
0.58,0.86,0.00294831586013709,0.9,0.8
0.6,0.86,0.00294831586013709,0.9,0.8
0.62,0.86,0.00294831586013709,0.9,0.8
0.64,0.86,0.00294831586013709,0.9,0.8
0.66,0.86,0.00294831586013709,0.9,0.8
0.68,0.86,0.00294831586013709,0.9,0.8
0.7,0.86,0.00294831586013709,0.9,0.8
0.72,0.86,0.00294831586013709,0.9,0.8
0.74,0.86,0.00294831586013709,0.9,0.8
0.76,0.86,0.00294831586013709,0.9,0.8
0.78,0.86,0.00294831586013709,0.9,0.8
0.8,0.86,0.00294831586013709,0.9,0.8
0.82,0.86,0.00294831586013709,0.9,0.8
0.84,0.86,0.00294831586013709,0.9,0.8
0,0.88,0.00250468862149475,0.9,0.8
0.02,0.88,0.00250468862149475,0.9,0.8
0.04,0.88,0.00250468862149475,0.9,0.8
0.06,0.88,0.00250468862149475,0.9,0.8
0.08,0.88,0.00250468862149475,0.9,0.8
0.1,0.88,0.00250468862149475,0.9,0.8
0.12,0.88,0.00250468862149475,0.9,0.8
0.14,0.88,0.00250468862149475,0.9,0.8
0.16,0.88,0.00250468862149475,0.9,0.8
0.18,0.88,0.00250468862149475,0.9,0.8
0.2,0.88,0.00250468862149475,0.9,0.8
0.22,0.88,0.00250468862149475,0.9,0.8
0.24,0.88,0.00250468862149475,0.9,0.8
0.26,0.88,0.00250468862149475,0.9,0.8
0.28,0.88,0.00250468862149475,0.9,0.8
0.3,0.88,0.00250468862149475,0.9,0.8
0.32,0.88,0.00250468862149475,0.9,0.8
0.34,0.88,0.00250468862149475,0.9,0.8
0.36,0.88,0.00250468862149475,0.9,0.8
0.38,0.88,0.00250468862149475,0.9,0.8
0.4,0.88,0.00250468862149475,0.9,0.8
0.42,0.88,0.00250468862149475,0.9,0.8
0.44,0.88,0.00250468862149475,0.9,0.8
0.46,0.88,0.00250468862149475,0.9,0.8
0.48,0.88,0.00250468862149475,0.9,0.8
0.5,0.88,0.00250468862149475,0.9,0.8
0.52,0.88,0.00250468862149475,0.9,0.8
0.54,0.88,0.00250468862149475,0.9,0.8
0.56,0.88,0.00250468862149475,0.9,0.8
0.58,0.88,0.00250468862149475,0.9,0.8
0.6,0.88,0.00250468862149475,0.9,0.8
0.62,0.88,0.00250468862149475,0.9,0.8
0.64,0.88,0.00250468862149475,0.9,0.8
0.66,0.88,0.00250468862149475,0.9,0.8
0.68,0.88,0.00250468862149475,0.9,0.8
0.7,0.88,0.00250468862149475,0.9,0.8
0.72,0.88,0.00250468862149475,0.9,0.8
0.74,0.88,0.00250468862149475,0.9,0.8
0.76,0.88,0.00250468862149475,0.9,0.8
0.78,0.88,0.00250468862149475,0.9,0.8
0.8,0.88,0.00250468862149475,0.9,0.8
0.82,0.88,0.00250468862149475,0.9,0.8
0.84,0.88,0.00250468862149475,0.9,0.8
0,0.9,0.00206815933499374,0.9,0.8
0.02,0.9,0.00206815933499374,0.9,0.8
0.04,0.9,0.00206815933499374,0.9,0.8
0.06,0.9,0.00206815933499374,0.9,0.8
0.08,0.9,0.00206815933499374,0.9,0.8
0.1,0.9,0.00206815933499374,0.9,0.8
0.12,0.9,0.00206815933499374,0.9,0.8
0.14,0.9,0.00206815933499374,0.9,0.8
0.16,0.9,0.00206815933499374,0.9,0.8
0.18,0.9,0.00206815933499374,0.9,0.8
0.2,0.9,0.00206815933499374,0.9,0.8
0.22,0.9,0.00206815933499374,0.9,0.8
0.24,0.9,0.00206815933499374,0.9,0.8
0.26,0.9,0.00206815933499374,0.9,0.8
0.28,0.9,0.00206815933499374,0.9,0.8
0.3,0.9,0.00206815933499374,0.9,0.8
0.32,0.9,0.00206815933499374,0.9,0.8
0.34,0.9,0.00206815933499374,0.9,0.8
0.36,0.9,0.00206815933499374,0.9,0.8
0.38,0.9,0.00206815933499374,0.9,0.8
0.4,0.9,0.00206815933499374,0.9,0.8
0.42,0.9,0.00206815933499374,0.9,0.8
0.44,0.9,0.00206815933499374,0.9,0.8
0.46,0.9,0.00206815933499374,0.9,0.8
0.48,0.9,0.00206815933499374,0.9,0.8
0.5,0.9,0.00206815933499374,0.9,0.8
0.52,0.9,0.00206815933499374,0.9,0.8
0.54,0.9,0.00206815933499374,0.9,0.8
0.56,0.9,0.00206815933499374,0.9,0.8
0.58,0.9,0.00206815933499374,0.9,0.8
0.6,0.9,0.00206815933499374,0.9,0.8
0.62,0.9,0.00206815933499374,0.9,0.8
0.64,0.9,0.00206815933499374,0.9,0.8
0.66,0.9,0.00206815933499374,0.9,0.8
0.68,0.9,0.00206815933499374,0.9,0.8
0.7,0.9,0.00206815933499374,0.9,0.8
0.72,0.9,0.00206815933499374,0.9,0.8
0.74,0.9,0.00206815933499374,0.9,0.8
0.76,0.9,0.00206815933499374,0.9,0.8
0.78,0.9,0.00206815933499374,0.9,0.8
0.8,0.9,0.00206815933499374,0.9,0.8
0.82,0.9,0.00206815933499374,0.9,0.8
0.84,0.9,0.00206815933499374,0.9,0.8
0,0.92,0.00163885389002,0.9,0.8
0.02,0.92,0.00163885389002,0.9,0.8
0.04,0.92,0.00163885389002,0.9,0.8
0.06,0.92,0.00163885389002,0.9,0.8
0.08,0.92,0.00163885389002,0.9,0.8
0.1,0.92,0.00163885389002,0.9,0.8
0.12,0.92,0.00163885389002,0.9,0.8
0.14,0.92,0.00163885389002,0.9,0.8
0.16,0.92,0.00163885389002,0.9,0.8
0.18,0.92,0.00163885389002,0.9,0.8
0.2,0.92,0.00163885389002,0.9,0.8
0.22,0.92,0.00163885389002,0.9,0.8
0.24,0.92,0.00163885389002,0.9,0.8
0.26,0.92,0.00163885389002,0.9,0.8
0.28,0.92,0.00163885389002,0.9,0.8
0.3,0.92,0.00163885389002,0.9,0.8
0.32,0.92,0.00163885389002,0.9,0.8
0.34,0.92,0.00163885389002,0.9,0.8
0.36,0.92,0.00163885389002,0.9,0.8
0.38,0.92,0.00163885389002,0.9,0.8
0.4,0.92,0.00163885389002,0.9,0.8
0.42,0.92,0.00163885389002,0.9,0.8
0.44,0.92,0.00163885389002,0.9,0.8
0.46,0.92,0.00163885389002,0.9,0.8
0.48,0.92,0.00163885389002,0.9,0.8
0.5,0.92,0.00163885389002,0.9,0.8
0.52,0.92,0.00163885389002,0.9,0.8
0.54,0.92,0.00163885389002,0.9,0.8
0.56,0.92,0.00163885389002,0.9,0.8
0.58,0.92,0.00163885389002,0.9,0.8
0.6,0.92,0.00163885389002,0.9,0.8
0.62,0.92,0.00163885389002,0.9,0.8
0.64,0.92,0.00163885389002,0.9,0.8
0.66,0.92,0.00163885389002,0.9,0.8
0.68,0.92,0.00163885389002,0.9,0.8
0.7,0.92,0.00163885389002,0.9,0.8
0.72,0.92,0.00163885389002,0.9,0.8
0.74,0.92,0.00163885389002,0.9,0.8
0.76,0.92,0.00163885389002,0.9,0.8
0.78,0.92,0.00163885389002,0.9,0.8
0.8,0.92,0.00163885389002,0.9,0.8
0.82,0.92,0.00163885389002,0.9,0.8
0.84,0.92,0.00163885389002,0.9,0.8
0,0.94,0.00121697863043739,0.9,0.8
0.02,0.94,0.00121697863043739,0.9,0.8
0.04,0.94,0.00121697863043739,0.9,0.8
0.06,0.94,0.00121697863043739,0.9,0.8
0.08,0.94,0.00121697863043739,0.9,0.8
0.1,0.94,0.00121697863043739,0.9,0.8
0.12,0.94,0.00121697863043739,0.9,0.8
0.14,0.94,0.00121697863043739,0.9,0.8
0.16,0.94,0.00121697863043739,0.9,0.8
0.18,0.94,0.00121697863043739,0.9,0.8
0.2,0.94,0.00121697863043739,0.9,0.8
0.22,0.94,0.00121697863043739,0.9,0.8
0.24,0.94,0.00121697863043739,0.9,0.8
0.26,0.94,0.00121697863043739,0.9,0.8
0.28,0.94,0.00121697863043739,0.9,0.8
0.3,0.94,0.00121697863043739,0.9,0.8
0.32,0.94,0.00121697863043739,0.9,0.8
0.34,0.94,0.00121697863043739,0.9,0.8
0.36,0.94,0.00121697863043739,0.9,0.8
0.38,0.94,0.00121697863043739,0.9,0.8
0.4,0.94,0.00121697863043739,0.9,0.8
0.42,0.94,0.00121697863043739,0.9,0.8
0.44,0.94,0.00121697863043739,0.9,0.8
0.46,0.94,0.00121697863043739,0.9,0.8
0.48,0.94,0.00121697863043739,0.9,0.8
0.5,0.94,0.00121697863043739,0.9,0.8
0.52,0.94,0.00121697863043739,0.9,0.8
0.54,0.94,0.00121697863043739,0.9,0.8
0.56,0.94,0.00121697863043739,0.9,0.8
0.58,0.94,0.00121697863043739,0.9,0.8
0.6,0.94,0.00121697863043739,0.9,0.8
0.62,0.94,0.00121697863043739,0.9,0.8
0.64,0.94,0.00121697863043739,0.9,0.8
0.66,0.94,0.00121697863043739,0.9,0.8
0.68,0.94,0.00121697863043739,0.9,0.8
0.7,0.94,0.00121697863043739,0.9,0.8
0.72,0.94,0.00121697863043739,0.9,0.8
0.74,0.94,0.00121697863043739,0.9,0.8
0.76,0.94,0.00121697863043739,0.9,0.8
0.78,0.94,0.00121697863043739,0.9,0.8
0.8,0.94,0.00121697863043739,0.9,0.8
0.82,0.94,0.00121697863043739,0.9,0.8
0.84,0.94,0.00121697863043739,0.9,0.8
0,0.96,0.000802851891670973,0.9,0.8
0.02,0.96,0.000802851891670973,0.9,0.8
0.04,0.96,0.000802851891670973,0.9,0.8
0.06,0.96,0.000802851891670973,0.9,0.8
0.08,0.96,0.000802851891670973,0.9,0.8
0.1,0.96,0.000802851891670973,0.9,0.8
0.12,0.96,0.000802851891670973,0.9,0.8
0.14,0.96,0.000802851891670973,0.9,0.8
0.16,0.96,0.000802851891670973,0.9,0.8
0.18,0.96,0.000802851891670973,0.9,0.8
0.2,0.96,0.000802851891670973,0.9,0.8
0.22,0.96,0.000802851891670973,0.9,0.8
0.24,0.96,0.000802851891670973,0.9,0.8
0.26,0.96,0.000802851891670973,0.9,0.8
0.28,0.96,0.000802851891670973,0.9,0.8
0.3,0.96,0.000802851891670973,0.9,0.8
0.32,0.96,0.000802851891670973,0.9,0.8
0.34,0.96,0.000802851891670973,0.9,0.8
0.36,0.96,0.000802851891670973,0.9,0.8
0.38,0.96,0.000802851891670973,0.9,0.8
0.4,0.96,0.000802851891670973,0.9,0.8
0.42,0.96,0.000802851891670973,0.9,0.8
0.44,0.96,0.000802851891670973,0.9,0.8
0.46,0.96,0.000802851891670973,0.9,0.8
0.48,0.96,0.000802851891670973,0.9,0.8
0.5,0.96,0.000802851891670973,0.9,0.8
0.52,0.96,0.000802851891670973,0.9,0.8
0.54,0.96,0.000802851891670973,0.9,0.8
0.56,0.96,0.000802851891670973,0.9,0.8
0.58,0.96,0.000802851891670973,0.9,0.8
0.6,0.96,0.000802851891670973,0.9,0.8
0.62,0.96,0.000802851891670973,0.9,0.8
0.64,0.96,0.000802851891670973,0.9,0.8
0.66,0.96,0.000802851891670973,0.9,0.8
0.68,0.96,0.000802851891670973,0.9,0.8
0.7,0.96,0.000802851891670973,0.9,0.8
0.72,0.96,0.000802851891670973,0.9,0.8
0.74,0.96,0.000802851891670973,0.9,0.8
0.76,0.96,0.000802851891670973,0.9,0.8
0.78,0.96,0.000802851891670973,0.9,0.8
0.8,0.96,0.000802851891670973,0.9,0.8
0.82,0.96,0.000802851891670973,0.9,0.8
0.84,0.96,0.000802851891670973,0.9,0.8
0,0.98,0.000396952861911664,0.9,0.8
0.02,0.98,0.000396952861921749,0.9,0.8
0.04,0.98,0.000396952861931694,0.9,0.8
0.06,0.98,0.000396952861941502,0.9,0.8
0.08,0.98,0.000396952861951222,0.9,0.8
0.1,0.98,0.000396952861960832,0.9,0.8
0.12,0.98,0.000396952861970368,0.9,0.8
0.14,0.98,0.000396952861979826,0.9,0.8
0.16,0.98,0.000396952861989239,0.9,0.8
0.18,0.98,0.000396952861998603,0.9,0.8
0.2,0.98,0.000396952862007912,0.9,0.8
0.22,0.98,0.000396952862017207,0.9,0.8
0.24,0.98,0.000396952862026485,0.9,0.8
0.26,0.98,0.000396952862035772,0.9,0.8
0.28,0.98,0.000396952862045061,0.9,0.8
0.3,0.98,0.000396952862054372,0.9,0.8
0.32,0.98,0.000396952862063725,0.9,0.8
0.34,0.98,0.000396952862073107,0.9,0.8
0.36,0.98,0.00039695286208257,0.9,0.8
0.38,0.98,0.000396952862092101,0.9,0.8
0.4,0.98,0.000396952862101715,0.9,0.8
0.42,0.98,0.000396952862111441,0.9,0.8
0.44,0.98,0.000396952862121276,0.9,0.8
0.46,0.98,0.000396952862131272,0.9,0.8
0.48,0.98,0.000396952862141419,0.9,0.8
0.5,0.98,0.000396952862151748,0.9,0.8
0.52,0.98,0.000396952862162299,0.9,0.8
0.54,0.98,0.000396952862173087,0.9,0.8
0.56,0.98,0.000396952862184133,0.9,0.8
0.58,0.98,0.000396952862195494,0.9,0.8
0.6,0.98,0.000396952862207197,0.9,0.8
0.62,0.98,0.000396952862219296,0.9,0.8
0.64,0.98,0.000396952862231854,0.9,0.8
0.66,0.98,0.000396952862244932,0.9,0.8
0.68,0.98,0.000396952862258622,0.9,0.8
0.7,0.98,0.000396952862273013,0.9,0.8
0.72,0.98,0.000396952862288251,0.9,0.8
0.74,0.98,0.00039695286230447,0.9,0.8
0.76,0.98,0.00039695286232192,0.9,0.8
0.78,0.98,0.000396952862340859,0.9,0.8
0.8,0.98,0.000396952862361714,0.9,0.8
0.82,0.98,0.000396952862385034,0.9,0.8
0.84,0.98,0.00039695286241175,0.9,0.8
0,1,1.9854182846352e-05,0.9,0.8
0.02,1,1.98614171339969e-05,0.9,0.8
0.04,1,1.98685204406682e-05,0.9,0.8
0.06,1,1.98755040743899e-05,0.9,0.8
0.08,1,1.98823771915857e-05,0.9,0.8
0.1,1,1.98891504076837e-05,0.9,0.8
0.12,1,1.98958325682916e-05,0.9,0.8
0.14,1,1.99024323966785e-05,0.9,0.8
0.16,1,1.99089582144201e-05,0.9,0.8
0.18,1,1.99154181436688e-05,0.9,0.8
0.2,1,1.99218199293135e-05,0.9,0.8
0.22,1,1.99281711901439e-05,0.9,0.8
0.24,1,1.9934479476411e-05,0.9,0.8
0.26,1,1.99407520823224e-05,0.9,0.8
0.28,1,1.99469963956588e-05,0.9,0.8
0.3,1,1.99532197717298e-05,0.9,0.8
0.32,1,1.99594295617566e-05,0.9,0.8
0.34,1,1.99656332990256e-05,0.9,0.8
0.36,1,1.99718386352403e-05,0.9,0.8
0.38,1,1.99780535593126e-05,0.9,0.8
0.4,1,1.99842862385141e-05,0.9,0.8
0.42,1,1.99905452352768e-05,0.9,0.8
0.44,1,1.99968394661687e-05,0.9,0.8
0.46,1,2.00031790272542e-05,0.9,0.8
0.48,1,2.00095740520451e-05,0.9,0.8
0.5,1,2.00160357633289e-05,0.9,0.8
0.52,1,2.00225764302273e-05,0.9,0.8
0.54,1,2.00292095911683e-05,0.9,0.8
0.56,1,2.00359503042247e-05,0.9,0.8
0.58,1,2.00428155472472e-05,0.9,0.8
0.6,1,2.00498245731302e-05,0.9,0.8
0.62,1,2.00569996085359e-05,0.9,0.8
0.64,1,2.00643664639383e-05,0.9,0.8
0.66,1,2.00719556325547e-05,0.9,0.8
0.68,1,2.00798035783114e-05,0.9,0.8
0.7,1,2.00879545437459e-05,0.9,0.8
0.72,1,2.00964634684469e-05,0.9,0.8
0.74,1,2.01053994377476e-05,0.9,0.8
0.76,1,2.01148512539114e-05,0.9,0.8
0.78,1,2.01249374224426e-05,0.9,0.8
0.8,1,2.01358191963931e-05,0.9,0.8
0.82,1,2.01477261151988e-05,0.9,0.8
0.84,1,2.01610003227042e-05,0.9,0.8
0,0,0.025893338543109,0.9,0.9
0.02,0,0.025893338543109,0.9,0.9
0.04,0,0.025893338543109,0.9,0.9
0.06,0,0.025893338543109,0.9,0.9
0.08,0,0.025893338543109,0.9,0.9
0.1,0,0.025893338543109,0.9,0.9
0.12,0,0.025893338543109,0.9,0.9
0.14,0,0.025893338543109,0.9,0.9
0.16,0,0.025893338543109,0.9,0.9
0.18,0,0.025893338543109,0.9,0.9
0.2,0,0.025893338543109,0.9,0.9
0.22,0,0.025893338543109,0.9,0.9
0.24,0,0.025893338543109,0.9,0.9
0.26,0,0.025893338543109,0.9,0.9
0.28,0,0.025893338543109,0.9,0.9
0.3,0,0.025893338543109,0.9,0.9
0.32,0,0.025893338543109,0.9,0.9
0.34,0,0.025893338543109,0.9,0.9
0.36,0,0.025893338543109,0.9,0.9
0.38,0,0.025893338543109,0.9,0.9
0.4,0,0.025893338543109,0.9,0.9
0.42,0,0.025893338543109,0.9,0.9
0.44,0,0.025893338543109,0.9,0.9
0.46,0,0.025893338543109,0.9,0.9
0.48,0,0.025893338543109,0.9,0.9
0.5,0,0.025893338543109,0.9,0.9
0.52,0,0.025893338543109,0.9,0.9
0.54,0,0.025893338543109,0.9,0.9
0.56,0,0.025893338543109,0.9,0.9
0.58,0,0.025893338543109,0.9,0.9
0.6,0,0.025893338543109,0.9,0.9
0.62,0,0.025893338543109,0.9,0.9
0.64,0,0.025893338543109,0.9,0.9
0.66,0,0.025893338543109,0.9,0.9
0.68,0,0.025893338543109,0.9,0.9
0.7,0,0.025893338543109,0.9,0.9
0.72,0,0.025893338543109,0.9,0.9
0.74,0,0.025893338543109,0.9,0.9
0.76,0,0.025893338543109,0.9,0.9
0.78,0,0.025893338543109,0.9,0.9
0.8,0,0.025893338543109,0.9,0.9
0.82,0,0.025893338543109,0.9,0.9
0.84,0,0.025893338543109,0.9,0.9
0,0.02,0.0251544590393506,0.9,0.9
0.02,0.02,0.0251544590393506,0.9,0.9
0.04,0.02,0.0251544590393506,0.9,0.9
0.06,0.02,0.0251544590393506,0.9,0.9
0.08,0.02,0.0251544590393506,0.9,0.9
0.1,0.02,0.0251544590393506,0.9,0.9
0.12,0.02,0.0251544590393506,0.9,0.9
0.14,0.02,0.0251544590393506,0.9,0.9
0.16,0.02,0.0251544590393506,0.9,0.9
0.18,0.02,0.0251544590393506,0.9,0.9
0.2,0.02,0.0251544590393506,0.9,0.9
0.22,0.02,0.0251544590393506,0.9,0.9
0.24,0.02,0.0251544590393506,0.9,0.9
0.26,0.02,0.0251544590393506,0.9,0.9
0.28,0.02,0.0251544590393506,0.9,0.9
0.3,0.02,0.0251544590393506,0.9,0.9
0.32,0.02,0.0251544590393506,0.9,0.9
