"Initial_Coral","Fishing_Pressure","Final_Coral","iT","iC"
0.08,0.32,1.37505002052692e-23,0,0
0.1,0.32,1.9881437245109e-23,0,0
0.12,0.32,2.81954320317206e-23,0,0
0.14,0.32,3.99914675963424e-23,0,0
0.16,0.32,5.77723629512546e-23,0,0
0.18,0.32,8.69686435474791e-23,0,0
0.2,0.32,1.41633675483961e-22,0,0
0.22,0.32,2.70489321644165e-22,0,0
0.24,0.32,7.88318607183844e-22,0,0
0.26,0.32,0.666666666666664,0,0
0.28,0.32,0.666666666666664,0,0
0.3,0.32,0.666666666666664,0,0
0.32,0.32,0.666666666666664,0,0
0.34,0.32,0.666666666666664,0,0
0.36,0.32,0.666666666666664,0,0
0.38,0.32,0.666666666666664,0,0
0.4,0.32,0.666666666666664,0,0
0.42,0.32,0.666666666666664,0,0
0.44,0.32,0.666666666666664,0,0
0.46,0.32,0.666666666666664,0,0
0.48,0.32,0.666666666666664,0,0
0.5,0.32,0.666666666666664,0,0
0.52,0.32,0.666666666666664,0,0
0.54,0.32,0.666666666666664,0,0
0.56,0.32,0.666666666666664,0,0
0.58,0.32,0.666666666666664,0,0
0.6,0.32,0.666666666666664,0,0
0.62,0.32,0.666666666666664,0,0
0.64,0.32,0.666666666666664,0,0
0.66,0.32,0.666666666666664,0,0
0.68,0.32,0.666666666666664,0,0
0.7,0.32,0.666666666666664,0,0
0.72,0.32,0.666666666666664,0,0
0.74,0.32,0.666666666666664,0,0
0.76,0.32,0.666666666666664,0,0
0.78,0.32,0.666666666666664,0,0
0.8,0.32,0.666666666666664,0,0
0.82,0.32,0.666666666666664,0,0
0.84,0.32,0.666666666666664,0,0
0,0.34,0,0,0
0.02,0.34,3.18155467928328e-25,0,0
0.04,0.34,7.00987165826664e-25,0,0
0.06,0.34,1.16960619348769e-24,0,0
0.08,0.34,1.75489545076183e-24,0,0
0.1,0.34,2.50368901460642e-24,0,0
0.12,0.34,3.49015203669522e-24,0,0
0.14,0.34,4.83820267735607e-24,0,0
0.16,0.34,6.76966857891606e-24,0,0
0.18,0.34,9.71897609963762e-24,0,0
0.2,0.34,1.46511953338986e-23,0,0
0.22,0.34,2.41526160709554e-23,0,0
0.24,0.34,4.77599116582993e-23,0,0
0.26,0.34,1.57759340333891e-22,0,0
0.28,0.34,0.666666666666664,0,0
0.3,0.34,0.666666666666664,0,0
0.32,0.34,0.666666666666664,0,0
0.34,0.34,0.666666666666664,0,0
0.36,0.34,0.666666666666664,0,0
0.38,0.34,0.666666666666664,0,0
0.4,0.34,0.666666666666664,0,0
0.42,0.34,0.666666666666664,0,0
0.44,0.34,0.666666666666664,0,0
0.46,0.34,0.666666666666664,0,0
0.48,0.34,0.666666666666664,0,0
0.5,0.34,0.666666666666664,0,0
0.52,0.34,0.666666666666664,0,0
0.54,0.34,0.666666666666664,0,0
0.56,0.34,0.666666666666664,0,0
0.58,0.34,0.666666666666664,0,0
0.6,0.34,0.666666666666664,0,0
0.62,0.34,0.666666666666664,0,0
0.64,0.34,0.666666666666664,0,0
0.66,0.34,0.666666666666664,0,0
0.68,0.34,0.666666666666664,0,0
0.7,0.34,0.666666666666664,0,0
0.72,0.34,0.666666666666664,0,0
0.74,0.34,0.666666666666664,0,0
0.76,0.34,0.666666666666664,0,0
0.78,0.34,0.666666666666664,0,0
0.8,0.34,0.666666666666664,0,0
0.82,0.34,0.666666666666664,0,0
0.84,0.34,0.666666666666664,0,0
0,0.36,0,0,0
0.02,0.36,4.37324448170583e-26,0,0
0.04,0.36,9.57316699108653e-26,0,0
0.06,0.36,1.58501472601968e-25,0,0
0.08,0.36,2.35612224724756e-25,0,0
0.1,0.36,3.32314113929289e-25,0,0
0.12,0.36,4.5661593806562e-25,0,0
0.14,0.36,6.21290067398882e-25,0,0
0.16,0.36,8.47864992756221e-25,0,0
0.18,0.36,1.17528294401524e-24,0,0
0.2,0.36,1.68092075991763e-24,0,0
0.22,0.36,2.540012063257e-24,0,0
0.24,0.36,4.23615852676874e-24,0,0
0.26,0.36,8.64805223863612e-24,0,0
0.28,0.36,3.22334167696488e-23,0,0
0.3,0.36,0.666666666666664,0,0
0.32,0.36,0.666666666666664,0,0
0.34,0.36,0.666666666666664,0,0
0.36,0.36,0.666666666666664,0,0
0.38,0.36,0.666666666666664,0,0
0.4,0.36,0.666666666666664,0,0
0.42,0.36,0.666666666666664,0,0
0.44,0.36,0.666666666666664,0,0
0.46,0.36,0.666666666666664,0,0
0.48,0.36,0.666666666666664,0,0
0.5,0.36,0.666666666666664,0,0
0.52,0.36,0.666666666666664,0,0
0.54,0.36,0.666666666666664,0,0
0.56,0.36,0.666666666666664,0,0
0.58,0.36,0.666666666666664,0,0
0.6,0.36,0.666666666666664,0,0
0.62,0.36,0.666666666666664,0,0
0.64,0.36,0.666666666666664,0,0
0.66,0.36,0.666666666666664,0,0
0.68,0.36,0.666666666666664,0,0
0.7,0.36,0.666666666666664,0,0
0.72,0.36,0.666666666666664,0,0
0.74,0.36,0.666666666666664,0,0
0.76,0.36,0.666666666666664,0,0
0.78,0.36,0.666666666666664,0,0
0.8,0.36,0.666666666666664,0,0
0.82,0.36,0.666666666666664,0,0
0.84,0.36,0.666666666666664,0,0
0,0.38,0,0,0
0.02,0.38,6.29435519947614e-27,0,0
0.04,0.38,1.36979749180682e-26,0,0
0.06,0.38,2.25237292684272e-26,0,0
0.08,0.38,3.32075907907419e-26,0,0
0.1,0.38,4.63735725244258e-26,0,0
0.12,0.38,6.29430178243429e-26,0,0
0.14,0.38,8.43280589265966e-26,0,0
0.16,0.38,1.12793526736287e-25,0,0
0.18,0.38,1.52182822768553e-25,0,0
0.2,0.38,2.09507061088885e-25,0,0
0.22,0.38,2.9884633530829e-25,0,0
0.24,0.38,4.52556911562877e-25,0,0
0.26,0.38,7.61893657036281e-25,0,0
0.28,0.38,1.59510302866714e-24,0,0
0.3,0.38,6.5480130551253e-24,0,0
0.32,0.38,0.666666666666664,0,0
0.34,0.38,0.666666666666664,0,0
0.36,0.38,0.666666666666664,0,0
0.38,0.38,0.666666666666664,0,0
0.4,0.38,0.666666666666664,0,0
0.42,0.38,0.666666666666664,0,0
0.44,0.38,0.666666666666664,0,0
0.46,0.38,0.666666666666664,0,0
0.48,0.38,0.666666666666664,0,0
0.5,0.38,0.666666666666664,0,0
0.52,0.38,0.666666666666664,0,0
0.54,0.38,0.666666666666664,0,0
0.56,0.38,0.666666666666664,0,0
0.58,0.38,0.666666666666664,0,0
0.6,0.38,0.666666666666664,0,0
0.62,0.38,0.666666666666664,0,0
0.64,0.38,0.666666666666664,0,0
0.66,0.38,0.666666666666664,0,0
0.68,0.38,0.666666666666664,0,0
0.7,0.38,0.666666666666664,0,0
0.72,0.38,0.666666666666664,0,0
0.74,0.38,0.666666666666664,0,0
0.76,0.38,0.666666666666664,0,0
0.78,0.38,0.666666666666664,0,0
0.8,0.38,0.666666666666664,0,0
0.82,0.38,0.666666666666664,0,0
0.84,0.38,0.666666666666664,0,0
0,0.4,0,0,0
0.02,0.4,9.4713485090535e-28,0,0
0.04,0.4,2.05024863453504e-27,0,0
0.06,0.4,3.35043136241294e-27,0,0
0.08,0.4,4.90378247997377e-27,0,0
0.1,0.4,6.78867458741804e-27,0,0
0.12,0.4,9.11757234953503e-27,0,0
0.14,0.4,1.20570414801374e-26,0,0
0.16,0.4,1.58632595600672e-26,0,0
0.18,0.4,2.09487259602857e-26,0,0
0.2,0.4,2.80167007469533e-26,0,0
0.22,0.4,3.83572104371994e-26,0,0
0.24,0.4,5.45786846618639e-26,0,0
0.26,0.4,8.27283039264998e-26,0,0
0.28,0.4,1.40070602582189e-25,0,0
0.3,0.4,2.97656536457202e-25,0,0
0.32,0.4,1.28443466466127e-24,0,0
0.34,0.4,0.666666666666664,0,0
0.36,0.4,0.666666666666664,0,0
0.38,0.4,0.666666666666664,0,0
0.4,0.4,0.666666666666664,0,0
0.42,0.4,0.666666666666664,0,0
0.44,0.4,0.666666666666664,0,0
0.46,0.4,0.666666666666664,0,0
0.48,0.4,0.666666666666664,0,0
0.5,0.4,0.666666666666664,0,0
0.52,0.4,0.666666666666664,0,0
0.54,0.4,0.666666666666664,0,0
0.56,0.4,0.666666666666664,0,0
0.58,0.4,0.666666666666664,0,0
0.6,0.4,0.666666666666664,0,0
0.62,0.4,0.666666666666664,0,0
0.64,0.4,0.666666666666664,0,0
0.66,0.4,0.666666666666664,0,0
0.68,0.4,0.666666666666664,0,0
0.7,0.4,0.666666666666664,0,0
0.72,0.4,0.666666666666664,0,0
0.74,0.4,0.666666666666664,0,0
0.76,0.4,0.666666666666664,0,0
0.78,0.4,0.666666666666664,0,0
0.8,0.4,0.666666666666664,0,0
0.82,0.4,0.666666666666664,0,0
0.84,0.4,0.666666666666664,0,0
0,0.42,0,0,0
0.02,0.42,1.48782444640834e-28,0,0
0.04,0.42,3.20509724354075e-28,0,0
0.06,0.42,5.20844047362789e-28,0,0
0.08,0.42,7.57372913549115e-28,0,0
0.1,0.42,1.04046860263118e-27,0,0
0.12,0.42,1.3846473561979e-27,0,0
0.14,0.42,1.8107742257552e-27,0,0
0.16,0.42,2.34980967177133e-27,0,0
0.18,0.42,3.04946453905819e-27,0,0
0.2,0.42,3.98672619480769e-27,0,0
0.22,0.42,5.29314577814414e-27,0,0
0.24,0.42,7.21060196090429e-27,0,0
0.26,0.42,1.02293421583248e-26,0,0
0.28,0.42,1.54884220145742e-26,0,0
0.3,0.42,2.62442895018444e-26,0,0
0.32,0.42,5.58736566649504e-26,0,0
0.34,0.42,2.38309936729325e-25,0,0
0.36,0.42,0.666666666666664,0,0
0.38,0.42,0.666666666666664,0,0
0.4,0.42,0.666666666666664,0,0
0.42,0.42,0.666666666666664,0,0
0.44,0.42,0.666666666666664,0,0
0.46,0.42,0.666666666666664,0,0
0.48,0.42,0.666666666666664,0,0
0.5,0.42,0.666666666666664,0,0
0.52,0.42,0.666666666666664,0,0
0.54,0.42,0.666666666666664,0,0
0.56,0.42,0.666666666666664,0,0
0.58,0.42,0.666666666666664,0,0
0.6,0.42,0.666666666666664,0,0
0.62,0.42,0.666666666666664,0,0
0.64,0.42,0.666666666666664,0,0
0.66,0.42,0.666666666666664,0,0
0.68,0.42,0.666666666666664,0,0
0.7,0.42,0.666666666666664,0,0
0.72,0.42,0.666666666666664,0,0
0.74,0.42,0.666666666666664,0,0
0.76,0.42,0.666666666666664,0,0
0.78,0.42,0.666666666666664,0,0
0.8,0.42,0.666666666666664,0,0
0.82,0.42,0.666666666666664,0,0
0.84,0.42,0.666666666666664,0,0
0,0.44,0,0,0
0.02,0.44,2.43652427664451e-29,0,0
0.04,0.44,5.22559166496283e-29,0,0
0.06,0.44,8.44890742266228e-29,0,0
0.08,0.44,1.22141088920545e-28,0,0
0.1,0.44,1.66655198131034e-28,0,0
0.12,0.44,2.20006283232822e-28,0,0
0.14,0.44,2.84959584139418e-28,0,0
0.16,0.44,3.65493484782292e-28,0,0
0.18,0.44,4.67511631162243e-28,0,0
0.2,0.44,6.00119666602493e-28,0,0
0.22,0.44,7.78009024185312e-28,0,0
0.24,0.44,1.02627574419474e-27,0,0
0.26,0.44,1.39101280487015e-27,0,0
0.28,0.44,1.96541682135846e-27,0,0
0.3,0.44,2.96496333982914e-27,0,0
0.32,0.44,4.99941941746156e-27,0,0
0.34,0.44,1.05130489719164e-26,0,0
0.36,0.44,4.17397522160165e-26,0,0
0.38,0.44,0.666666666666664,0,0
0.4,0.44,0.666666666666664,0,0
0.42,0.44,0.666666666666664,0,0
0.44,0.44,0.666666666666664,0,0
0.46,0.44,0.666666666666664,0,0
0.48,0.44,0.666666666666664,0,0
0.5,0.44,0.666666666666664,0,0
0.52,0.44,0.666666666666664,0,0
0.54,0.44,0.666666666666664,0,0
0.56,0.44,0.666666666666664,0,0
0.58,0.44,0.666666666666664,0,0
0.6,0.44,0.666666666666664,0,0
0.62,0.44,0.666666666666664,0,0
0.64,0.44,0.666666666666664,0,0
0.66,0.44,0.666666666666664,0,0
0.68,0.44,0.666666666666664,0,0
0.7,0.44,0.666666666666664,0,0
0.72,0.44,0.666666666666664,0,0
0.74,0.44,0.666666666666664,0,0
0.76,0.44,0.666666666666664,0,0
0.78,0.44,0.666666666666664,0,0
0.8,0.44,0.666666666666664,0,0
0.82,0.44,0.666666666666664,0,0
0.84,0.44,0.666666666666664,0,0
0,0.46,0,0,0
0.02,0.46,4.15432360679748e-30,0,0
0.04,0.46,8.87359571422045e-30,0,0
0.06,0.46,1.42810540264826e-29,0,0
0.08,0.46,2.05365747137515e-29,0,0
0.1,0.46,2.78507744826284e-29,0,0
0.12,0.46,3.65061487995418e-29,0,0
0.14,0.46,4.68893279955996e-29,0,0
0.16,0.46,5.95407238658152e-29,0,0
0.18,0.46,7.52388263782865e-29,0,0
0.2,0.46,9.51372885109329e-29,0,0
0.22,0.46,1.21012623310429e-28,0,0
0.24,0.46,1.55725998099052e-28,0,0
0.26,0.46,2.04149744107726e-28,0,0
0.28,0.46,2.75190649716282e-28,0,0
0.3,0.46,3.86724989608023e-28,0,0
0.32,0.46,5.79583832519058e-28,0,0
0.34,0.46,9.6682899296676e-28,0,0
0.36,0.46,1.98141178927663e-27,0,0
0.38,0.46,7.01414062493092e-27,0,0
0.4,0.46,0.666666666666664,0,0
0.42,0.46,0.666666666666664,0,0
0.44,0.46,0.666666666666664,0,0
0.46,0.46,0.666666666666664,0,0
0.48,0.46,0.666666666666664,0,0
0.5,0.46,0.666666666666664,0,0
0.52,0.46,0.666666666666664,0,0
0.54,0.46,0.666666666666664,0,0
0.56,0.46,0.666666666666664,0,0
0.58,0.46,0.666666666666664,0,0
0.6,0.46,0.666666666666664,0,0
0.62,0.46,0.666666666666664,0,0
0.64,0.46,0.666666666666664,0,0
0.66,0.46,0.666666666666664,0,0
0.68,0.46,0.666666666666664,0,0
0.7,0.46,0.666666666666664,0,0
0.72,0.46,0.666666666666664,0,0
0.74,0.46,0.666666666666664,0,0
0.76,0.46,0.666666666666664,0,0
0.78,0.46,0.666666666666664,0,0
0.8,0.46,0.666666666666664,0,0
0.82,0.46,0.666666666666664,0,0
0.84,0.46,0.666666666666664,0,0
0,0.48,0,0,0
0.02,0.48,7.36548129060641e-31,0,0
0.04,0.48,1.56738617107736e-30,0,0
0.06,0.48,2.51191641249992e-30,0,0
0.08,0.48,3.59495417173738e-30,0,0
0.1,0.48,4.84867939196425e-30,0,0
0.12,0.48,6.31546117622093e-30,0,0
0.14,0.48,8.05213200659717e-30,0,0
0.16,0.48,1.01362051156176e-29,0,0
0.18,0.48,1.26763622353848e-29,0,0
0.2,0.48,1.58282770289751e-29,0,0
0.22,0.48,1.98226130111723e-29,0,0
0.24,0.48,2.50133161751327e-29,0,0
0.26,0.48,3.19679116757725e-29,0,0
0.28,0.48,4.16474362753847e-29,0,0
0.3,0.48,5.57941067086351e-29,0,0
0.32,0.48,7.78616511526995e-29,0,0
0.34,0.48,1.15589128371896e-28,0,0
0.36,0.48,1.89723362025843e-28,0,0
0.38,0.48,3.74818719461618e-28,0,0
0.4,0.48,1.15875231605649e-27,0,0
0.42,0.48,1.52414273838882e-25,0,0
0.44,0.48,0.666666666666664,0,0
0.46,0.48,0.666666666666664,0,0
0.48,0.48,0.666666666666664,0,0
0.5,0.48,0.666666666666664,0,0
0.52,0.48,0.666666666666664,0,0
0.54,0.48,0.666666666666664,0,0
0.56,0.48,0.666666666666664,0,0
0.58,0.48,0.666666666666664,0,0
0.6,0.48,0.666666666666664,0,0
0.62,0.48,0.666666666666664,0,0
0.64,0.48,0.666666666666664,0,0
0.66,0.48,0.666666666666664,0,0
0.68,0.48,0.666666666666664,0,0
0.7,0.48,0.666666666666664,0,0
0.72,0.48,0.666666666666664,0,0
0.74,0.48,0.666666666666664,0,0
0.76,0.48,0.666666666666664,0,0
0.78,0.48,0.666666666666664,0,0
0.8,0.48,0.666666666666664,0,0
0.82,0.48,0.666666666666664,0,0
0.84,0.48,0.666666666666664,0,0
0,0.5,0,0,0
0.02,0.5,1.35631771316643e-31,0,0
0.04,0.5,2.87632296031303e-31,0,0
0.06,0.5,4.59185144045415e-31,0,0
0.08,0.5,6.54309169583519e-31,0,0
0.1,0.5,8.78140368418558e-31,0,0
0.12,0.5,1.13733297472071e-30,0,0
0.14,0.5,1.4406381350931e-30,0,0
0.16,0.5,1.79977528454365e-30,0,0
0.18,0.5,2.23072990704676e-30,0,0
0.2,0.5,2.75578975929884e-30,0,0
0.22,0.5,3.40686636049092e-30,0,0
0.24,0.5,4.2310358225157e-30,0,0
0.26,0.5,5.30017986437346e-30,0,0
0.28,0.5,6.72885301698905e-30,0,0
0.3,0.5,8.70936268975914e-30,0,0
0.32,0.5,1.15862149948858e-29,0,0
0.34,0.5,1.60309040628973e-29,0,0
0.36,0.5,2.35102522083949e-29,0,0
0.38,0.5,3.77969178035294e-29,0,0
0.4,0.5,7.14484311838153e-29,0,0
0.42,0.5,1.92489510790026e-28,0,0
0.44,0.5,2.25065959419137e-27,0,0
0.46,0.5,0.666666666666664,0,0
0.48,0.5,0.666666666666664,0,0
0.5,0.5,0.666666666666664,0,0
0.52,0.5,0.666666666666664,0,0
0.54,0.5,0.666666666666664,0,0
0.56,0.5,0.666666666666664,0,0
0.58,0.5,0.666666666666664,0,0
0.6,0.5,0.666666666666664,0,0
0.62,0.5,0.666666666666664,0,0
0.64,0.5,0.666666666666664,0,0
0.66,0.5,0.666666666666664,0,0
0.68,0.5,0.666666666666664,0,0
0.7,0.5,0.666666666666664,0,0
0.72,0.5,0.666666666666664,0,0
0.74,0.5,0.666666666666664,0,0
0.76,0.5,0.666666666666664,0,0
0.78,0.5,0.666666666666664,0,0
0.8,0.5,0.666666666666664,0,0
0.82,0.5,0.666666666666664,0,0
0.84,0.5,0.666666666666664,0,0
0,0.52,0,0,0
0.02,0.52,2.59116530128311e-32,0,0
0.04,0.52,5.47753826044474e-32,0,0
0.06,0.52,8.71348089962174e-32,0,0
0.08,0.52,1.23668048537156e-31,0,0
0.1,0.52,1.65230135155698e-31,0,0
0.12,0.52,2.12912767538588e-31,0,0
0.14,0.52,2.68127785346983e-31,0,0
0.16,0.52,3.32729414217623e-31,0,0
0.18,0.52,4.09197205808327e-31,0,0
0.2,0.52,5.00894131491722e-31,0,0
0.22,0.52,6.12507298070665e-31,0,0
0.24,0.52,7.50715927061125e-31,0,0
0.26,0.52,9.25322293080656e-31,0,0
0.28,0.52,1.1511889242061e-30,0,0
0.3,0.52,1.45181760292046e-30,0,0
0.32,0.52,1.86620967406434e-30,0,0
0.34,0.52,2.46320026292424e-30,0,0
0.36,0.52,3.37416100351431e-30,0,0
0.38,0.52,4.87731939979463e-30,0,0
0.4,0.52,7.65458793152711e-30,0,0
0.42,0.52,1.3791618045458e-29,0,0
0.44,0.52,3.26864657341754e-29,0,0
0.46,0.52,1.73938002737298e-28,0,0
0.48,0.52,0.666666666666664,0,0
0.5,0.52,0.666666666666664,0,0
0.52,0.52,0.666666666666664,0,0
0.54,0.52,0.666666666666664,0,0
0.56,0.52,0.666666666666664,0,0
0.58,0.52,0.666666666666664,0,0
0.6,0.52,0.666666666666664,0,0
0.62,0.52,0.666666666666664,0,0
0.64,0.52,0.666666666666664,0,0
0.66,0.52,0.666666666666664,0,0
0.68,0.52,0.666666666666664,0,0
0.7,0.52,0.666666666666664,0,0
0.72,0.52,0.666666666666664,0,0
0.74,0.52,0.666666666666664,0,0
0.76,0.52,0.666666666666664,0,0
0.78,0.52,0.666666666666664,0,0
0.8,0.52,0.666666666666664,0,0
0.82,0.52,0.666666666666664,0,0
0.84,0.52,0.666666666666664,0,0
0,0.54,0,0,0
0.02,0.54,5.1302689452513e-33,0,0
0.04,0.54,1.08129895839388e-32,0,0
0.06,0.54,1.71446508494978e-32,0,0
0.08,0.54,2.42442824147377e-32,0,0
0.1,0.54,3.22601681512939e-32,0,0
0.12,0.54,4.13789716093982e-32,0,0
0.14,0.54,5.18387643587285e-32,0,0
0.16,0.54,6.394659366037e-32,0,0
0.18,0.54,7.81053129287521e-32,0,0
0.2,0.54,9.48501338861504e-32,0,0
0.22,0.54,1.14907210811608e-31,0,0
0.24,0.54,1.39283284414311e-31,0,0
0.26,0.54,1.69402958564091e-31,0,0
0.28,0.54,2.07347728794088e-31,0,0
0.3,0.54,2.56245670575011e-31,0,0
0.32,0.54,3.20991552786935e-31,0,0
0.34,0.54,4.09601108225648e-31,0,0
0.36,0.54,5.35970661772151e-31,0,0
0.38,0.54,7.25976709562137e-31,0,0
0.4,0.54,1.03254760291784e-30,0,0
0.42,0.54,1.57869837799313e-30,0,0
0.44,0.54,2.70910711514437e-30,0,0
0.46,0.54,5.73240050978978e-30,0,0
0.48,0.54,1.98292297066151e-29,0,0
0.5,0.54,1.51400858900725e-27,0,0
0.52,0.54,0.666666666666664,0,0
0.54,0.54,0.666666666666664,0,0
0.56,0.54,0.666666666666664,0,0
0.58,0.54,0.666666666666664,0,0
0.6,0.54,0.666666666666664,0,0
0.62,0.54,0.666666666666664,0,0
0.64,0.54,0.666666666666664,0,0
0.66,0.54,0.666666666666664,0,0
0.68,0.54,0.666666666666664,0,0
0.7,0.54,0.666666666666664,0,0
0.72,0.54,0.666666666666664,0,0
0.74,0.54,0.666666666666664,0,0
0.76,0.54,0.666666666666664,0,0
0.78,0.54,0.666666666666664,0,0
0.8,0.54,0.666666666666664,0,0
0.82,0.54,0.666666666666664,0,0
0.84,0.54,0.666666666666664,0,0
0,0.56,0,0,0
0.02,0.56,1.05161542185956e-33,0,0
0.04,0.56,2.21039302235841e-33,0,0
0.06,0.56,3.4941111462742e-33,0,0
0.08,0.56,4.92448006508743e-33,0,0
0.1,0.56,6.52824119013329e-33,0,0
0.12,0.56,8.33864593165909e-33,0,0
0.14,0.56,1.03975118625486e-32,0,0
0.16,0.56,1.27579712358007e-32,0,0
0.18,0.56,1.54884753063397e-32,0,0
0.2,0.56,1.86784442888603e-32,0,0
0.22,0.56,2.24463451306473e-32,0,0
0.24,0.56,2.69521752629334e-32,0,0
0.26,0.56,3.24163072719242e-32,0,0
0.28,0.56,3.9149724106559e-32,0,0
0.3,0.56,4.76016824106941e-32,0,0
0.32,0.56,5.8441976947522e-32,0,0
0.34,0.56,7.27056084687381e-32,0,0
0.36,0.56,9.20620907659515e-32,0,0
0.38,0.56,1.19347366749152e-31,0,0
0.4,0.56,1.59701607771604e-31,0,0
0.42,0.56,2.23248364527222e-31,0,0
0.44,0.56,3.32251387313848e-31,0,0
0.46,0.56,5.43896047801474e-31,0,0
0.48,0.56,1.0441951972096e-30,0,0
0.5,0.56,2.74965614251183e-30,0,0
0.52,0.56,1.83622997203896e-29,0,0
0.54,0.56,0.666666666666664,0,0
0.56,0.56,0.666666666666664,0,0
0.58,0.56,0.666666666666664,0,0
0.6,0.56,0.666666666666664,0,0
0.62,0.56,0.666666666666664,0,0
0.64,0.56,0.666666666666664,0,0
0.66,0.56,0.666666666666664,0,0
0.68,0.56,0.666666666666664,0,0
0.7,0.56,0.666666666666664,0,0
0.72,0.56,0.666666666666664,0,0
0.74,0.56,0.666666666666664,0,0
0.76,0.56,0.666666666666664,0,0
0.78,0.56,0.666666666666664,0,0
0.8,0.56,0.666666666666664,0,0
0.82,0.56,0.666666666666664,0,0
0.84,0.56,0.666666666666664,0,0
0,0.58,0,0,0
0.02,0.58,2.2296017649514e-34,0,0
0.04,0.58,4.67444067985874e-34,0,0
0.06,0.58,7.36848619807534e-34,0,0
0.08,0.58,1.03528290844366e-33,0,0
0.1,0.58,1.36775598947171e-33,0,0
0.12,0.58,1.7404268811583e-33,0,0
0.14,0.58,2.16094139322751e-33,0,0
0.16,0.58,2.63888384329027e-33,0,0
0.18,0.58,3.18640716467543e-33,0,0
0.2,0.58,3.81912564500511e-33,0,0
0.22,0.58,4.55733807231712e-33,0,0
0.24,0.58,5.4277661518942e-33,0,0
0.26,0.58,6.46660735760699e-33,0,0
0.28,0.58,7.72292857708452e-33,0,0
0.3,0.58,9.2658856272324e-33,0,0
0.32,0.58,1.11942722381735e-32,0,0
0.34,0.58,1.36539179942616e-32,0,0
0.36,0.58,1.68671381548484e-32,0,0
0.38,0.58,2.11863882635546e-32,0,0
0.4,0.58,2.71975378127563e-32,0,0
0.42,0.58,3.59322550245052e-32,0,0
0.44,0.58,4.93442232120026e-32,0,0
0.46,0.58,7.1498163779e-32,0,0
0.48,0.58,1.11999224475318e-31,0,0
0.5,0.58,1.98100154553475e-31,0,0
0.52,0.58,4.33071207386429e-31,0,0
0.54,0.58,1.49449261517421e-30,0,0
0.56,0.58,3.06228447875132e-29,0,0
0.58,0.58,0.666666666666664,0,0
0.6,0.58,0.666666666666664,0,0
0.62,0.58,0.666666666666664,0,0
0.64,0.58,0.666666666666664,0,0
0.66,0.58,0.666666666666664,0,0
0.68,0.58,0.666666666666664,0,0
0.7,0.58,0.666666666666664,0,0
0.72,0.58,0.666666666666664,0,0
0.74,0.58,0.666666666666664,0,0
0.76,0.58,0.666666666666664,0,0
0.78,0.58,0.666666666666664,0,0
0.8,0.58,0.666666666666664,0,0
0.82,0.58,0.666666666666664,0,0
0.84,0.58,0.666666666666664,0,0
0,0.6,0,0,0
0.02,0.6,4.88486910887817e-35,0,0
0.04,0.6,1.02169308608987e-34,0,0
0.06,0.6,1.60634242431604e-34,0,0
0.08,0.6,2.25049604559042e-34,0,0
0.1,0.6,2.96388896665763e-34,0,0
0.12,0.6,3.75836466094772e-34,0,0
0.14,0.6,4.64845177908923e-34,0,0
0.16,0.6,5.65215424922075e-34,0,0
0.18,0.6,6.79195930302053e-34,0,0
0.2,0.6,8.0963237397261e-34,0,0
0.22,0.6,9.60160086713972e-34,0,0
0.24,0.6,1.13548490490257e-33,0,0
0.26,0.6,1.34180740586692e-33,0,0
0.28,0.6,1.58741138985064e-33,0,0
0.3,0.6,1.88349126277109e-33,0,0
0.32,0.6,2.24570270993784e-33,0,0
0.34,0.6,2.69617553821587e-33,0,0
0.36,0.6,3.26719703714844e-33,0,0
0.38,0.6,4.00727622679123e-33,0,0
0.4,0.6,4.9919481789835e-33,0,0
0.42,0.6,6.34391873877049e-33,0,0
0.44,0.6,8.27295262721548e-33,0,0
0.46,0.6,1.11609618099009e-32,0,0
0.48,0.6,1.57607062600376e-32,0,0
0.5,0.6,2.37181665530083e-32,0,0
0.52,0.6,3.9179653509651e-32,0,0
0.54,0.6,7.49828911611435e-32,0,0
0.56,0.6,1.86633229650471e-31,0,0
0.58,0.6,8.41446387046872e-31,0,0
0.6,0.6,6.71391119756146e-29,0,0
0.62,0.6,0.666666666666664,0,0
0.64,0.6,0.666666666666664,0,0
0.66,0.6,0.666666666666664,0,0
0.68,0.6,0.666666666666664,0,0
0.7,0.6,0.666666666666664,0,0
0.72,0.6,0.666666666666664,0,0
0.74,0.6,0.666666666666664,0,0
0.76,0.6,0.666666666666664,0,0
0.78,0.6,0.666666666666664,0,0
0.8,0.6,0.666666666666664,0,0
0.82,0.6,0.666666666666664,0,0
0.84,0.6,0.666666666666664,0,0
0,0.62,0,0,0
0.02,0.62,1.10497972285776e-35,0,0
0.04,0.62,2.30598203025298e-35,0,0
0.06,0.62,3.61677961474704e-35,0,0
0.08,0.62,5.05374893667331e-35,0,0
0.1,0.62,6.6364932884095e-35,0,0
0.12,0.62,8.38863048859595e-35,0,0
0.14,0.62,1.03388354662007e-34,0,0
0.16,0.62,1.25222208495664e-34,0,0
0.18,0.62,1.49821152820026e-34,0,0
0.2,0.62,1.7772536885486e-34,0,0
0.22,0.62,2.096157984279e-34,0,0
0.24,0.62,2.46357045241697e-34,0,0
0.26,0.62,2.89067736497867e-34,0,0
0.28,0.62,3.39208385908572e-34,0,0
0.3,0.62,3.98716184028804e-34,0,0
