"Initial_Coral","Fishing_Pressure","Final_Coral","alphaT","alphaM"
0.42,0.78,0.00481118900832145,0.4,0.7
0.44,0.78,0.00481118900832145,0.4,0.7
0.46,0.78,0.00481118900832145,0.4,0.7
0.48,0.78,0.00481118900832145,0.4,0.7
0.5,0.78,0.00481118900832145,0.4,0.7
0.52,0.78,0.00481118900832145,0.4,0.7
0.54,0.78,0.00481118900832145,0.4,0.7
0.56,0.78,0.00481118900832145,0.4,0.7
0.58,0.78,0.00481118900832145,0.4,0.7
0.6,0.78,0.00481118900832145,0.4,0.7
0.62,0.78,0.00481118900832145,0.4,0.7
0.64,0.78,0.00481118900832145,0.4,0.7
0.66,0.78,0.00481118900832145,0.4,0.7
0.68,0.78,0.00481118900832145,0.4,0.7
0.7,0.78,0.00481118900832145,0.4,0.7
0.72,0.78,0.00481118900832145,0.4,0.7
0.74,0.78,0.00481118900832145,0.4,0.7
0.76,0.78,0.00481118900832145,0.4,0.7
0.78,0.78,0.00481118900832145,0.4,0.7
0.8,0.78,0.00481118900832145,0.4,0.7
0.82,0.78,0.00481118900832145,0.4,0.7
0.84,0.78,0.00481118900832145,0.4,0.7
0,0.8,0.00430872272825347,0.4,0.7
0.02,0.8,0.00430872272825347,0.4,0.7
0.04,0.8,0.00430872272825347,0.4,0.7
0.06,0.8,0.00430872272825347,0.4,0.7
0.08,0.8,0.00430872272825347,0.4,0.7
0.1,0.8,0.00430872272825347,0.4,0.7
0.12,0.8,0.00430872272825347,0.4,0.7
0.14,0.8,0.00430872272825347,0.4,0.7
0.16,0.8,0.00430872272825347,0.4,0.7
0.18,0.8,0.00430872272825347,0.4,0.7
0.2,0.8,0.00430872272825347,0.4,0.7
0.22,0.8,0.00430872272825347,0.4,0.7
0.24,0.8,0.00430872272825347,0.4,0.7
0.26,0.8,0.00430872272825347,0.4,0.7
0.28,0.8,0.00430872272825347,0.4,0.7
0.3,0.8,0.00430872272825347,0.4,0.7
0.32,0.8,0.00430872272825347,0.4,0.7
0.34,0.8,0.00430872272825347,0.4,0.7
0.36,0.8,0.00430872272825347,0.4,0.7
0.38,0.8,0.00430872272825347,0.4,0.7
0.4,0.8,0.00430872272825347,0.4,0.7
0.42,0.8,0.00430872272825347,0.4,0.7
0.44,0.8,0.00430872272825347,0.4,0.7
0.46,0.8,0.00430872272825347,0.4,0.7
0.48,0.8,0.00430872272825347,0.4,0.7
0.5,0.8,0.00430872272825347,0.4,0.7
0.52,0.8,0.00430872272825347,0.4,0.7
0.54,0.8,0.00430872272825347,0.4,0.7
0.56,0.8,0.00430872272825347,0.4,0.7
0.58,0.8,0.00430872272825347,0.4,0.7
0.6,0.8,0.00430872272825347,0.4,0.7
0.62,0.8,0.00430872272825347,0.4,0.7
0.64,0.8,0.00430872272825347,0.4,0.7
0.66,0.8,0.00430872272825347,0.4,0.7
0.68,0.8,0.00430872272825347,0.4,0.7
0.7,0.8,0.00430872272825347,0.4,0.7
0.72,0.8,0.00430872272825347,0.4,0.7
0.74,0.8,0.00430872272825347,0.4,0.7
0.76,0.8,0.00430872272825347,0.4,0.7
0.78,0.8,0.00430872272825347,0.4,0.7
0.8,0.8,0.00430872272825347,0.4,0.7
0.82,0.8,0.00430872272825347,0.4,0.7
0.84,0.8,0.00430872272825347,0.4,0.7
0,0.82,0.00381961706097687,0.4,0.7
0.02,0.82,0.00381961706097687,0.4,0.7
0.04,0.82,0.00381961706097687,0.4,0.7
0.06,0.82,0.00381961706097687,0.4,0.7
0.08,0.82,0.00381961706097687,0.4,0.7
0.1,0.82,0.00381961706097687,0.4,0.7
0.12,0.82,0.00381961706097687,0.4,0.7
0.14,0.82,0.00381961706097687,0.4,0.7
0.16,0.82,0.00381961706097687,0.4,0.7
0.18,0.82,0.00381961706097687,0.4,0.7
0.2,0.82,0.00381961706097687,0.4,0.7
0.22,0.82,0.00381961706097687,0.4,0.7
0.24,0.82,0.00381961706097687,0.4,0.7
0.26,0.82,0.00381961706097687,0.4,0.7
0.28,0.82,0.00381961706097687,0.4,0.7
0.3,0.82,0.00381961706097687,0.4,0.7
0.32,0.82,0.00381961706097687,0.4,0.7
0.34,0.82,0.00381961706097687,0.4,0.7
0.36,0.82,0.00381961706097687,0.4,0.7
0.38,0.82,0.00381961706097687,0.4,0.7
0.4,0.82,0.00381961706097687,0.4,0.7
0.42,0.82,0.00381961706097687,0.4,0.7
0.44,0.82,0.00381961706097687,0.4,0.7
0.46,0.82,0.00381961706097687,0.4,0.7
0.48,0.82,0.00381961706097687,0.4,0.7
0.5,0.82,0.00381961706097687,0.4,0.7
0.52,0.82,0.00381961706097687,0.4,0.7
0.54,0.82,0.00381961706097687,0.4,0.7
0.56,0.82,0.00381961706097687,0.4,0.7
0.58,0.82,0.00381961706097687,0.4,0.7
0.6,0.82,0.00381961706097687,0.4,0.7
0.62,0.82,0.00381961706097687,0.4,0.7
0.64,0.82,0.00381961706097687,0.4,0.7
0.66,0.82,0.00381961706097687,0.4,0.7
0.68,0.82,0.00381961706097687,0.4,0.7
0.7,0.82,0.00381961706097687,0.4,0.7
0.72,0.82,0.00381961706097687,0.4,0.7
0.74,0.82,0.00381961706097687,0.4,0.7
0.76,0.82,0.00381961706097687,0.4,0.7
0.78,0.82,0.00381961706097687,0.4,0.7
0.8,0.82,0.00381961706097687,0.4,0.7
0.82,0.82,0.00381961706097687,0.4,0.7
0.84,0.82,0.00381961706097687,0.4,0.7
0,0.84,0.00334362244162254,0.4,0.7
0.02,0.84,0.00334362244162254,0.4,0.7
0.04,0.84,0.00334362244162254,0.4,0.7
0.06,0.84,0.00334362244162254,0.4,0.7
0.08,0.84,0.00334362244162254,0.4,0.7
0.1,0.84,0.00334362244162254,0.4,0.7
0.12,0.84,0.00334362244162254,0.4,0.7
0.14,0.84,0.00334362244162254,0.4,0.7
0.16,0.84,0.00334362244162254,0.4,0.7
0.18,0.84,0.00334362244162254,0.4,0.7
0.2,0.84,0.00334362244162254,0.4,0.7
0.22,0.84,0.00334362244162254,0.4,0.7
0.24,0.84,0.00334362244162254,0.4,0.7
0.26,0.84,0.00334362244162254,0.4,0.7
0.28,0.84,0.00334362244162254,0.4,0.7
0.3,0.84,0.00334362244162254,0.4,0.7
0.32,0.84,0.00334362244162254,0.4,0.7
0.34,0.84,0.00334362244162254,0.4,0.7
0.36,0.84,0.00334362244162254,0.4,0.7
0.38,0.84,0.00334362244162254,0.4,0.7
0.4,0.84,0.00334362244162254,0.4,0.7
0.42,0.84,0.00334362244162254,0.4,0.7
0.44,0.84,0.00334362244162254,0.4,0.7
0.46,0.84,0.00334362244162254,0.4,0.7
0.48,0.84,0.00334362244162254,0.4,0.7
0.5,0.84,0.00334362244162254,0.4,0.7
0.52,0.84,0.00334362244162254,0.4,0.7
0.54,0.84,0.00334362244162254,0.4,0.7
0.56,0.84,0.00334362244162254,0.4,0.7
0.58,0.84,0.00334362244162254,0.4,0.7
0.6,0.84,0.00334362244162254,0.4,0.7
0.62,0.84,0.00334362244162254,0.4,0.7
0.64,0.84,0.00334362244162254,0.4,0.7
0.66,0.84,0.00334362244162254,0.4,0.7
0.68,0.84,0.00334362244162254,0.4,0.7
0.7,0.84,0.00334362244162254,0.4,0.7
0.72,0.84,0.00334362244162254,0.4,0.7
0.74,0.84,0.00334362244162254,0.4,0.7
0.76,0.84,0.00334362244162254,0.4,0.7
0.78,0.84,0.00334362244162254,0.4,0.7
0.8,0.84,0.00334362244162254,0.4,0.7
0.82,0.84,0.00334362244162254,0.4,0.7
0.84,0.84,0.00334362244162254,0.4,0.7
0,0.86,0.00288053872688426,0.4,0.7
0.02,0.86,0.00288053872688426,0.4,0.7
0.04,0.86,0.00288053872688426,0.4,0.7
0.06,0.86,0.00288053872688426,0.4,0.7
0.08,0.86,0.00288053872688426,0.4,0.7
0.1,0.86,0.00288053872688426,0.4,0.7
0.12,0.86,0.00288053872688426,0.4,0.7
0.14,0.86,0.00288053872688426,0.4,0.7
0.16,0.86,0.00288053872688426,0.4,0.7
0.18,0.86,0.00288053872688426,0.4,0.7
0.2,0.86,0.00288053872688426,0.4,0.7
0.22,0.86,0.00288053872688426,0.4,0.7
0.24,0.86,0.00288053872688426,0.4,0.7
0.26,0.86,0.00288053872688426,0.4,0.7
0.28,0.86,0.00288053872688426,0.4,0.7
0.3,0.86,0.00288053872688426,0.4,0.7
0.32,0.86,0.00288053872688426,0.4,0.7
0.34,0.86,0.00288053872688426,0.4,0.7
0.36,0.86,0.00288053872688426,0.4,0.7
0.38,0.86,0.00288053872688426,0.4,0.7
0.4,0.86,0.00288053872688426,0.4,0.7
0.42,0.86,0.00288053872688426,0.4,0.7
0.44,0.86,0.00288053872688426,0.4,0.7
0.46,0.86,0.00288053872688426,0.4,0.7
0.48,0.86,0.00288053872688426,0.4,0.7
0.5,0.86,0.00288053872688426,0.4,0.7
0.52,0.86,0.00288053872688426,0.4,0.7
0.54,0.86,0.00288053872688426,0.4,0.7
0.56,0.86,0.00288053872688426,0.4,0.7
0.58,0.86,0.00288053872688426,0.4,0.7
0.6,0.86,0.00288053872688426,0.4,0.7
0.62,0.86,0.00288053872688426,0.4,0.7
0.64,0.86,0.00288053872688426,0.4,0.7
0.66,0.86,0.00288053872688426,0.4,0.7
0.68,0.86,0.00288053872688426,0.4,0.7
0.7,0.86,0.00288053872688426,0.4,0.7
0.72,0.86,0.00288053872688426,0.4,0.7
0.74,0.86,0.00288053872688426,0.4,0.7
0.76,0.86,0.00288053872688426,0.4,0.7
0.78,0.86,0.00288053872688426,0.4,0.7
0.8,0.86,0.00288053872688426,0.4,0.7
0.82,0.86,0.00288053872688426,0.4,0.7
0.84,0.86,0.00288053872688426,0.4,0.7
0,0.88,0.00243022303090242,0.4,0.7
0.02,0.88,0.00243022303090242,0.4,0.7
0.04,0.88,0.00243022303090242,0.4,0.7
0.06,0.88,0.00243022303090242,0.4,0.7
0.08,0.88,0.00243022303090242,0.4,0.7
0.1,0.88,0.00243022303090242,0.4,0.7
0.12,0.88,0.00243022303090242,0.4,0.7
0.14,0.88,0.00243022303090242,0.4,0.7
0.16,0.88,0.00243022303090242,0.4,0.7
0.18,0.88,0.00243022303090242,0.4,0.7
0.2,0.88,0.00243022303090242,0.4,0.7
0.22,0.88,0.00243022303090242,0.4,0.7
0.24,0.88,0.00243022303090242,0.4,0.7
0.26,0.88,0.00243022303090242,0.4,0.7
0.28,0.88,0.00243022303090242,0.4,0.7
0.3,0.88,0.00243022303090242,0.4,0.7
0.32,0.88,0.00243022303090242,0.4,0.7
0.34,0.88,0.00243022303090242,0.4,0.7
0.36,0.88,0.00243022303090242,0.4,0.7
0.38,0.88,0.00243022303090242,0.4,0.7
0.4,0.88,0.00243022303090242,0.4,0.7
0.42,0.88,0.00243022303090242,0.4,0.7
0.44,0.88,0.00243022303090242,0.4,0.7
0.46,0.88,0.00243022303090242,0.4,0.7
0.48,0.88,0.00243022303090242,0.4,0.7
0.5,0.88,0.00243022303090242,0.4,0.7
0.52,0.88,0.00243022303090242,0.4,0.7
0.54,0.88,0.00243022303090242,0.4,0.7
0.56,0.88,0.00243022303090242,0.4,0.7
0.58,0.88,0.00243022303090242,0.4,0.7
0.6,0.88,0.00243022303090242,0.4,0.7
0.62,0.88,0.00243022303090242,0.4,0.7
0.64,0.88,0.00243022303090242,0.4,0.7
0.66,0.88,0.00243022303090242,0.4,0.7
0.68,0.88,0.00243022303090242,0.4,0.7
0.7,0.88,0.00243022303090242,0.4,0.7
0.72,0.88,0.00243022303090242,0.4,0.7
0.74,0.88,0.00243022303090242,0.4,0.7
0.76,0.88,0.00243022303090242,0.4,0.7
0.78,0.88,0.00243022303090242,0.4,0.7
0.8,0.88,0.00243022303090242,0.4,0.7
0.82,0.88,0.00243022303090242,0.4,0.7
0.84,0.88,0.00243022303090242,0.4,0.7
0,0.9,0.00199260106470246,0.4,0.7
0.02,0.9,0.00199260106470246,0.4,0.7
0.04,0.9,0.00199260106470246,0.4,0.7
0.06,0.9,0.00199260106470246,0.4,0.7
0.08,0.9,0.00199260106470246,0.4,0.7
0.1,0.9,0.00199260106470246,0.4,0.7
0.12,0.9,0.00199260106470246,0.4,0.7
0.14,0.9,0.00199260106470246,0.4,0.7
0.16,0.9,0.00199260106470246,0.4,0.7
0.18,0.9,0.00199260106470246,0.4,0.7
0.2,0.9,0.00199260106470246,0.4,0.7
0.22,0.9,0.00199260106470246,0.4,0.7
0.24,0.9,0.00199260106470246,0.4,0.7
0.26,0.9,0.00199260106470246,0.4,0.7
0.28,0.9,0.00199260106470246,0.4,0.7
0.3,0.9,0.00199260106470246,0.4,0.7
0.32,0.9,0.00199260106470246,0.4,0.7
0.34,0.9,0.00199260106470246,0.4,0.7
0.36,0.9,0.00199260106470246,0.4,0.7
0.38,0.9,0.00199260106470246,0.4,0.7
0.4,0.9,0.00199260106470246,0.4,0.7
0.42,0.9,0.00199260106470246,0.4,0.7
0.44,0.9,0.00199260106470246,0.4,0.7
0.46,0.9,0.00199260106470246,0.4,0.7
0.48,0.9,0.00199260106470246,0.4,0.7
0.5,0.9,0.00199260106470246,0.4,0.7
0.52,0.9,0.00199260106470246,0.4,0.7
0.54,0.9,0.00199260106470246,0.4,0.7
0.56,0.9,0.00199260106470246,0.4,0.7
0.58,0.9,0.00199260106470246,0.4,0.7
0.6,0.9,0.00199260106470246,0.4,0.7
0.62,0.9,0.00199260106470246,0.4,0.7
0.64,0.9,0.00199260106470246,0.4,0.7
0.66,0.9,0.00199260106470246,0.4,0.7
0.68,0.9,0.00199260106470246,0.4,0.7
0.7,0.9,0.00199260106470246,0.4,0.7
0.72,0.9,0.00199260106470246,0.4,0.7
0.74,0.9,0.00199260106470246,0.4,0.7
0.76,0.9,0.00199260106470246,0.4,0.7
0.78,0.9,0.00199260106470246,0.4,0.7
0.8,0.9,0.00199260106470246,0.4,0.7
0.82,0.9,0.00199260106470246,0.4,0.7
0.84,0.9,0.00199260106470246,0.4,0.7
0,0.92,0.00156768359369528,0.4,0.7
0.02,0.92,0.00156768359369528,0.4,0.7
0.04,0.92,0.00156768359369528,0.4,0.7
0.06,0.92,0.00156768359369528,0.4,0.7
0.08,0.92,0.00156768359369528,0.4,0.7
0.1,0.92,0.00156768359369528,0.4,0.7
0.12,0.92,0.00156768359369528,0.4,0.7
0.14,0.92,0.00156768359369528,0.4,0.7
0.16,0.92,0.00156768359369528,0.4,0.7
0.18,0.92,0.00156768359369528,0.4,0.7
0.2,0.92,0.00156768359369528,0.4,0.7
0.22,0.92,0.00156768359369528,0.4,0.7
0.24,0.92,0.00156768359369528,0.4,0.7
0.26,0.92,0.00156768359369528,0.4,0.7
0.28,0.92,0.00156768359369528,0.4,0.7
0.3,0.92,0.00156768359369528,0.4,0.7
0.32,0.92,0.00156768359369528,0.4,0.7
0.34,0.92,0.00156768359369528,0.4,0.7
0.36,0.92,0.00156768359369528,0.4,0.7
0.38,0.92,0.00156768359369528,0.4,0.7
0.4,0.92,0.00156768359369528,0.4,0.7
0.42,0.92,0.00156768359369528,0.4,0.7
0.44,0.92,0.00156768359369528,0.4,0.7
0.46,0.92,0.00156768359369528,0.4,0.7
0.48,0.92,0.00156768359369528,0.4,0.7
0.5,0.92,0.00156768359369528,0.4,0.7
0.52,0.92,0.00156768359369528,0.4,0.7
0.54,0.92,0.00156768359369528,0.4,0.7
0.56,0.92,0.00156768359369528,0.4,0.7
0.58,0.92,0.00156768359369528,0.4,0.7
0.6,0.92,0.00156768359369528,0.4,0.7
0.62,0.92,0.00156768359369528,0.4,0.7
0.64,0.92,0.00156768359369528,0.4,0.7
0.66,0.92,0.00156768359369528,0.4,0.7
0.68,0.92,0.00156768359369528,0.4,0.7
0.7,0.92,0.00156768359369528,0.4,0.7
0.72,0.92,0.00156768359369528,0.4,0.7
0.74,0.92,0.00156768359369528,0.4,0.7
0.76,0.92,0.00156768359369528,0.4,0.7
0.78,0.92,0.00156768359369528,0.4,0.7
0.8,0.92,0.00156768359369528,0.4,0.7
0.82,0.92,0.00156768359369528,0.4,0.7
0.84,0.92,0.00156768359369528,0.4,0.7
0,0.94,0.00115559058638536,0.4,0.7
0.02,0.94,0.00115559058638536,0.4,0.7
0.04,0.94,0.00115559058638536,0.4,0.7
0.06,0.94,0.00115559058638536,0.4,0.7
0.08,0.94,0.00115559058638536,0.4,0.7
0.1,0.94,0.00115559058638536,0.4,0.7
0.12,0.94,0.00115559058638536,0.4,0.7
0.14,0.94,0.00115559058638536,0.4,0.7
0.16,0.94,0.00115559058638536,0.4,0.7
0.18,0.94,0.00115559058638536,0.4,0.7
0.2,0.94,0.00115559058638536,0.4,0.7
0.22,0.94,0.00115559058638536,0.4,0.7
0.24,0.94,0.00115559058638536,0.4,0.7
0.26,0.94,0.00115559058638536,0.4,0.7
0.28,0.94,0.00115559058638536,0.4,0.7
0.3,0.94,0.00115559058638536,0.4,0.7
0.32,0.94,0.00115559058638536,0.4,0.7
0.34,0.94,0.00115559058638536,0.4,0.7
0.36,0.94,0.00115559058638536,0.4,0.7
0.38,0.94,0.00115559058638536,0.4,0.7
0.4,0.94,0.00115559058638536,0.4,0.7
0.42,0.94,0.00115559058638536,0.4,0.7
0.44,0.94,0.00115559058638536,0.4,0.7
0.46,0.94,0.00115559058638536,0.4,0.7
0.48,0.94,0.00115559058638536,0.4,0.7
0.5,0.94,0.00115559058638536,0.4,0.7
0.52,0.94,0.00115559058638536,0.4,0.7
0.54,0.94,0.00115559058638536,0.4,0.7
0.56,0.94,0.00115559058638536,0.4,0.7
0.58,0.94,0.00115559058638536,0.4,0.7
0.6,0.94,0.00115559058638536,0.4,0.7
0.62,0.94,0.00115559058638536,0.4,0.7
0.64,0.94,0.00115559058638536,0.4,0.7
0.66,0.94,0.00115559058638536,0.4,0.7
0.68,0.94,0.00115559058638536,0.4,0.7
0.7,0.94,0.00115559058638536,0.4,0.7
0.72,0.94,0.00115559058638536,0.4,0.7
0.74,0.94,0.00115559058638536,0.4,0.7
0.76,0.94,0.00115559058638536,0.4,0.7
0.78,0.94,0.00115559058638536,0.4,0.7
0.8,0.94,0.00115559058638536,0.4,0.7
0.82,0.94,0.00115559058638536,0.4,0.7
0.84,0.94,0.00115559058638536,0.4,0.7
0,0.96,0.000756587280775195,0.4,0.7
0.02,0.96,0.000756587280775195,0.4,0.7
0.04,0.96,0.000756587280775195,0.4,0.7
0.06,0.96,0.000756587280775195,0.4,0.7
0.08,0.96,0.000756587280775195,0.4,0.7
0.1,0.96,0.000756587280775195,0.4,0.7
0.12,0.96,0.000756587280775195,0.4,0.7
0.14,0.96,0.000756587280775195,0.4,0.7
0.16,0.96,0.000756587280775195,0.4,0.7
0.18,0.96,0.000756587280775195,0.4,0.7
0.2,0.96,0.000756587280775195,0.4,0.7
0.22,0.96,0.000756587280775195,0.4,0.7
0.24,0.96,0.000756587280775195,0.4,0.7
0.26,0.96,0.000756587280775195,0.4,0.7
0.28,0.96,0.000756587280775195,0.4,0.7
0.3,0.96,0.000756587280775195,0.4,0.7
0.32,0.96,0.000756587280775195,0.4,0.7
0.34,0.96,0.000756587280775195,0.4,0.7
0.36,0.96,0.000756587280775195,0.4,0.7
0.38,0.96,0.000756587280775195,0.4,0.7
0.4,0.96,0.000756587280775195,0.4,0.7
0.42,0.96,0.000756587280775195,0.4,0.7
0.44,0.96,0.000756587280775195,0.4,0.7
0.46,0.96,0.000756587280775195,0.4,0.7
0.48,0.96,0.000756587280775195,0.4,0.7
0.5,0.96,0.000756587280775195,0.4,0.7
0.52,0.96,0.000756587280775195,0.4,0.7
0.54,0.96,0.000756587280775195,0.4,0.7
0.56,0.96,0.000756587280775195,0.4,0.7
0.58,0.96,0.000756587280775195,0.4,0.7
0.6,0.96,0.000756587280775195,0.4,0.7
0.62,0.96,0.000756587280775195,0.4,0.7
0.64,0.96,0.000756587280775195,0.4,0.7
0.66,0.96,0.000756587280775195,0.4,0.7
0.68,0.96,0.000756587280775195,0.4,0.7
0.7,0.96,0.000756587280775195,0.4,0.7
0.72,0.96,0.000756587280775195,0.4,0.7
0.74,0.96,0.000756587280775195,0.4,0.7
0.76,0.96,0.000756587280775195,0.4,0.7
0.78,0.96,0.000756587280775195,0.4,0.7
0.8,0.96,0.000756587280775195,0.4,0.7
0.82,0.96,0.000756587280775195,0.4,0.7
0.84,0.96,0.000756587280775195,0.4,0.7
0,0.98,0.000371139361515486,0.4,0.7
0.02,0.98,0.000371139361525556,0.4,0.7
0.04,0.98,0.000371139361535535,0.4,0.7
0.06,0.98,0.000371139361545462,0.4,0.7
0.08,0.98,0.000371139361555333,0.4,0.7
0.1,0.98,0.000371139361565159,0.4,0.7
0.12,0.98,0.000371139361574977,0.4,0.7
0.14,0.98,0.000371139361584774,0.4,0.7
0.16,0.98,0.000371139361594568,0.4,0.7
0.18,0.98,0.000371139361604393,0.4,0.7
0.2,0.98,0.000371139361614234,0.4,0.7
0.22,0.98,0.000371139361624134,0.4,0.7
0.24,0.98,0.000371139361634079,0.4,0.7
0.26,0.98,0.000371139361644087,0.4,0.7
0.28,0.98,0.000371139361654183,0.4,0.7
0.3,0.98,0.000371139361664359,0.4,0.7
0.32,0.98,0.00037113936167465,0.4,0.7
0.34,0.98,0.000371139361685063,0.4,0.7
0.36,0.98,0.000371139361695615,0.4,0.7
0.38,0.98,0.000371139361706319,0.4,0.7
0.4,0.98,0.00037113936171719,0.4,0.7
0.42,0.98,0.000371139361728235,0.4,0.7
0.44,0.98,0.000371139361739486,0.4,0.7
0.46,0.98,0.000371139361750955,0.4,0.7
0.48,0.98,0.000371139361762675,0.4,0.7
0.5,0.98,0.000371139361774634,0.4,0.7
0.52,0.98,0.000371139361786893,0.4,0.7
0.54,0.98,0.000371139361799433,0.4,0.7
0.56,0.98,0.000371139361812315,0.4,0.7
0.58,0.98,0.000371139361825539,0.4,0.7
0.6,0.98,0.000371139361839134,0.4,0.7
0.62,0.98,0.000371139361853166,0.4,0.7
0.64,0.98,0.000371139361867627,0.4,0.7
0.66,0.98,0.000371139361882566,0.4,0.7
0.68,0.98,0.000371139361898025,0.4,0.7
0.7,0.98,0.000371139361914056,0.4,0.7
0.72,0.98,0.000371139361930683,0.4,0.7
0.74,0.98,0.000371139361947962,0.4,0.7
0.76,0.98,0.000371139361965968,0.4,0.7
0.78,0.98,0.000371139361984753,0.4,0.7
0.8,0.98,0.000371139362004405,0.4,0.7
0.82,0.98,0.000371139362024969,0.4,0.7
0.84,0.98,0.000371139362046573,0.4,0.7
0,1,1.84310967427525e-05,0.4,0.7
0.02,1,1.84380755284411e-05,0.4,0.7
0.04,1,1.84449605847731e-05,0.4,0.7
0.06,1,1.84517618015908e-05,0.4,0.7
0.08,1,1.84584896598319e-05,0.4,0.7
0.1,1,1.84651527483387e-05,0.4,0.7
0.12,1,1.8471760362784e-05,0.4,0.7
0.14,1,1.84783208334961e-05,0.4,0.7
0.16,1,1.84848422911892e-05,0.4,0.7
0.18,1,1.84913324984329e-05,0.4,0.7
0.2,1,1.84977990369484e-05,0.4,0.7
0.22,1,1.85042493413695e-05,0.4,0.7
0.24,1,1.85106905910334e-05,0.4,0.7
0.26,1,1.8517129820337e-05,0.4,0.7
0.28,1,1.85235740730462e-05,0.4,0.7
0.3,1,1.85300301953614e-05,0.4,0.7
0.32,1,1.85365049258741e-05,0.4,0.7
0.34,1,1.85430054363365e-05,0.4,0.7
0.36,1,1.85495384293568e-05,0.4,0.7
0.38,1,1.85561107926382e-05,0.4,0.7
0.4,1,1.85627294971129e-05,0.4,0.7
0.42,1,1.85694015887132e-05,0.4,0.7
0.44,1,1.8576134251045e-05,0.4,0.7
0.46,1,1.85829347841496e-05,0.4,0.7
0.48,1,1.85898106828876e-05,0.4,0.7
0.5,1,1.85967696318202e-05,0.4,0.7
0.52,1,1.86038195601748e-05,0.4,0.7
0.54,1,1.86109686752822e-05,0.4,0.7
0.56,1,1.86182254746067e-05,0.4,0.7
0.58,1,1.86255988488268e-05,0.4,0.7
0.6,1,1.86330980521592e-05,0.4,0.7
0.62,1,1.86407328501014e-05,0.4,0.7
0.64,1,1.86485135017544e-05,0.4,0.7
0.66,1,1.86564508858128e-05,0.4,0.7
0.68,1,1.86645565687999e-05,0.4,0.7
0.7,1,1.86728429003419e-05,0.4,0.7
0.72,1,1.86813231605048e-05,0.4,0.7
0.74,1,1.86900116052951e-05,0.4,0.7
0.76,1,1.86989238472087e-05,0.4,0.7
0.78,1,1.87080767556457e-05,0.4,0.7
0.8,1,1.87174888655998e-05,0.4,0.7
0.82,1,1.87271806030604e-05,0.4,0.7
0.84,1,1.87371745943879e-05,0.4,0.7
0,0,0.0432960894549935,0.5,0.7
0.02,0,0.0432960894549935,0.5,0.7
0.04,0,0.0432960894549935,0.5,0.7
0.06,0,0.0432960894549935,0.5,0.7
0.08,0,0.0432960894549935,0.5,0.7
0.1,0,0.0432960894549935,0.5,0.7
0.12,0,0.0432960894549935,0.5,0.7
0.14,0,0.0432960894549935,0.5,0.7
0.16,0,0.0432960894549935,0.5,0.7
0.18,0,0.0432960894549935,0.5,0.7
0.2,0,0.0432960894549935,0.5,0.7
0.22,0,0.0432960894549935,0.5,0.7
0.24,0,0.0432960894549935,0.5,0.7
0.26,0,0.0432960894549935,0.5,0.7
0.28,0,0.0432960894549935,0.5,0.7
0.3,0,0.0432960894549935,0.5,0.7
0.32,0,0.708307219663438,0.5,0.7
0.34,0,0.708307219663438,0.5,0.7
0.36,0,0.708307219663438,0.5,0.7
0.38,0,0.708307219663438,0.5,0.7
0.4,0,0.708307219663438,0.5,0.7
0.42,0,0.708307219663438,0.5,0.7
0.44,0,0.708307219663438,0.5,0.7
0.46,0,0.708307219663438,0.5,0.7
0.48,0,0.708307219663438,0.5,0.7
0.5,0,0.708307219663438,0.5,0.7
0.52,0,0.708307219663438,0.5,0.7
0.54,0,0.708307219663438,0.5,0.7
0.56,0,0.708307219663438,0.5,0.7
0.58,0,0.708307219663438,0.5,0.7
0.6,0,0.708307219663438,0.5,0.7
0.62,0,0.708307219663438,0.5,0.7
0.64,0,0.708307219663438,0.5,0.7
0.66,0,0.708307219663438,0.5,0.7
0.68,0,0.708307219663438,0.5,0.7
0.7,0,0.708307219663438,0.5,0.7
0.72,0,0.708307219663438,0.5,0.7
0.74,0,0.708307219663438,0.5,0.7
0.76,0,0.708307219663438,0.5,0.7
0.78,0,0.708307219663438,0.5,0.7
0.8,0,0.708307219663438,0.5,0.7
0.82,0,0.708307219663442,0.5,0.7
0.84,0,0.708307219663442,0.5,0.7
0,0.02,0.04137937701606,0.5,0.7
0.02,0.02,0.04137937701606,0.5,0.7
0.04,0.02,0.04137937701606,0.5,0.7
0.06,0.02,0.04137937701606,0.5,0.7
0.08,0.02,0.04137937701606,0.5,0.7
0.1,0.02,0.04137937701606,0.5,0.7
0.12,0.02,0.04137937701606,0.5,0.7
0.14,0.02,0.04137937701606,0.5,0.7
0.16,0.02,0.04137937701606,0.5,0.7
0.18,0.02,0.04137937701606,0.5,0.7
0.2,0.02,0.04137937701606,0.5,0.7
0.22,0.02,0.04137937701606,0.5,0.7
0.24,0.02,0.04137937701606,0.5,0.7
0.26,0.02,0.04137937701606,0.5,0.7
0.28,0.02,0.04137937701606,0.5,0.7
0.3,0.02,0.04137937701606,0.5,0.7
0.32,0.02,0.04137937701606,0.5,0.7
0.34,0.02,0.707423104171787,0.5,0.7
0.36,0.02,0.707423104171787,0.5,0.7
0.38,0.02,0.707423104171787,0.5,0.7
0.4,0.02,0.707423104171787,0.5,0.7
0.42,0.02,0.707423104171787,0.5,0.7
0.44,0.02,0.707423104171787,0.5,0.7
0.46,0.02,0.707423104171787,0.5,0.7
0.48,0.02,0.707423104171787,0.5,0.7
0.5,0.02,0.707423104171787,0.5,0.7
0.52,0.02,0.707423104171787,0.5,0.7
